,Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha
0,306.924,67.68826,0.0057798,0.00211078865802057,0.004413858778628566,0.0034767298793920032,284.5,1.2220491667458711e-05,0.003406037696199661,1.2495537603305502e-05
0,307.424,67.821,0.0057916,0.0021149706246281434,0.004422778611804988,0.0034837920128231543,285.0,1.2223831623940892e-05,0.0034122876394541792,1.2504238285600897e-05
0,307.924,67.95349,0.0058026,0.002119154260489345,0.004431699221152514,0.0034900550393368313,285.5,1.2224360908360179e-05,0.003418541937351329,1.2512956164299111e-05
0,308.424,68.08604,0.0058136,0.002123339563390442,0.004440620603210433,0.0034963189601800093,286.0,1.2224891469160871e-05,0.003424800598475016,1.252169118222305e-05
0,308.924,68.21841,0.0058249,0.0021275265311195253,0.004449542754523864,0.003502883776595661,286.5,1.2226470424417666e-05,0.0034310636313805605,1.2530443282195627e-05
0,309.424,68.35057,0.0058362,0.0021317151614665087,0.00445846567164376,0.0035094494898227496,287.0,1.2228047002866723e-05,0.00343733104459469,1.253921240703975e-05
0,309.924,68.48299,0.0058469,0.0021359054522231318,0.0044673893511269006,0.0035154161010962325,287.5,1.2227534264682548e-05,0.003443602846615549,1.2547998499578328e-05
0,310.424,68.6154,0.0058584,0.002140097401182951,0.004476313789535904,0.003522183611647048,288.0,1.2229804207107806e-05,0.003449879045912688,1.2556801502634275e-05
0,310.924,68.74789,0.0058693,0.002144291006141355,0.004485238983439211,0.003528352022702144,288.5,1.2229989680076756e-05,0.003456159650927073,1.2565621359030496e-05
0,311.424,68.88064,0.00588,0.0021484862648955506,0.004494164929411101,0.00353432133548445,289.0,1.2229485589911593e-05,0.003462444670071079,1.2574458011589904e-05
0,311.924,69.01378,0.0058911,0.0021526831752445696,0.004503091624031683,0.0035406915512128864,289.5,1.2230368052548831e-05,0.003468734111728494,1.258331140313541e-05
0,312.424,69.14679,0.005903,0.002156881734989266,0.004512019063886896,0.0035478626711023696,290.0,1.2234009210697826e-05,0.003475027984254516,1.259218147648992e-05
0,312.924,69.28002,0.0059133,0.002161081941932321,0.004520947245568511,0.0035534346963638098,290.5,1.2232133206071635e-05,0.003481326295975756,1.2601068174476345e-05
0,313.424,69.4131,0.005924,0.0021652837938782345,0.00452987616567413,0.003559407628204103,291.0,1.2231641334034717e-05,0.003487629055190235,1.2609971439917598e-05
0,313.924,69.54651,0.0059363,0.002169487288633333,0.004538805820807189,0.0035669814678261436,291.5,1.2236643114326393e-05,0.0034939362701673867,1.2618891215636586e-05
0,314.424,69.67985,0.0059474,0.002173692424005766,0.004547736207576952,0.003573356216428814,292.0,1.2237521289139774e-05,0.003500247949148055,1.2627827444456221e-05
0,314.924,69.81332,0.0059581,0.002177899197805507,0.004556667322598517,0.003579331875206989,292.5,1.2237032051989707e-05,0.003506564100344497,1.263678006919941e-05
0,315.424,69.94723,0.0059701,0.002182107607844351,0.00456559916249281,0.003586608445351541,293.0,1.2240984455124714e-05,0.003512884731940379,1.2645749032689065e-05
0,315.924,70.08138,0.0059809,0.0021863176519359177,0.004574531723886594,0.003592685928049324,293.5,1.2240837914989178e-05,0.003519209852090781,1.2654734277748096e-05
0,316.424,70.21568,0.0059916,0.0021905293278956526,0.004583465003412457,0.0035986643244831943,294.0,1.2240354845180933e-05,0.003525539468922192,1.266373574719941e-05
0,316.924,70.35012,0.0060037,0.00219474263354082,0.0045923989977088246,0.003606043635831996,294.5,1.2244630342383689e-05,0.003531873590532516,1.2672753383865923e-05
0,317.424,70.48465,0.0060144,0.002198957566690512,0.004601333703419948,0.0036120238632705633,295.0,1.2244148689052758e-05,0.0035382122249910646,1.268178713057054e-05
0,317.924,70.619,0.0060254,0.002203174125165642,0.004610269117195915,0.003618305007969728,295.5,1.2244686998205509e-05,0.003544555380338563,1.269083693013617e-05
0,318.424,70.75317,0.0060371,0.0022073923067889474,0.00461920523569264,0.0036252870710963073,296.0,1.2247591456406444e-05,0.0035509030645871483,1.2699902725385727e-05
0,318.924,70.88738,0.0060472,0.0022116121093849897,0.0046281420555718735,0.003630670053813116,296.5,1.2245092930229733e-05,0.003557255285720367,1.270898445914212e-05
0,319.424,71.02175,0.0060545,0.002215833530780153,0.004637079573501194,0.0036332539572789596,297.0,1.2233178307336564e-05,0.0035636120516931782,1.2718082074228255e-05
0,319.924,71.1561,0.0060645,0.0022200565688026454,0.004646017786154013,0.0036385387826486327,297.5,1.223038246268448e-05,0.003569973370431954,1.2727195513467046e-05
0,320.424,71.29037,0.0060766,0.002224281221282499,0.004654956690209572,0.003645924531072927,298.0,1.2234646077425929e-05,0.0035763392498344747,1.2736324719681402e-05
0,320.924,71.42483,0.0060873,0.002228507486051568,0.004663896282352946,0.003651911203698622,298.5,1.2234208387600073e-05,0.0035827096977699355,1.2745469635694233e-05
0,321.424,71.5591,0.0060983,0.0022327353609435316,0.004672836559275041,0.0036581988016684917,299.0,1.2234778600897965e-05,0.0035890847220789394,1.2754630204328447e-05
0,321.924,71.69338,0.0061096,0.0022369648437938925,0.004681777517672593,0.0036647873261213,299.5,1.2236351673192989e-05,0.0035954643305735044,1.2763806368406956e-05
0,322.424,71.82762,0.0061158,0.0022411959324399756,0.004690719154248169,0.0036662767781918057,300.0,1.2220922593972686e-05,0.0036018485310370576,1.277299807075267e-05
0,322.924,71.96189,0.0061159,0.00224542862472093,0.004699661465710171,0.003661667159010758,300.5,1.2185248449287049e-05,0.0036082373312244388,1.2782205254188497e-05
0,323.424,72.09637,0.0061246,0.00224966291847773,0.004708604448772828,0.003665658469704902,301.0,1.21782673412123e-05,0.003614630738861898,1.279142786153735e-05
0,323.924,72.23146,0.0061345,0.00225389881155317,0.004717548100156204,0.0036708507113969663,301.5,1.2175292575114316e-05,0.0036210287616470988,1.2800665835622136e-05
0,324.424,72.36657,0.0061438,0.00225813630179187,0.004726492416586191,0.0036754438852056783,302.0,1.217034399074728e-05,0.0036274314072491133,1.2809919119265765e-05
0,324.924,72.50176,0.0061254,0.0022623753870402745,0.004735437394794517,0.003652337992245758,302.5,1.2073844602465316e-05,0.0036338386833084284,1.281918765529115e-05
0,325.424,72.63726,0.0061354,0.0022666160651466493,0.004744383031518736,0.0036576330336279142,303.0,1.2071396150587176e-05,0.0036402505974369387,1.2828471386521197e-05
0,325.924,72.77271,0.0061438,0.002270858333961085,0.004753329323502238,0.003661329010458847,303.5,1.2063687019633763e-05,0.003646667157217954,1.283777025577882e-05
0,326.424,72.90803,0.0061559,0.0022751021913354954,0.004762276267494242,0.0036687259238412538,304.0,1.2068177381056756e-05,0.0036530883702061926,1.2847084205886924e-05
0,326.924,73.04353,0.0061555,0.0022793476351236196,0.004771223860249798,0.003663623774873821,304.5,1.2031605171999412e-05,0.003659514243927787,1.2856413179668424e-05
0,327.424,73.17916,0.0061644,0.002283594663181016,0.00478017209852979,0.0036678225646512254,305.0,1.2025647752954837e-05,0.003665944785880277,1.2865757119946225e-05
0,327.924,73.31471,0.0061733,0.0022878432733650705,0.0047891209791009305,0.0036720222942641404,305.5,1.2019712910848251e-05,0.0036723800035326193,1.2875115969543242e-05
0,328.424,73.45072,0.0061821,0.00229209346353499,0.004798070498735766,0.0036761229647992236,306.0,1.2013473741173933e-05,0.003678819904325177,1.2884489671282379e-05
0,328.924,73.5868,0.0061929,0.002296345231551809,0.004807020654212673,0.0036822245773391353,306.5,1.2013783286587718e-05,0.003685264495669729,1.2893878167986552e-05
0,329.424,73.72296,0.0061868,0.002300598575278379,0.004815971442315859,0.00367142713296252,307.0,1.1959046035708535e-05,0.003691713784949462,1.2903281402478666e-05
0,329.924,73.85942,0.0061927,0.00230485349257938,0.004824922859835363,0.0036726306327440165,307.5,1.194351425282607e-05,0.0036981677795189763,1.2912699317581636e-05
0,330.424,73.9964,0.0062012,0.0023091099813213143,0.004833874903567057,0.0036764350777542558,308.0,1.1936477525176155e-05,0.0037046264867042827,1.2922131856118366e-05
0,330.924,74.13342,0.0062116,0.0023133680393725075,0.0048428275703126435,0.0036821404690598643,308.5,1.1935625507487405e-05,0.003711089913802804,1.293157896091177e-05
0,331.424,74.27038,0.0062102,0.0023176276646031087,0.004851780856879655,0.0036760468077234537,309.0,1.1896591610755513e-05,0.003717558068083374,1.2941040574784757e-05
0,331.924,74.40724,0.0062188,0.00232188885488509,0.004860734760081459,0.003679954094803632,309.5,1.1889997075294449e-05,0.0037240309567862385,1.2950516640560236e-05
0,332.424,74.54359,0.0062274,0.0023261516080922487,0.0048696892767372485,0.003683862331355001,310.0,1.1883426875338713e-05,0.0037305085871230555,1.2960007101061117e-05
0,332.924,74.67952,0.0062366,0.002330415922100205,0.004878644403672055,0.0036883715184281513,310.5,1.187881326385878e-05,0.003736990966276891,1.2969511899110312e-05
0,333.424,74.81537,0.0062453,0.002334681794786399,0.004887600137716736,0.0036923816570696624,311.0,1.1872609829805988e-05,0.0037434781014022275,1.297903097753073e-05
0,333.924,74.95125,0.0062556,0.0023389492240301017,0.004896556475707983,0.0036979927483221185,311.5,1.1871565805207442e-05,0.0037499699996249546,1.2988564279145279e-05
0,334.424,75.08728,0.0062648,0.0023432182077124013,0.004905513414488319,0.0037025047932240825,312.0,1.186700254238488e-05,0.0037564666680423757,1.299811174677687e-05
0,334.924,75.22338,0.0062756,0.00234748874371621,0.004914470950906096,0.0037086177928101153,312.5,1.1867576936992368e-05,0.0037629681137232047,1.3007673323248413e-05
0,335.424,75.35994,0.0062888,0.002351760829926268,0.0049234290818155006,0.003717131748110768,313.0,1.1875820281504052e-05,0.0037694743437075677,1.301724895138282e-05
0,335.924,75.49676,0.0062963,0.002356034464229135,0.004932387804076548,0.003719946660152587,313.5,1.1865858565080022e-05,0.0037759853650070016,1.3026838574002998e-05
0,336.424,75.63367,0.0063057,0.0023603096445131964,0.004941347114555089,0.003724662529958108,314.0,1.186198257948442e-05,0.0037825011846044556,1.3036442133931858e-05
0,336.924,75.77042,0.0063168,0.0023645863686686582,0.0049503070101227994,0.003731079358545858,314.5,1.186352737216489e-05,0.003789021809454289,1.3046059573992309e-05
0,337.424,75.90713,0.0063364,0.0023688646345875536,0.004959267487657192,0.003745997146930361,315.0,1.189205443469956e-05,0.0037955472464822736,1.3055690837007262e-05
0,337.924,76.04392,0.0063423,0.0023731444401637373,0.004968228544041609,0.0037472158961221287,315.5,1.187707098612402e-05,0.003802077502585592,1.3065335865799627e-05
0,338.424,76.1807,0.0063507,0.002377425783292887,0.004977190176165225,0.003750935607127662,316.0,1.1870049389644499e-05,0.0038086125846328403,1.3074994603192312e-05
0,338.924,76.31758,0.0063602,0.0023817086618725053,0.004986152380923042,0.0037557562809494623,316.5,1.1866528533805568e-05,0.003815152499464022,1.308466699200823e-05
0,339.424,76.45465,0.0063694,0.0023859930738019176,0.004995115155215899,0.003760277918586019,317.0,1.1862075452952742e-05,0.003821697253890556,1.309435297507029e-05
0,339.924,76.59249,0.0063772,0.0023902790169822736,0.005004078495950464,0.0037634005210318107,317.5,1.1853229987501765e-05,0.0038282468546952707,1.31040524952014e-05
0,340.424,76.73015,0.006388,0.0023945664893165455,0.005013042400039235,0.0037695240892773093,318.0,1.185384933735003e-05,0.003834801308632406,1.3113765495224473e-05
0,340.924,76.86768,0.0063971,0.0023988554887095295,0.005022006864400544,0.0037739486243089848,318.5,1.1849132258426954e-05,0.003841360622427614,1.3123491917962415e-05
0,341.424,77.00471,0.0064089,0.0024031460130678455,0.0050309718859585534,0.0037810741271092924,319.0,1.185289695018587e-05,0.0038479248027779582,1.3133231706238138e-05
0,341.924,77.14178,0.0064188,0.002407438060299935,0.005039937461643254,0.003786300598656681,319.5,1.1850706099081943e-05,0.003854493856351912,1.3142984802874554e-05
0,342.424,77.27857,0.0064306,0.0024117316283160683,0.005048903588390475,0.003793428039925593,320.0,1.1854462624767478e-05,0.0038610677897893634,1.315275115069457e-05
0,342.924,77.41532,0.0064409,0.002416026715028332,0.00505787026314187,0.0037990564518864626,320.5,1.1853530271096608e-05,0.003867646609701608,1.3162530692521095e-05
0,343.424,77.55236,0.0064527,0.002420323318350643,0.0050668374828449275,0.0038061858355057142,321.0,1.185727674612372e-05,0.003874230322671356,1.3172323371177043e-05
0,343.924,77.6899,0.0064626,0.002424621436198736,0.0050758052444529675,0.0038114161917457683,321.5,1.1855104795476729e-05,0.003880818935252727,1.318212912948532e-05
0,344.424,77.82801,0.006474,0.002428921066490173,0.00508477354492514,0.0038181475215650325,322.0,1.185760099864917e-05,0.0038874124539712536,1.319194791026884e-05
0,344.924,77.9663,0.0064848,0.0024332222071443387,0.005093742381226427,0.0038242798259179103,322.5,1.185823201835011e-05,0.0038940108853238787,1.3201779656350507e-05
0,345.424,78.10498,0.0064949,0.0024375248560824397,0.005102711750327642,0.0038297131057547966,323.0,1.1856696921841476e-05,0.003900614235778958,1.3211624310553235e-05
0,345.924,78.24361,0.0065069,0.0024418290112275098,0.005111681649205431,0.0038370473620220804,323.5,1.1861042850145534e-05,0.003907222511776256,1.3221481815699935e-05
0,346.424,78.38204,0.0065171,0.002446134670504401,0.00512065207484227,0.0038425825956621305,324.0,1.1859822826117688e-05,0.003913835719726953,1.3231352114613514e-05
0,346.924,78.52032,0.0065292,0.0024504418318397943,0.005129623024226465,0.0038500188076133297,324.5,1.1864464738407795e-05,0.003920453866013635,1.3241235150116883e-05
0,347.424,78.65881,0.0065401,0.0024547504931621907,0.005138594494352159,0.0038562559988100315,325.0,1.1865403073261636e-05,0.0039270769569903045,1.3251130865032954e-05
0,347.924,78.7975,0.0065515,0.002459060652401915,0.005147566482219319,0.0038629941701825952,325.5,1.1867877634969571e-05,0.003933704998982374,1.3261039202184632e-05
0,348.424,78.93631,0.006562,0.0024633723074911178,0.00515653898483375,0.003868833322657368,326.0,1.1867586879317081e-05,0.0039403379982866655,1.3270960104394831e-05
0,348.924,79.07542,0.0065735,0.0024676854563637704,0.005165511999207083,0.003875673457156687,326.5,1.1870362809055703e-05,0.003946975961171415,1.328089351448646e-05
0,349.424,79.21463,0.0065841,0.002472000096955669,0.005174485522356784,0.0038816145745988843,327.0,1.18703809620761e-05,0.00395361889387627,1.329083937528243e-05
0,349.924,79.35377,0.0065963,0.0024763162272044338,0.00518345955130615,0.0038891566758982848,327.5,1.1875287559994763e-05,0.003960266802612286,1.3300797629605648e-05
0,350.424,79.49274,0.0066065,0.0024806338450495077,0.005192434083084308,0.0038946997619652007,328.0,1.1874084640137808e-05,0.003966919693561934,1.3310768220279025e-05
0,350.924,79.63166,0.0066207,0.0024849529484321574,0.005201409114726217,0.003904243833705941,328.5,1.1885064942788252e-05,0.003973577572879094,1.3320751090125472e-05
0,351.424,79.77048,0.0066282,0.002489273535295473,0.005210384643272668,0.003907088892022804,329.0,1.1875650127728888e-05,0.0039802404466890585,1.3330746181967898e-05
0,351.924,79.90952,0.0066375,0.0024935956035843686,0.005219360665770282,0.003911734937814087,329.5,1.187172970505034e-05,0.003986908321088532,1.3340753438629213e-05
0,352.424,80.04852,0.0066486,0.0024979191512455807,0.005228337179271516,0.003918181971974065,330.0,1.1873278702951713e-05,0.003993581202145628,1.3350772802932327e-05
0,352.924,80.18765,0.0066591,0.002502244176227671,0.005237314180834651,0.0039240299953930205,330.5,1.1873010576075705e-05,0.004000259095899874,1.3360804217700151e-05
0,353.424,80.32682,0.0066707,0.002506570676481023,0.005246291667523804,0.00393097900895722,331.0,1.1876069513465921e-05,0.00400694200836221,1.3370847625755594e-05
0,353.924,80.46638,0.0066813,0.002510898649957846,0.005255269636408924,0.003936929013548923,331.5,1.1876105621565379e-05,0.004013629945514982,1.3380902969921564e-05
0,354.424,80.60563,0.0066929,0.002515228094612169,0.005264248084565788,0.00394388001004638,332.0,1.1879156656766204e-05,0.004020322913311954,1.3390970193020976e-05
0,354.924,80.74504,0.0067036,0.002519559008399849,0.005273227009076009,0.003949931999323839,332.5,1.187949473480854e-05,0.004027020917678295,1.3401049237876733e-05
0,355.424,80.88441,0.0067161,0.0025238913892785637,0.005282206407027028,0.003957784982251536,333.0,1.1885240186941549e-05,0.004033723964510593,1.341114004731175e-05
0,355.924,81.02389,0.0067266,0.0025282252352078136,0.005291186275512118,0.003963638959695695,333.5,1.1884974391891138e-05,0.004040432059676841,1.3421242564148937e-05
0,356.424,81.16336,0.0067375,0.002532560544148927,0.0053001666116303855,0.003969893932518542,334.0,1.1885909977600425e-05,0.004047145209016447,1.3431356731211201e-05
0,356.924,81.30322,0.006756,0.0025368973140650506,0.005309147412486764,0.003983749901578286,334.5,1.1909566222954517e-05,0.004053863418340227,1.3441482491321453e-05
0,357.424,81.44315,0.0067644,0.0025412355429211583,0.005318128675192022,0.003987506867729137,335.0,1.1903005575310856e-05,0.004060586693430413,1.3451619787302605e-05
