,Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha
0,22.14,3.20667,3.2208e-06,7.672197809918419e-05,-0.00040749676439336135,0.00048743954249254556,-0.5159999999999982,-0.0009446502761483474,0.0004103755757841405,-1.1371383085092477e-05
0,22.152,3.22833,2.9525e-06,7.67895015916743e-05,-0.00040731117019458633,0.00048705317178626066,-0.5039999999999978,-0.0009663753408457595,0.00041023913938969907,-1.1368016055990271e-05
0,22.153,3.25,2.4462e-06,7.67951286333524e-05,-0.0004072957039151174,0.00048653703254846977,-0.5030000000000001,-0.0009672704424422856,0.00041022777151392717,-1.136773548852313e-05
0,22.163,3.27167,2.2521e-06,7.685139976063883e-05,-0.0004071410403061141,0.0004862445400667529,-0.49299999999999855,-0.0009862972415147146,0.00041011410818687607,-1.1364929968619407e-05
0,22.165,3.29333,1.4165e-06,7.686265414111326e-05,-0.00040711010740665,0.0004853892615477633,-0.49099999999999966,-0.0009885728341094981,0.00041009137888801093,-1.1364368898405477e-05
0,22.176,3.315,9.4623e-07,7.692455415736574e-05,-0.00040693997540104145,0.0004848107595584072,-0.4800000000000004,-0.0010100224157466807,0.0004099663878017079,-1.1361283213415622e-05
0,22.189,3.33667,8.2666e-07,7.699771073719792e-05,-0.00040673890799400834,0.0004845632787312063,-0.46699999999999875,-0.001037608733899802,0.0004098187148212665,-1.1357636933726518e-05
0,22.199,3.35833,7.3877e-07,7.705398651488681e-05,-0.00040658423905539157,0.00048437699557027836,-0.4569999999999972,-0.0010599058984032414,0.0004097051524746987,-1.1354832426753484e-05
0,22.204,3.38,4.027e-07,7.70821248881285e-05,-0.00040650690403095865,0.00048399172891908717,-0.4519999999999982,-0.0010707781613254184,0.00040964838181796427,-1.1353430278770128e-05
0,22.212,3.40167,-1.2441e-07,7.712714695699927e-05,-0.0004063831672221161,0.0004833859041791154,-0.44399999999999906,-0.0010887069913944063,0.00040955756334901583,-1.1351186988289253e-05
0,22.229,3.42333,-1.1538e-06,7.722282159816456e-05,-0.0004061202233578195,0.00048218924495598405,-0.4269999999999996,-0.00112924881722713,0.0004093646336857198,-1.1346420593819554e-05
0,22.239,3.445,-1.9676e-06,7.727910254257293e-05,-0.00040596554849823586,0.0004812770510408088,-0.41699999999999804,-0.001154141609210578,0.0004092511834969244,-1.1343617212126389e-05
0,22.253,3.46667,-2.5049e-06,7.735789803465284e-05,-0.0004057490012082509,0.00048060199924290374,-0.4029999999999987,-0.0011925607921660182,0.0004090924003264306,-1.13396929503157e-05
0,22.26,3.48833,-3.2339e-06,7.73972967300059e-05,-0.0004056407264754307,0.0004798041232054366,-0.39599999999999724,-0.001211626573751111,0.0004090130293425934,-1.1337731026145308e-05
0,22.274,3.51,-3.5057e-06,7.747609601929835e-05,-0.00040542417483421626,0.0004793945708535146,-0.3819999999999979,-0.0012549596095641812,0.0004088543285729147,-1.1333807591252008e-05
0,22.289,3.53167,-4.1244e-06,7.756052663831711e-05,-0.0004051921519998159,0.000478628278638133,-0.36699999999999733,-0.0013041642469703992,0.00040868435298285094,-1.1329604522708614e-05
0,22.3,3.55333,-4.9488e-06,7.762244427242555e-05,-0.00040502199980508614,0.0004776956440775117,-0.3559999999999981,-0.00134184169684695,0.00040855974428357777,-1.132652267459332e-05
0,22.317,3.575,-5.624e-06,7.771813823515515e-05,-0.00040475903380048084,0.000476853172035636,-0.33899999999999864,-0.001406646525178873,0.0004083672338778495,-1.1321760487682927e-05
0,22.332,3.59667,-6.2605e-06,7.780257718401334e-05,-0.00040452700142164233,0.00047606907860565565,-0.32399999999999807,-0.001469349008042156,0.000408197438980736,-1.1317559232903038e-05
0,22.343,3.61833,-7.2265e-06,7.786450092651075e-05,-0.00040435684222798855,0.0004749948431544993,-0.31299999999999883,-0.0015175554094393005,0.0004080729627723355,-1.1314478714800612e-05
0,22.364,3.64,-7.9617e-06,7.79827233192568e-05,-0.000404031987887089,0.0004740530112063458,-0.29199999999999804,-0.0016234692164600992,0.00040783542046196093,-1.1308598670349931e-05
0,22.386,3.66167,-8.4241e-06,7.81065814575467e-05,-0.0004036916572941803,0.00047337413875172705,-0.2699999999999996,-0.001753237550932325,0.000407586699039593,-1.1302439953496612e-05
0,22.402,3.68333,-9.2127e-06,7.819666402893687e-05,-0.00040344413963857434,0.0004724281036675112,-0.2539999999999978,-0.001859953164045336,0.0004074058958269948,-1.1297961741231437e-05
0,22.423,3.705,-9.8417e-06,7.831490242014502e-05,-0.00040311926696885367,0.0004715924693889987,-0.23300000000000054,-0.002024002014545054,0.0004071687003364952,-1.129208517959839e-05
0,22.446,3.72667,-1.0757e-05,7.844440814365299e-05,-0.00040276344656061704,0.00047045085470427,-0.2099999999999973,-0.0022402421652584575,0.0004069090563805528,-1.1285650367521266e-05
0,22.469,3.74833,-1.185e-05,7.857392069695289e-05,-0.00040240761832856416,0.00046913153902551706,-0.1869999999999976,-0.002508724807623118,0.0004066495604081923,-1.1279217042022702e-05
0,22.492,3.77,-1.1916e-05,7.870344007972728e-05,-0.00040205178227336116,0.00046883922235308844,-0.16399999999999793,-0.0028587757460554536,0.00040639021238522363,-1.1272785202943653e-05
0,22.51,3.79167,-1.3717e-05,7.880480783858598e-05,-0.00040177329642578086,0.00046686110426436684,-0.14599999999999724,-0.00319767879633134,0.0004061873475461242,-1.1267752626489315e-05
0,22.536,3.81333,-1.3868e-05,7.895123531867498e-05,-0.0004013710306326815,0.00046645426595135647,-0.11999999999999744,-0.0038871188829280533,0.00040589448046166244,-1.1260484956305952e-05
0,22.564,3.835,-1.4854e-05,7.910893620983062e-05,-0.00040093781013965553,0.00046519274634948613,-0.09199999999999875,-0.005056442895103179,0.0004055792964323983,-1.1252660358160691e-05
0,22.584,3.85667,-1.572e-05,7.922158589923536e-05,-0.00040062835983424756,0.00046412994573348293,-0.07199999999999918,-0.006446249246298448,0.00040535429910361234,-1.1247072707642284e-05
0,22.613,3.87833,-1.6433e-05,7.938493711935873e-05,-0.0004001796463886792,0.00046313158350803793,-0.04299999999999926,-0.010770501942047579,0.00040502825145221824,-1.123897260970515e-05
0,22.64,3.9,-1.7196e-05,7.953703249535381e-05,-0.00039976186752370413,0.0004621029000190579,-0.015999999999998238,-0.0288814312511943,0.00040472490097755506,-1.1231433262054964e-05
0,22.679,3.92167,-1.7573e-05,7.975674242575049e-05,-0.0003991583901425278,0.0004613421325682783,0.022999999999999687,0.020058353589925415,0.0004042870873820442,-1.122054670658172e-05
0,22.703,3.94333,-1.8924e-05,7.989195829280916e-05,-0.0003987870082746755,0.0004597549665674846,0.0470000000000006,0.009782020565265505,0.00040401787463187794,-1.1213849410062624e-05
0,22.735,3.965,-1.9634e-05,8.007225767754037e-05,-0.00039829181921182885,0.00045873007688936924,0.07900000000000063,0.0058067098340426025,0.0004036591742938412,-1.1204922196239545e-05
0,22.762,3.98667,-2.0786e-05,8.022439556086905e-05,-0.00039787399167238655,0.0004573123872332556,0.10600000000000165,0.00431426780408725,0.0004033567430555136,-1.1197392094883391e-05
0,22.791,4.00833,-2.1854e-05,8.038781339388124e-05,-0.0003974252019494674,0.0004559590153433487,0.13500000000000156,0.0033774741877284696,0.0004030321359317832,-1.1189306486736744e-05
0,22.822,4.03,-2.2995e-05,8.056251342091099e-05,-0.0003969454474740935,0.0004545129608950045,0.16600000000000037,0.0027380298849096593,0.00040268540136737804,-1.118066585969604e-05
0,22.862,4.05167,-2.3665e-05,8.07879511298985e-05,-0.0003963263884690319,0.00045344933959893044,0.20599999999999952,0.00220121038640258,0.00040223839765220567,-1.116952064691807e-05
0,22.902,4.07333,-2.4601e-05,8.101340947877511e-05,-0.0003957073058363913,0.0004521197153151664,0.24600000000000222,0.0018378850216063509,0.0004017918396557903,-1.1158379921708392e-05
0,22.931,4.095,-2.5492e-05,8.117687968714829e-05,-0.0003952584561550815,0.00045094333584222977,0.27500000000000213,0.0016397939485171865,0.0004014683637199512,-1.1150305701588812e-05
0,22.973,4.11667,-2.6502e-05,8.141364887505505e-05,-0.00039460837598392744,0.0004495200248589825,0.31700000000000017,0.0014180442424573574,0.0004010002963776653,-1.1138616183908196e-05
0,23.01,4.13833,-2.7795e-05,8.162225010397046e-05,-0.00039403566473569275,0.0004478629148396632,0.35400000000000276,0.0012651494769481914,0.00040058835802620364,-1.112832237249994e-05
0,23.049,4.16,-2.8826e-05,8.184214618695614e-05,-0.0003934319742496008,0.0004464481204365569,0.3930000000000007,0.0011360003064543414,0.0004001545649660881,-1.1117476292583856e-05
0,23.091,4.18167,-2.9358e-05,8.20789792877136e-05,-0.00039278182093208797,0.0004455028002198016,0.4350000000000023,0.0010241443683213776,0.00039968787616726826,-1.1105800665494428e-05
0,23.128,4.20333,-3.074e-05,8.228763681631963e-05,-0.00039220904525475234,0.00044375668207107194,0.4720000000000013,0.0009401624620149803,0.0003992771517636392,-1.1095519088781492e-05
0,23.17,4.225,-3.1803e-05,8.252451269768514e-05,-0.00039155884298410285,0.000442280355681788,0.5140000000000029,0.0008604676180579484,0.00039881138497217,-1.1083852757053487e-05
0,23.214,4.24667,-3.3295e-05,8.277269277440387e-05,-0.0003908776507926346,0.00044035534356703845,0.5579999999999998,0.0007891672823782054,0.0003983239642353321,-1.1071636184635926e-05
0,23.253,4.26833,-3.3777e-05,8.299269143346652e-05,-0.0003902738429347307,0.0004394895343681972,0.5970000000000013,0.0007361633741510825,0.000397892381501945,-1.106081239112879e-05
0,23.305,4.29,-3.5282e-05,8.328605347578903e-05,-0.00038946873090231135,0.0004374727843781004,0.6490000000000009,0.000674072086869183,0.0003973175943430302,-1.1046387290218893e-05
0,23.338,4.31167,-3.6498e-05,8.347224361733314e-05,-0.0003889577737423693,0.0004359320173597025,0.6820000000000022,0.0006391965063925236,0.0003969532145535124,-1.1037236824886402e-05
0,23.388,4.33333,-3.761e-05,8.375437663375902e-05,-0.00038818356563949906,0.0004343279422732581,0.7320000000000029,0.0005933441834334104,0.0003964016992047823,-1.1023378290225526e-05
0,23.443,4.355,-3.8385e-05,8.406476016074946e-05,-0.00038733189416858584,0.0004330116543293353,0.7870000000000026,0.0005502054057551892,0.0003957958324361141,-1.1008141980842695e-05
0,23.483,4.37667,-3.9799e-05,8.42905181163275e-05,-0.0003867124687367985,0.00043120398685312603,0.8270000000000017,0.0005214074810799579,0.0003953557282845489,-1.0997066343247576e-05
0,23.534,4.39833,-4.0904e-05,8.457838940627727e-05,-0.0003859226671225086,0.00042959705652878587,0.8780000000000001,0.0004892904971854052,0.000394795237863141,-1.0982951394744407e-05
0,23.583,4.42,-4.2182e-05,8.485500318808695e-05,-0.000385163802030011,0.00042783680521809794,0.9269999999999996,0.00046152837671855246,0.000394257405359197,-1.0969396823724995e-05
0,23.634,4.44167,-4.311e-05,8.514294017530032e-05,-0.00038437392529544305,0.00042640686547074335,0.9780000000000015,0.00043599883994963463,0.00039369832571969877,-1.0955296132918378e-05
0,23.682,4.46333,-4.4484e-05,8.541397029527067e-05,-0.00038363047691058333,0.000424560447205854,1.0259999999999998,0.0004138016054637954,0.000393172789881431,-1.0942031534607788e-05
0,23.732,4.485,-4.5915e-05,8.56963248894475e-05,-0.0003828560154389808,0.0004226373403284283,1.0760000000000005,0.0003927856322754908,0.00039262603359491605,-1.092822109001045e-05
0,23.787,4.50667,-4.6867e-05,8.600695212613706e-05,-0.00038200406531628886,0.0004211440174424259,1.1310000000000002,0.0003723642948208893,0.00039202539901783,-1.0913037666714866e-05
0,23.841,4.52833,-4.7702e-05,8.63119694886165e-05,-0.0003811675618833957,0.0004197775313720122,1.1850000000000023,0.0003542426425080265,0.00039143649729730994,-1.0898138524414033e-05
0,23.889,4.55,-4.9289e-05,8.658312754987983e-05,-0.0003804239672558496,0.00041771809480572943,1.2330000000000005,0.0003387819098181097,0.00039091370435820176,-1.088490167708835e-05
0,23.949,4.57167,-5.0506e-05,8.692211683537007e-05,-0.00037949442630666116,0.0004159105431420312,1.2930000000000028,0.00032166321975408377,0.0003902611064182773,-1.0868364661596748e-05
0,24.006,4.59333,-5.1639e-05,8.72441995772421e-05,-0.0003786113133598928,0.00041421651293713484,1.3500000000000014,0.00030682704662009957,0.00038964205715012675,-1.0852663801921769e-05
0,24.062,4.615,-5.2796e-05,8.756067246598609e-05,-0.000377743647095332,0.00041250831956131807,1.4060000000000024,0.0002933914079383481,0.0003890347396822568,-1.0837247222796205e-05
0,24.117,4.63667,-5.4439e-05,8.787153333496885e-05,-0.00037689142999271577,0.00041032396332768464,1.461000000000002,0.0002808514464939658,0.0003884391072748282,-1.0822114453302422e-05
0,24.177,4.65833,-5.5568e-05,8.821069867498508e-05,-0.0003759616878960693,0.0004086043865710544,1.5210000000000008,0.0002686419372590757,0.00038779027542349754,-1.080561559714422e-05
0,24.235,4.68,-5.6959e-05,8.853860253029214e-05,-0.0003750628869129292,0.00040664248944322133,1.5790000000000006,0.0002575316589254092,0.00038716401200548396,-1.0789676241859376e-05
0,24.293,4.70167,-5.8119e-05,8.886654966088446e-05,-0.0003741640365031232,0.00040491158616400767,1.6370000000000005,0.00024734977774221596,0.0003865386727981968,-1.0773746261318501e-05
0,24.359,4.72333,-5.9471e-05,8.923978351245334e-05,-0.0003731411466168476,0.0004029099301293009,1.703000000000003,0.0002365883324305932,0.0003858282034337128,-1.0755630442360959e-05
0,24.427,4.745,-6.0365e-05,8.962438607543373e-05,-0.0003720871931575803,0.00040134657923301405,1.7710000000000008,0.0002266214450779299,0.0003850974548077951,-1.0736978348360354e-05
0,24.487,4.76667,-6.2308e-05,8.996379065783714e-05,-0.0003711571778418337,0.00039881296849967083,1.8309999999999995,0.00021781156116858054,0.00038445372956815094,-1.0720531310110764e-05
0,24.549,4.78833,-6.2945e-05,9.031455735403291e-05,-0.0003701961064990142,0.0003975656638530471,1.8930000000000007,0.00021001883985897882,0.0003837895832093157,-1.0703546564383141e-05
0,24.611,4.81,-6.3988e-05,9.06653734689929e-05,-0.0003692349787422951,0.00039591235221128797,1.9550000000000018,0.00020251271212853584,0.000383126489573104,-1.0686572515280202e-05
0,24.676,4.83167,-6.5453e-05,9.103321761396669e-05,-0.0003682272842433672,0.0003938075018573339,2.0199999999999996,0.00019495420884026434,0.0003824324403997535,-1.0668788623336664e-05
0,24.74,4.85333,-6.6677e-05,9.139545567456251e-05,-0.0003672350321831785,0.000391953487857741,2.0839999999999996,0.00018807748937511566,0.0003817501979506362,-1.065128980980257e-05
0,24.808,4.875,-6.7943e-05,9.178039128960886e-05,-0.00036618069855078733,0.0003900180898403962,2.152000000000001,0.00018123517185892008,0.0003810265420368138,-1.0632709797811556e-05
0,24.875,4.89667,-6.9269e-05,9.215972419802498e-05,-0.0003651418035165756,0.00038803252771460055,2.219000000000001,0.00017486819635628676,0.0003803147634059476,-1.0614415590674752e-05
0,24.948,4.91833,-7.0571e-05,9.257309286868007e-05,-0.0003640097982033179,0.00038601189107199794,2.2920000000000016,0.00016841705544153477,0.0003795406381757156,-1.0594497293923397e-05
0,25.019,4.94,-7.2205e-05,9.297520203767774e-05,-0.0003629087318215308,0.00038367893385920853,2.3629999999999995,0.00016236941762979627,0.00037878911617357324,-1.0575138902381567e-05
0,25.085,4.96167,-7.3609e-05,9.334905172691827e-05,-0.0003618851390908527,0.000381625190817771,2.429000000000002,0.0001571120587969414,0.0003780917504973922,-1.0557156330675212e-05
0,25.152,4.98333,-7.4298e-05,9.372862302360618e-05,-0.00036084597212045905,0.00038027659514406524,2.496000000000002,0.00015235440510579523,0.0003773850322221693,-1.0538913662762106e-05
0,25.228,5.005,-7.5808e-05,9.415925128383826e-05,-0.0003596671359866188,0.00037801838727045706,2.5720000000000027,0.00014697448960748703,0.00037658486065299214,-1.0518235565265604e-05
0,25.297,5.02667,-7.7173e-05,9.455028063949135e-05,-0.0003585968036322832,0.00037597408427177457,2.641000000000002,0.00014236050142816143,0.00037585974968317354,-1.0499475905497894e-05
0,25.377,5.04833,-7.8547e-05,9.500372451429553e-05,-0.0003573557513580367,0.00037381247587233227,2.721,0.00013738054975094902,0.0003750206610811799,-1.0477742101555802e-05
0,25.452,5.07,-7.9746e-05,9.542890274819894e-05,-0.00035619217980732004,0.000371875082555519,2.796000000000003,0.00013300253310283213,0.00037423559399585543,-1.0457382771914674e-05
0,25.538,5.09167,-8.1042e-05,9.591652929610839e-05,-0.00035485784983436963,0.000369732379130478,2.8820000000000014,0.0001282902078870499,0.00037333726225014495,-1.0434056589718265e-05
0,25.616,5.11333,-8.2289e-05,9.635887729864036e-05,-0.00035364755005422646,0.00036771742735286684,2.960000000000001,0.00012422886059218472,0.00037252423035063863,-1.0412918000506698e-05
0,25.684,5.135,-8.3715e-05,9.674457769932431e-05,-0.00035259234434712947,0.0003656219220464538,3.0280000000000022,0.00012074700199684727,0.0003718167781013026,-1.039450323105086e-05
0,25.75,5.15667,-8.4853e-05,9.711899068997037e-05,-0.00035156810947658754,0.00036383410016655794,3.094000000000001,0.00011759343896785966,0.00037113133036468637,-1.037664231191498e-05
0,25.813,5.17833,-8.6066e-05,9.747643702243645e-05,-0.0003505903713648152,0.0003620008083872517,3.157,0.00011466607804474237,0.00037047813864787106,-1.0359604496429913e-05
0,25.892,5.2,-8.7271e-05,9.79247353008186e-05,-0.0003493642368799857,0.0003600179721808043,3.2360000000000007,0.00011125400870853036,0.00036966057330619094,-1.0338255131694873e-05
0,25.986,5.22167,-8.8474e-05,9.845825775381314e-05,-0.00034790517331304005,0.0003578894310668532,3.330000000000002,0.00010747430362367958,0.00036868997040142497,-1.0312874572831008e-05
0,26.068,5.24333,-8.9445e-05,9.892376345861653e-05,-0.0003466322678381175,0.000356111031296734,3.4120000000000026,0.00010437017329915995,0.0003678452217556787,-1.0290754029982531e-05
0,26.16,5.265,-9.1141e-05,9.944614073569003e-05,-0.0003452040131811957,0.00035350915391688575,3.5040000000000013,0.00010088731561554955,0.00036689961318277166,-1.026595797327642e-05
0,26.235,5.28667,-9.2534e-05,9.987207202711516e-05,-0.00034403958378141815,0.0003513776558085333,3.5790000000000006,9.81776070993387e-05,0.0003661304238149041,-1.0245761091751648e-05
0,26.309,5.30833,-9.3561e-05,0.00010029239486909758,-0.0003428905997011483,0.0003496219945702459,3.6530000000000022,9.570818356699856e-05,0.00036537297434502316,-1.0225848721436719e-05
