Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
38.864,8.03833,5.16e-05,0.00017261200000000002,-0.000146813,0.000371073,16.021,2.32e-05,0.00042336213226064085,1.55e-06,0.00041172762178124257,0.0003961940756780086,0.00037171734158414306
38.971,8.06,5.25e-05,0.000173237,-0.00014513299999999998,0.000370826,16.128,2.3e-05,0.00042363568955834435,1.57e-06,0.0004123064300554408,0.0003967172441125545,0.0003720663481944109
39.083,8.081669999999999,5.36e-05,0.000173891,-0.000143373,0.00037085,16.24,2.28e-05,0.0004239237763808126,1.59e-06,0.0004129125127896255,0.0003972658735926813,0.00037243592154759177
39.188,8.10333,5.51e-05,0.000174505,-0.000141724,0.000371327,16.345,2.27e-05,0.00042419547886702247,1.6e-06,0.00041348092862726615,0.00039778115523825497,0.00037278622067418737
39.296,8.125,5.660000000000003e-05,0.000175136,-0.000140027,0.00037177,16.453,2.26e-05,0.00042447657966103534,1.62e-06,0.00041406580234976684,0.0003983121094057525,0.00037315036000748876
39.397,8.14667,5.78e-05,0.000175726,-0.00013844,0.000371959,16.554000000000002,2.25e-05,0.00042474096047635107,1.64e-06,0.0004146129689767855,0.00039880952146630235,0.00037349441244820513
39.509,8.168330000000001,5.94e-05,0.00017638099999999998,-0.00013668,0.000372492,16.666,2.24e-05,0.0004250358285752577,1.65e-06,0.00041521995775397474,0.00039936209175304917,0.00037387990657495603
39.604,8.19,6.06e-05,0.000176937,-0.00013518700000000002,0.00037271,16.761,2.22e-05,0.0004252873347140398,1.67e-06,0.0004157350053885342,0.00039983160112148133,0.0003742101600945148
39.724,8.21167,6.19e-05,0.00017763900000000002,-0.000133301,0.000372838,16.881,2.21e-05,0.0004256068551733959,1.69e-06,0.0004163858449316095,0.00040042572965247797,0.00037463161343993773
39.834,8.23333,6.34e-05,0.000178282,-0.00013157200000000002,0.000373276,16.991,2.2e-05,0.00042590154056856453,1.71e-06,0.00041698269829673834,0.00040097139051185,0.00037502215192040207
39.939,8.255,6.49e-05,0.00017889700000000002,-0.000129921,0.000373752,17.096,2.19e-05,0.00042618442853707174,1.72e-06,0.0004175526475479539,0.0004014931789286169,0.0003753986903840538
40.037,8.27667,6.64e-05,0.00017947,-0.00012838,0.000374223,17.194000000000006,2.18e-05,0.0004264498638963678,1.74e-06,0.000418084800710069,0.00040198100098308567,0.0003757534312504728
40.148,8.29833,6.75e-05,0.00018012,-0.000126635,0.000374212,17.305,2.1600000000000007e-05,0.0004267521490799726,1.76e-06,0.00041868778148383516,0.0004025344894491434,0.00037615908218519614
40.251,8.32,6.890000000000001e-05,0.000180723,-0.000125015,0.000374657,17.408,2.15e-05,0.00042703420402923553,1.77e-06,0.0004192475301938122,0.00040304899419401784,0.00037653915614536395
40.366,8.34167,7.070000000000001e-05,0.000181397,-0.000123207,0.000375293,17.523,2.14e-05,0.0004273508881808396,1.79e-06,0.00041987275168736075,0.00040362447281749365,0.00037696767076158405
40.471,8.36333,7.190000000000001e-05,0.000182012,-0.000121555,0.000375497,17.628,2.13e-05,0.00042764166276483594,1.81e-06,0.00042044384711911785,0.0004041508599709642,0.00037736275507318714
40.582,8.385,7.32e-05,0.000182663,-0.00011981,0.000375673,17.739,2.12e-05,0.0004279507416035445,1.83e-06,0.0004210478289294441,0.00040470831218063046,0.0003777843912352097
40.69300000000001,8.40667,7.48e-05,0.000183313,-0.000118063,0.000376196,17.85,2.11e-05,0.00042826155452597124,1.84e-06,0.00042165207232202706,0.0004052667771668562,0.0003782101118679605
40.794,8.42833,7.65e-05,0.000183905,-0.000116474,0.000376881,17.951,2.1e-05,0.0004285458718811066,1.86e-06,0.00042220210856839906,0.00040577580967642425,0.0003786010270362781
40.911,8.45,7.82e-05,0.000184592,-0.000114634,0.000377425,18.068,2.09e-05,0.00042887702163695073,1.88e-06,0.00042283955458926334,0.00040636652846712436,0.00037905809380730935
41.008,8.47167,8e-05,0.00018516,-0.000113107,0.000378307,18.165,2.08e-05,0.0004291530219119625,1.89e-06,0.00042336826133682623,0.0004068571218440146,0.0003794404662918334
41.114,8.49333,8.120000000000001e-05,0.000185782,-0.000111439,0.000378459,18.271,2.07e-05,0.00042945613994907613,1.91e-06,0.00042394625935910377,0.0004073941172117152,0.00037986187791129574
41.231,8.515,8.26e-05,0.000186469,-0.000109598,0.000378669,18.388,2.0600000000000006e-05,0.00042979254248477544,1.93e-06,0.00042458452675175765,0.00040798790877907224,0.0003803313374187958
41.33,8.536669999999999,8.4e-05,0.00018705,-0.00010804,0.000379087,18.487,2.05e-05,0.00043007868851875197,1.94e-06,0.0004251248374419962,0.0004084912246404297,0.0003807321088156076
41.44600000000001,8.55833,8.58e-05,0.000187731,-0.000106214,0.000379708,18.603,2.04e-05,0.0004304157161178074,1.96e-06,0.00042575820891140167,0.00040908199072551264,0.00038120582244396213
41.548,8.58,8.71e-05,0.00018833,-0.000104608,0.000380056,18.705,2.03e-05,0.0004307136229077077,1.98e-06,0.00042631539068956363,0.00040960236852364553,0.0003816260382623258
41.652,8.60167,8.87e-05,0.000188941,-0.00010297,0.000380646,18.809,2.02e-05,0.0004310188679791647,2e-06,0.0004268837419702,0.00041013382726666405,0.0003820580326057477
41.765,8.623330000000001,9.01e-05,0.000189605,-0.000101191,0.000380855,18.922,2.01e-05,0.0004313522405208674,2.01e-06,0.0004275015593050973,0.0004107122815483769,0.000382531460142224
41.875,8.645,9.17e-05,0.000190251,-9.95e-05,0.000381405,19.032,2e-05,0.0004316784737512136,2.03e-06,0.00042810325848566125,0.00041127638252695854,0.0003829963677997321
41.98,8.66667,9.32e-05,0.000190868,-9.78e-05,0.000381857,19.137,2e-05,0.00043199145183214207,2.05e-06,0.00042867787113233177,0.00041181576606917153,0.0003834438681469151
42.087,8.68833,9.47e-05,0.000191497,-9.61e-05,0.000382291,19.244,1.99e-05,0.0004323119713832398,2.06e-06,0.00042926369544524874,0.0004123663512002106,0.0003839036337308529
42.18899999999999,8.71,9.6e-05,0.000192097,-9.45e-05,0.000382652,19.346,1.98e-05,0.00043261899707959387,2.08e-06,0.0004298223971909193,0.0004128920794812496,0.00038434542975747344
42.304,8.73167,9.76e-05,0.000192773,-9.27e-05,0.000383114,19.461,1.97e-05,0.0004329668889435918,2.1000000000000002e-06,0.00043045260364823557,0.0004134858320477093,0.000384847646016649
42.409,8.75333,9.91e-05,0.000193391,-9.1e-05,0.000383542,19.566,1.96e-05,0.0004332861345105309,2.12e-06,0.00043102828703419195,0.0004140288974923081,0.0003853099970191548
42.51300000000001,8.775,0.00010077,0.000194003,-8.94e-05,0.000384182,19.67,1.95e-05,0.0004336038488292225,2.13e-06,0.0004315987507044201,0.0004145676783608025,0.00038577152431300786
42.62300000000001,8.796669999999997,0.00010215,0.00019465,-8.77e-05,0.000384476,19.78,1.94e-05,0.00043394152598078906,2.15e-06,0.00043220241254879506,0.0004151385035038153,0.000386263553450806
42.725,8.81833,0.000104,0.000195251,-8.609999999999999e-05,0.000385319,19.882,1.94e-05,0.0004342561438606912,2.16e-06,0.00043276243699331713,0.0004156686963176373,0.0003867233571707469
42.83600000000001,8.84,0.00010531,0.00019590400000000005,-8.43e-05,0.000385533,19.993,1.93e-05,0.0004346001598718773,2.18e-06,0.0004333721674330713,0.00041624663507310977,0.00038722762109528536
42.931,8.86167,0.00010682,0.000196464,-8.28e-05,0.000386106,20.088,1.92e-05,0.00043489594255917505,2.2e-06,0.00043389425215378027,0.0004167420651597921,0.0003876624164331299
43.045,8.88333,0.00010839,0.000197135,-8.1e-05,0.00038655,20.202,1.91e-05,0.00043525252964061274,2.21e-06,0.0004345210521097963,0.00041733755221301744,0.00038818808732098256
43.15600000000001,8.905,0.00011007,0.00019778900000000005,-7.929999999999999e-05,0.000387134,20.313,1.91e-05,0.0004356014588144052,2.23e-06,0.0004351316721137458,0.000417918385933647,0.0003887040285638287
43.26300000000001,8.92667,0.00011166,0.00019842,-7.759999999999999e-05,0.000387668,20.42,1.9e-05,0.0004359394246500549,2.25e-06,0.0004357205838312031,0.00041847923853386603,0.0003892052086655343
43.361,8.94833,0.00011355,0.000198998,-7.6e-05,0.00038859,20.518,1.89e-05,0.00043625034960928814,2.26e-06,0.00043626021755475367,0.0004189937343596798,0.0003896675320146615
43.476000000000006,8.97,0.00011538,0.000199676,-7.42e-05,0.000389285,20.633000000000006,1.89e-05,0.00043661689928733765,2.28e-06,0.0004368937761726134,0.00041959847611991555,0.0003902140746293727
43.58600000000001,8.99167,0.00011671,0.000200324,-7.25e-05,0.000389529,20.743,1.88e-05,0.00043696921700059604,2.3e-06,0.00043750010909714317,0.00042017793140050776,0.0003907409151372537
43.691,9.01333,0.00011876,0.000200944,-7.08e-05,0.000390542,20.848000000000006,1.87e-05,0.0004373070741525778,2.32e-06,0.00043807917556300344,0.0004207319656159019,0.0003912475106743919
43.798,9.035,0.00012043,0.000201575,-6.92e-05,0.000391156,20.955,1.87e-05,0.00043765292682091707,2.33e-06,0.00043866956931934474,0.0004212974747470024,0.0003917674744313086
43.903,9.05667,0.00012224,0.000202195,-6.75e-05,0.000391929,21.06,1.86e-05,0.0004379938447356098,2.35e-06,0.0004392492214074931,0.00042185331791807324,0.00039228136713852045
44.015,9.07833,0.00012421,0.000202856,-6.57e-05,0.000392793,21.172,1.86e-05,0.00043835915942739027,2.37e-06,0.0004398678397135262,0.00042244720425362714,0.00039283350069178955
44.12600000000001,9.1,0.00012569,0.000203511,-6.4e-05,0.000393177,21.283,1.85e-05,0.00043872291075145505,2.38e-06,0.0004404812654539175,0.00042303679281919046,0.00039338475778723003
44.228,9.12167,0.00012754,0.000204113,-6.24e-05,0.00039402,21.385,1.84e-05,0.00043905865820723653,2.4e-06,0.00044104524615628344,0.00042357945847179914,0.0003938948746230188
44.332,9.14333,0.00012911,0.000204728,-6.07e-05,0.000394563,21.489,1.84e-05,0.00043940245657298144,2.42e-06,0.0004416205751798727,0.0004241336336042063,0.00039441849925736186
44.44300000000001,9.165,0.00013058,0.000205383,-5.9e-05,0.000394937,21.6,1.83e-05,0.0004397710287756891,2.43e-06,0.0004422349531256302,0.0004247260765993588,0.00039498127130344914
44.556,9.18667,0.00013246,0.000206051,-5.720000000000002e-05,0.000395701,21.713,1.82e-05,0.0004401479731222487,2.45e-06,0.0004428607476294954,0.0004253302201167406,0.00039555832189466225
44.658,9.20833,0.00013399,0.000206654,-5.56e-05,0.000396224,21.815,1.82e-05,0.00044048972245361437,2.47e-06,0.0004434259262831009,0.00042587644165529496,0.0003960827835811694
44.765,9.23,0.00013558,0.000207287,-5.39e-05,0.000396757,21.922,1.8100000000000006e-05,0.0004408497512575528,2.48e-06,0.0004440191197829812,0.0004264503443991166,0.00039663660770344466
44.878,9.25167,0.00013764,0.000207955,-5.21e-05,0.000397701,22.035,1.8e-05,0.0004412316647998552,2.5e-06,0.0004446459231417662,0.0004270574349722784,0.0003972255473016149
44.981,9.27333,0.00013909,0.000208564,-5.05e-05,0.000398134,22.138,1.8e-05,0.00044158129745775236,2.52e-06,0.00044521756925826675,0.00042761170099180935,0.0003977660003026862
45.087,9.295,0.00014055,0.000209191,-4.88e-05,0.000398548,22.244,1.7899999999999998e-05,0.0004419426227508425,2.53e-06,0.00044580617784141085,0.00042818300680263994,0.0003983258098723288
45.19600000000001,9.31667,0.00014239,0.000209836,-4.71e-05,0.000399311,22.353,1.7899999999999998e-05,0.0004423157693952697,2.55e-06,0.0004464117777062352,0.0004287714292156745,0.00039890528592011095
45.31100000000001,9.33833,0.00014398,0.000210517,-4.53e-05,0.000399765,22.468000000000004,1.7800000000000002e-05,0.0004427112082069709,2.57e-06,0.00044705108104047854,0.0004293932830134617,0.0003995208601535097
45.419,9.36,0.00014561,0.000211156,-4.36e-05,0.000400329,22.576,1.77e-05,0.0004430842134772344,2.58e-06,0.00044765181605703475,0.00042997825786731845,0.00040010289022949087
45.524,9.38167,0.00014781,0.000211778,-4.19e-05,0.000401492,22.681,1.77e-05,0.00044344837608301406,2.6e-06,0.0004482361869602579,0.0004305478866348865,0.0004006723967666546
45.631,9.40333,0.00014921,0.000212412,-4.02e-05,0.000401835,22.788,1.76e-05,0.0004438210141480335,2.62e-06,0.00044883201814544405,0.00043112928121486675,0.0004012564455744349
45.74100000000001,9.425,0.0001512,0.000213063,-3.85e-05,0.000402739,22.898000000000003,1.76e-05,0.00044420571820764226,2.63e-06,0.00044944490344253976,0.0004317279398178035,0.000401860755777998
45.852,9.44667,0.00015261,0.000213721,-3.67e-05,0.000403053,23.009,1.75e-05,0.0004445955812295535,2.65e-06,0.00045006372066219626,0.0004323330302895355,0.0004024745519569956
45.952,9.46833,0.0001547,0.000214314,-3.510000000000001e-05,0.000404155,23.109,1.75e-05,0.0004449482372835098,2.66e-06,0.0004506215252045795,0.00043287900762721234,0.00040303095404607274
46.072,9.49,0.00015661,0.000215025,-3.32e-05,0.00040488,23.229,1.74e-05,0.00044537320990141373,2.68e-06,0.00045129128265038523,0.0004335352444933803,0.00040370292961897114
46.176,9.51167,0.00015806,0.000215642,-3.16e-05,0.000405303,23.333,1.74e-05,0.00044574309367176627,2.7000000000000004e-06,0.0004518720868938275,0.0004341049216922364,0.00040428909528674324
46.289,9.53333,0.00015992,0.000216312,-2.98e-05,0.000406047,23.446,1.73e-05,0.0004461466421683503,2.72e-06,0.0004525035211807313,0.00043472488540854894,0.0004049299711883892
46.4,9.555,0.00016192,0.00021697,-2.81e-05,0.00040695,23.557,1.73e-05,0.0004465447255535193,2.73e-06,0.0004531241549547982,0.0004353348772567984,0.00040556354266004326
46.505,9.57667,0.0001639,0.000217593,-2.64e-05,0.00040789300000000016,23.662,1.7199999999999998e-05,0.0004469228196691691,2.75e-06,0.0004537115851574237,0.0004359128092258572,0.0004061665493469453
46.615,9.59833,0.00016533,0.000218246,-2.47e-05,0.000408237,23.772,1.7199999999999998e-05,0.0004473205111050894,2.77e-06,0.0004543273490575199,0.00043651921307159483,0.0004068021089497928
46.723,9.62,0.00016735,0.000218887,-2.3e-05,0.00040919,23.88,1.7100000000000002e-05,0.0004477125562094334,2.78e-06,0.0004549322783434025,0.00043711553806133384,0.0004074299325532415
46.839,9.64167,0.00016955,0.000219576,-2.11e-05,0.000410244,23.996,1.7100000000000002e-05,0.000448135388858982,2.8e-06,0.0004555824178619451,0.00043775707962234484,0.00040810847540126774
46.948,9.66333,0.00017083,0.000220223,-1.94e-05,0.00041044800000000016,24.105,1.7e-05,0.0004485343534380774,2.82e-06,0.00045619370499278174,0.0004383608927759509,0.0004087500472984705
47.053,9.685,0.00017299,0.000220847,-1.77e-05,0.00041157,24.21,1.7e-05,0.0004489201855003163,2.83e-06,0.0004567829097042019,0.0004389434500301087,0.0004093717163077226
47.172,9.70667,0.00017497,0.00022155400000000005,-1.59e-05,0.000412375,24.329,1.6899999999999994e-05,0.0004493592497352406,2.85e-06,0.0004574510925834589,0.00043960475163633977,0.0004100805921258921
47.276,9.72833,0.00017657,0.000222172,-1.42e-05,0.000412948,24.433000000000003,1.6899999999999994e-05,0.00044974452402044094,2.87e-06,0.00045803541587058913,0.0004401836265188708,0.0004107038688962707
47.38399999999999,9.75,0.00017857,0.00022281400000000005,-1.25e-05,0.000413881,24.541,1.6899999999999994e-05,0.00045014614972161034,2.88e-06,0.00045864257546084563,0.000440785684190858,0.00041135482349776114
47.495,9.77167,0.00018033,0.000223474,-1.07e-05,0.000414544,24.652,1.6800000000000002e-05,0.0004505605581693142,2.8999999999999998e-06,0.0004592669871996704,0.0004414054403475188,0.00041202779298220245
47.609,9.79333,0.00018174,0.000224152,-8.94e-06,0.000414828,24.766,1.67e-05,0.0004509878816164399,2.92e-06,0.0004599086849395818,0.0004420429746773354,0.0004127230989335357
47.713,9.815,0.00018362,0.00022477,-7.29e-06,0.000415681,24.87,1.67e-05,0.00045137923498609483,2.93e-06,0.0004604944576196341,0.0004426254932296061,0.00041336107818652356
47.828,9.83667,0.00018546,0.000225455,-5.47e-06,0.000416385,24.985,1.67e-05,0.0004518136623954056,2.95e-06,0.00046114259364201174,0.00044327063287045754,0.0004140706056755329
47.932,9.85833,0.00018684,0.000226073,-3.82e-06,0.00041673800000000016,25.089,1.66e-05,0.00045220805476193756,2.96e-06,0.00046172910354535385,0.00044385497521938516,0.00041471594427661053
48.054,9.88,0.00018898,0.0002268,-1.89e-06,0.000417672,25.211,1.66e-05,0.00045267254449260497,2.98e-06,0.00046241757435248106,0.00044454155698091637,0.0004154774279155233
48.16,9.90167,0.00019038,0.000227431,-2.14e-07,0.000418025,25.317,1.65e-05,0.0004530777265319623,3e-06,0.0004630161499075444,0.00044513906187040804,0.0004161429454908079
48.269,9.92333,0.00019211,0.00022808,1.51e-06,0.000418678,25.426,1.65e-05,0.0004534959348634418,3.02e-06,0.0004636320521675297,0.000445754414206915,0.0004168310792726834
48.37600000000001,9.945,0.00019401,0.000228717,3.21e-06,0.000419521,25.533,1.64e-05,0.0004539080057954139,3.03e-06,0.00046423703582066343,0.00044635939932613706,0.000417510313993068
48.484,9.96667,0.00019595,0.000229361,4.92e-06,0.000420394,25.641,1.64e-05,0.0004543254699282979,3.05e-06,0.0004648480594644953,0.000446970966108837,0.00041819963990216285
48.597,9.98833,0.00019773,0.00023003400000000005,6.71e-06,0.000421058,25.754,1.63e-05,0.00045476391822782923,3.06e-06,0.0004654877882691172,0.00044761184339128514,0.00041892490324971687
48.713,10.01,0.00019943,0.000230725,8.54e-06,0.000421612,25.87,1.63e-05,0.00045521576795194913,3.08e-06,0.0004661449467537422,0.00044827079542868767,0.00041967370021482207
48.82100000000001,10.03167,0.00020095,0.000231369,1.03e-05,0.000422065,25.978,1.62e-05,0.0004556380582070845,3.1e-06,0.0004667571918295496,0.0004488852677309368,0.0004203747511894857
48.934,10.05333,0.00020312,0.000232043,1.2e-05,0.000423119,26.091,1.62e-05,0.00045608155185275067,3.11e-06,0.00046739820461375644,0.0004495291838044867,0.00042111227752063333
49.04600000000001,10.075,0.00020456,0.000232711,1.3800000000000007e-05,0.000423452,26.20300000000001,1.62e-05,0.00045652278731904026,3.13e-06,0.0004680339735783387,0.0004501684061252894,0.00042184733126593145
49.152,10.09667,0.00020649,0.000233343,1.55e-05,0.000424335,26.309,1.6100000000000002e-05,0.00045694191209161034,3.15e-06,0.00046863607855504585,0.00045077430523676694,0.0004225467232780531
49.278,10.11833,0.00020825,0.000234095,1.75e-05,0.00042485,26.435,1.6100000000000002e-05,0.0004574420469165793,3.17e-06,0.0004693522903758329,0.00045149568932241507,0.00042338277507780476
49.386,10.14,0.00021014,0.00023474,1.92e-05,0.00042567300000000016,26.54300000000001,1.6e-05,0.00045787240094659603,3.18e-06,0.0004699666223511082,0.00045211502476550725,0.00042410345169790586
49.496,10.16167,0.00021215,0.000235397,2.1e-05,0.000426596,26.653,1.6e-05,0.00045831230493644654,3.2e-06,0.0004705927466120037,0.0004527467837619806,0.00042484132576615496
49.608,10.18333,0.00021382,0.000236065,2.27e-05,0.000427159,26.765,1.6e-05,0.0004587618445195895,3.22e-06,0.0004712306879655014,0.00045339101844239706,0.00042559660770101666
49.719,10.205,0.00021573,0.000236728,2.45e-05,0.000427973,26.876,1.59e-05,0.0004592089990168909,3.23e-06,0.0004718633664215011,0.00045403048536242155,0.0004263491185976284
49.833,10.22667,0.00021729,0.000237409,2.63e-05,0.000428406,26.99,1.59e-05,0.00045966992501578685,3.25e-06,0.0004725135950088234,0.00045468825475185917,0.0004271260824537221
49.934,10.24833,0.00021914,0.000238013,2.79e-05,0.000429258,27.091,1.58e-05,0.00046007971565916383,3.26e-06,0.0004730900579377451,0.00045527187816731836,0.00042781792735803036
50.051,10.27,0.00022088,0.000238712,2.98e-05,0.000429842,27.208,1.58e-05,0.0004605560976261563,3.28e-06,0.0004737582938093817,0.00045594896980661063,0.00042862345991823375
50.164,10.29167,0.00022267,0.000239388,3.15e-05,0.000430515,27.321,1.58e-05,0.00046101789736346065,3.3e-06,0.0004744041466639413,0.0004566039448426536,0.00042940561727656076
