Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
722.582,201.41149,0.0098146,0.005988252,0.011881972,0.00392088,700.5,5.6e-06,0.003504728120454969,9.43e-06,0.003607513387183795,0.003749379470029837,0.0039214217725604605
723.082,201.60265,0.009822,0.005993231,0.011890899,0.003924333,701.0,5.6e-06,0.003509453703737089,9.48e-06,0.0036116107160744848,0.0037573047728261134,0.003924413671617914
723.582,201.79369,0.0098291,0.005998211999999999,0.011899826,0.003927486,701.5,5.6e-06,0.0035142054712163986,9.53e-06,0.0036157297946563236,0.0037652533963461387,0.003927409483845442
724.082,201.98423,0.009835600000000002,0.006003191999999999,0.011908753,0.003930039000000001,702.0,5.6e-06,0.003518983536197602,9.58e-06,0.003619870749092453,0.0037732253767490806,0.003930409522934609
724.582,202.17461,0.009842299999999998,0.006008173,0.011917679,0.003932794,702.5,5.6e-06,0.0035237880121719695,9.64e-06,0.003624033705903769,0.0037812207501941022,0.003933414102576982
725.082,202.36512,0.0098498,0.006013154000000001,0.011926606,0.003936348,703.0,5.6e-06,0.003528619012817339,9.69e-06,0.0036282187919693433,0.0037892395528403688,0.003936423536464127
725.582,202.55553,0.0098572,0.006018136,0.011935533,0.003939804,703.5,5.6e-06,0.0035334766519981163,9.74e-06,0.0036324261345268283,0.003797281820847044,0.003939438138287609
726.082,202.74665,0.0098645,0.006023119,0.011944459,0.003943159,704.0,5.6e-06,0.003538361043765274,9.800000000000001e-06,0.0036366558611728764,0.0038053475903732925,0.003942458221738993
726.582,202.93776,0.009871799999999998,0.006028101,0.011953386000000002,0.003946516,704.5,5.6e-06,0.003543272302356351,9.85e-06,0.0036409080998635514,0.003813436897578279,0.003945484100509844
727.082,203.12916,0.0098792,0.006033085,0.011962312,0.003949973,705.0,5.6e-06,0.0035482105421954565,9.9e-06,0.003645182978914743,0.0038215497786211676,0.003948516088291732
727.582,203.32079,0.0098861,0.006038068000000001,0.011971238,0.00395293,705.5,5.6e-06,0.003553175877893262,9.96e-06,0.0036494806270025767,0.003829686269661123,0.003951554498776218
728.082,203.5123,0.0098935,0.0060430530000000005,0.011980165,0.003956388,706.0,5.6e-06,0.00355816842424701,1e-05,0.0036538011731638326,0.0038378464068573115,0.00395459964565487
728.582,203.7038,0.0098998,0.006048036999999999,0.011989091,0.003958746,706.5,5.6e-06,0.0035631882962405092,1.01e-05,0.0036581447467963556,0.0038460302263688944,0.003957651842619253
729.082,203.89531,0.0099069,0.006053022,0.011998017,0.003961905,707.0,5.6e-06,0.0035682356090441353,1.01e-05,0.0036625114776594695,0.0038542377643550384,0.003960711403360934
729.582,204.08716,0.0099144,0.006058008,0.012006943,0.003965465,707.5,5.6e-06,0.0035733104780148314,1.02e-05,0.003666901495874392,0.0038624690569749086,0.003963778641571476
730.082,204.27905,0.0099215,0.006062994,0.012015868999999998,0.003968625,708.0,5.61e-06,0.0035784130186961084,1.02e-05,0.003671314931924646,0.003870724140387668,0.003966853870942447
730.582,204.47161,0.0099286,0.00606798,0.012024795,0.003971785,708.5,5.61e-06,0.003583543346818042,1.03e-05,0.003675751916656472,0.003879003050752481,0.003969937405165411
731.082,204.66423,0.0099359,0.006072966999999999,0.012033721,0.003975146,709.0,5.61e-06,0.0035887015782972774,1.03e-05,0.0036802125812792474,0.0038873058242285138,0.003973029557931935
731.582,204.85608,0.0099431,0.006077954,0.012042646,0.003978408,709.5,5.61e-06,0.0035938878292370267,1.04e-05,0.003684697057365893,0.0038956324969749295,0.003976130642933585
732.082,205.04752,0.0099504,0.006082941999999999,0.012051572,0.00398177,710.0,5.61e-06,0.003599102215927069,1.05e-05,0.003689205476853293,0.003903983105150892,0.003979240973861926
732.582,205.23881,0.009957700000000002,0.00608793,0.012060498,0.003985133,710.5,5.61e-06,0.0036043448548437503,1.05e-05,0.0036937379720427014,0.003912357684915568,0.003982360864408524
733.082,205.42938,0.0099647,0.0060929190000000005,0.012069423,0.003988195999999999,711.0,5.61e-06,0.0036096158626499853,1.06e-05,0.003698294675600163,0.003920756272428121,0.003985490628264945
733.582,205.62057,0.0099711,0.006097908000000001,0.012078349,0.003990659000000001,711.5,5.61e-06,0.0036149153561952528,1.06e-05,0.00370287572055692,0.003929178903847714,0.003988630579122753
734.082,205.81175,0.0099775,0.006102897,0.012087274,0.003993123,712.0,5.61e-06,0.0036202434525156005,1.07e-05,0.003707481240309831,0.0039376256153335135,0.003991780920254305
734.582,206.00309,0.0099851,0.006107886999999999,0.012096198999999998,0.003996788,712.5,5.61e-06,0.0036256002688336447,1.07e-05,0.0037121113686217812,0.003946096443044684,0.003994941413255123
735.082,206.19494,0.0099922,0.006112878,0.012105125,0.003999953,713.0,5.61e-06,0.0036309859225585666,1.0800000000000003e-05,0.003716766239622097,0.00395459142314039,0.003998111709301514
735.582,206.38723,0.0099988,0.006117869000000001,0.01211405,0.004002619000000001,713.5,5.61e-06,0.003636400531286117,1.09e-05,0.0037214459878069607,0.003963110591779794,0.004001291459569787
736.082,206.57976,0.010007,0.00612286,0.012122975,0.004006885,714.0,5.61e-06,0.003641844212798612,1.09e-05,0.003726150748039822,0.0039716539851220615,0.004004480315236255
736.582,206.77199,0.010014,0.006127852,0.0121319,0.004009951,714.5,5.61e-06,0.003647317085064935,1.1e-05,0.0037308806555518097,0.003980221639326361,0.004007677927477228
737.082,206.96425,0.010021,0.006132844,0.012140825,0.004013018,715.0,5.61e-06,0.003652819266240537,1.1e-05,0.0037356358459421524,0.00398881359055185,0.0040108839474690145
737.582,207.15648,0.010028,0.006137836,0.012149751,0.004016086,715.5,5.61e-06,0.003658350874667436,1.11e-05,0.003740416455178583,0.003997429874957699,0.004014098026387926
738.082,207.34885,0.010036,0.00614283,0.012158676,0.004020154000000001,716.0,5.61e-06,0.003663912028874218,1.12e-05,0.0037452226195977606,0.004006070528703069,0.004017319815410269
738.582,207.54065,0.01004,0.006147823,0.012167601,0.004020222,716.5,5.61e-06,0.003669502847576037,1.12e-05,0.003750054475905677,0.004014735587947125,0.004020548965712358
739.082,207.7324,0.010047,0.006152817,0.012176526000000002,0.004023291,717.0,5.61e-06,0.0036751234496746115,1.13e-05,0.003754912161178075,0.004023425088849035,0.004023785128470499
739.582,207.92403,0.010054,0.006157811,0.01218545,0.004026361,717.5,5.61e-06,0.003680773954258228,1.13e-05,0.0037597958128608574,0.004032139067567958,0.004027027954861007
740.082,208.11558,0.010061,0.006162806,0.012194375,0.004029431,718.0,5.61e-06,0.003686454480601741,1.14e-05,0.0037647055687705057,0.004040877560263062,0.0040302770960601855
740.582,208.30763,0.010068,0.006167801,0.0122033,0.004032501,718.5,5.61e-06,0.0036921651481665726,1.15e-05,0.0037696415670944914,0.004049640603093511,0.0040335322032443496
741.082,208.49953,0.010076,0.006172797,0.012212225,0.004036572,719.0,5.61e-06,0.0036979060766007114,1.15e-05,0.003774603946391687,0.00405842823221847,0.004036792927589809
741.582,208.6911,0.010083,0.006177793000000001,0.01222115,0.004039643,719.5,5.61e-06,0.0037036773857387134,1.16e-05,0.0037795928455927833,0.0040672404837971,0.004040058920272869
742.082,208.88253,0.01009,0.00618279,0.012230074,0.004042715,720.0,5.61e-06,0.0037094791956017023,1.16e-05,0.0037846084040007028,0.0040760773939885735,0.004043329832469847
742.582,209.07426,0.010097,0.006187786999999999,0.012238999,0.004045788,720.5,5.62e-06,0.003715311626397367,1.17e-05,0.0037896507612910062,0.004084938998952046,0.004046605315357047
743.082,209.26649,0.010104,0.006192784000000001,0.012247924,0.00404886,721.0,5.62e-06,0.0037211747985199653,1.18e-05,0.0037947200575123166,0.004093825334846686,0.0040498850201107816
743.582,209.45854,0.01011,0.006197782,0.012256848,0.004050934,721.5,5.61e-06,0.0037270688325503226,1.18e-05,0.003799816433086726,0.00410273643783166,0.004053168597907361
744.082,209.65034,0.010117,0.00620278,0.012265773,0.004054007,722.0,5.61e-06,0.00373299384925583,1.19e-05,0.003804940028810211,0.004111672344066129,0.004056455699923093
744.582,209.84198,0.010124,0.006207779,0.012274698,0.004057081,722.5,5.62e-06,0.003738949969590448,1.19e-05,0.0038100909858530454,0.004120633089709259,0.00405974597733429
745.082,210.03304,0.010132,0.006212778,0.012283622,0.004061156,723.0,5.62e-06,0.003744937314694703,1.2e-05,0.0038152694457602157,0.004129618710920217,0.004063039081317261
745.582,210.22479,0.01014,0.006217778,0.012292547,0.004065231,723.5,5.62e-06,0.003750956005895686,1.21e-05,0.0038204755504518298,0.004138629243858161,0.004066334663048315
746.082,210.41663,0.010147,0.006222778000000001,0.012301471,0.004068306,724.0,5.62e-06,0.00375700616470706,1.21e-05,0.0038257094422235374,0.004147664724682262,0.004069632373703763
746.582,210.60829,0.010154,0.006227778000000001,0.012310396,0.004071382,724.5,5.62e-06,0.003763087912829052,1.22e-05,0.0038309712637469373,0.004156725189551682,0.004072931864459918
747.082,210.8,0.010162,0.006232779,0.01231932,0.004075459,725.0,5.62e-06,0.0037692013721484573,1.23e-05,0.003836261158069996,0.004165810674625585,0.004076232786493086
747.582,210.99157,0.010169,0.00623778,0.012328245,0.004078535,725.5,5.62e-06,0.003775346664738639,1.23e-05,0.003841579268617456,0.004174921216063138,0.004079534790979576
748.082,211.18331,0.010176,0.006242782,0.012337169,0.004081613,726.0,5.62e-06,0.003781523912859527,1.24e-05,0.003846925739191256,0.0041840568500235015,0.004082837529095703
748.582,211.37481,0.010183,0.006247784,0.012346093,0.00408469,726.5,5.62e-06,0.0037877332389576156,1.25e-05,0.0038523007139709344,0.0041932176126658425,0.0040861406520177725
749.082,211.56669,0.01019,0.006252786,0.012355018,0.004087769000000001,727.0,5.62e-06,0.0037939747656659706,1.25e-05,0.003857704337514054,0.004202403540149327,0.004089443810922097
749.582,211.75867,0.010197,0.006257789000000001,0.012363942,0.004090847,727.5,5.62e-06,0.0038002486158042236,1.26e-05,0.0038631367547566093,0.0042116146686331166,0.004092746656984985
750.082,211.9512,0.010204,0.006262793000000001,0.012372867,0.004093926,728.0,5.62e-06,0.003806554912378572,1.26e-05,0.003868598111013439,0.004220851034276378,0.004096048841382748
750.582,212.14398,0.010211,0.006267796999999999,0.012381791,0.004097005,728.5,5.62e-06,0.0038128937785817814,1.27e-05,0.0038740885519786437,0.004230112673238275,0.004099350015291695
751.082,212.33713,0.010219,0.006272801,0.012390716,0.004101085,729.0,5.63e-06,0.0038192653377931867,1.28e-05,0.003879608223725998,0.004239399621677971,0.0041026498298881355
751.582,212.53065,0.010226,0.006277805,0.01239964,0.004104165999999999,729.5,5.63e-06,0.0038256697135786843,1.28e-05,0.0038851572727093588,0.0042487119157546315,0.0041059479363483795
752.082,212.72471,0.010233,0.006282811,0.012408564,0.004107246,730.0,5.63e-06,0.0038321070296907437,1.29e-05,0.0038907358457630874,0.0042580495916274205,0.004109243985848739
752.582,212.91936,0.010241,0.006287816,0.012417489,0.004111327,730.5,5.63e-06,0.0038385774100683986,1.3e-05,0.003896344090102458,0.004267412685455504,0.004112537629565524
753.082,213.11466,0.010248,0.006292821999999999,0.012426413,0.004114409,731.0,5.63e-06,0.003845080978837251,1.3e-05,0.003901982153324072,0.004276801233398046,0.0041158285186750415
753.582,213.31079,0.010256,0.006297828,0.012435338,0.004118491,731.5,5.63e-06,0.0038516178603094703,1.31e-05,0.0039076501834062706,0.004286215271614208,0.004119116304353606
754.082,213.50728,0.010265,0.006302835,0.012444262,0.004123573,732.0,5.63e-06,0.003858188178983792,1.32e-05,0.003913348328709551,0.004295654836263159,0.004122400637777522
754.582,213.70434,0.010273,0.006307841999999999,0.012453186000000002,0.004127656,732.5,5.64e-06,0.0038647920595455184,1.32e-05,0.003919076737976977,0.004305119963504061,0.004125681170123103
755.082,213.90177000000003,0.010281,0.00631285,0.012462111,0.004131739000000001,733.0,5.64e-06,0.0038714296268665205,1.33e-05,0.003924835560334593,0.00431461068949608,0.004128957552566658
755.582,214.09995,0.010287,0.006317858000000001,0.012471035,0.004133823,733.5,5.64e-06,0.0038781010060052364,1.34e-05,0.0039306249452918385,0.00432412705039838,0.0041322294362844975
756.082,214.29907000000003,0.010295,0.006322866,0.01247996,0.004137907,734.0,5.64e-06,0.0038848063222066704,1.34e-05,0.003936445042741963,0.004333669082370123,0.004135496472452932
756.582,214.49846,0.010303,0.006327875,0.012488884,0.004141990999999999,734.5,5.64e-06,0.003891545700902395,1.35e-05,0.003942296002962436,0.004343236821570478,0.004138758312248271
757.082,214.6982,0.01031,0.006332884,0.012497809,0.004145076,735.0,5.64e-06,0.0038983192677105503,1.36e-05,0.003948177976615365,0.0043528303041586065,0.004142014606846823
757.582,214.89805,0.010318,0.006337894,0.012506733,0.004149161,735.5,5.64e-06,0.003905127148435841,1.3699999999999998e-05,0.003954091114747901,0.004362449566293673,0.0041452650074249005
758.082,215.09809,0.010326,0.006342904,0.012515658,0.004153246,736.0,5.64e-06,0.003911969469069541,1.3699999999999998e-05,0.003960035568792661,0.0043720946441348435,0.004148509165158813
758.582,215.2979,0.010331,0.006347915,0.012524582,0.004154332,736.5,5.64e-06,0.003918846355789492,1.3800000000000007e-05,0.00396601149056814,0.004381765573841282,0.004151746731224868
759.082,215.4964,0.010339,0.006352926,0.012533507,0.004158419,737.0,5.64e-06,0.003925757934960101,1.39e-05,0.003972019032279116,0.004391462391572152,0.004154977356799379
759.582,215.69368,0.010347,0.006357936999999999,0.012542432,0.004162505,737.5,5.64e-06,0.003932704333132345,1.39e-05,0.003978058346517077,0.0044011851334866195,0.004158200693058655
760.082,215.88978,0.010354,0.0063629490000000006,0.012551356,0.004165593,738.0,5.64e-06,0.003939685677043767,1.4e-05,0.003984129586260622,0.00441093383574385,0.004161416391179004
760.582,216.08446,0.010361,0.006367961,0.012560281,0.00416868,738.5,5.64e-06,0.003946702093618472,1.41e-05,0.003990232904875881,0.004420708534503005,0.0041646241023367385
761.082,216.27844,0.010366,0.0063729730000000005,0.012569206,0.004169768,739.0,5.64e-06,0.0039537537099671415,1.41e-05,0.003996368456116927,0.004430509265923251,0.004167823477708167
761.582,216.47108,0.010373,0.006377986,0.01257813,0.004172856,739.5,5.64e-06,0.003960840653387018,1.42e-05,0.004002536394126193,0.004440336066163749,0.004171014168469598
762.082,216.66299,0.01038,0.006383,0.012587055,0.004175945,740.0,5.64e-06,0.0039679630513619136,1.4300000000000005e-05,0.004008736873434879,0.0044501889713836704,0.004174195825797347
762.582,216.85363,0.010386,0.006388014,0.01259598,0.004178034000000001,740.5,5.64e-06,0.003975121031562206,1.44e-05,0.0040149700489633695,0.004460068017742175,0.004177368100867719
763.082,217.04308,0.010393,0.006393028,0.012604905,0.004181123,741.0,5.64e-06,0.0039823147218448415,1.44e-05,0.004021236076021648,0.0044699732413984285,0.004180530644857025
763.582,217.23127,0.0104,0.006398042,0.01261383,0.004184213,741.5,5.64e-06,0.003989544250253332,1.4499999999999993e-05,0.004027535110309706,0.004479904678511594,0.004183683108941576
764.082,217.41865,0.010406,0.006403056999999999,0.012622755,0.004186303,742.0,5.64e-06,0.003996809745017758,1.46e-05,0.004033867307917961,0.004489862365240837,0.004186825144297681
764.582,217.60581,0.010412,0.006408073,0.01263168,0.004188393,742.5,5.64e-06,0.004004111334554767,1.46e-05,0.004040232825327669,0.004499846337745324,0.004189956553404859
765.082,217.79308,0.010419,0.006413089,0.012640605,0.0041914840000000005,743.0,5.64e-06,0.004011449147467574,1.47e-05,0.004046631819411336,0.004509856632184217,0.004193077743955458
765.582,217.98054,0.010426,0.006418105,0.01264953,0.004194575,743.5,5.64e-06,0.00401882331254596,1.4800000000000002e-05,0.004053064447433134,0.0045198932847166804,0.0041961892749450376
766.082,218.16863,0.010434,0.006423122,0.012658455,0.0041986670000000005,744.0,5.64e-06,0.004026233958766276,1.49e-05,0.004059530867049313,0.00452995633150188,0.004199291705369155
766.582,218.35702,0.01044,0.006428139,0.01266738,0.004200759,744.5,5.64e-06,0.004033681215291435,1.49e-05,0.004066031236308613,0.0045400458086989805,0.004202385594223367
767.082,218.54524,0.010447,0.006433156,0.012676305,0.004203851,745.0,5.64e-06,0.004041165211470922,1.5e-05,0.0040725657136526806,0.004550161752467145,0.004205471500503231
767.582,218.73333,0.010454,0.0064381740000000005,0.012685231000000002,0.004206943,745.5,5.64e-06,0.0040486860768407865,1.51e-05,0.004079134457916483,0.00456030419896554,0.004208549983204307
768.082,218.92087,0.010461,0.006443192,0.012694156000000002,0.004210036,746.0,5.64e-06,0.004056243941123648,1.52e-05,0.00408573762832872,0.004570473184353329,0.004211621601322148
768.582,219.10871,0.010468,0.006448211,0.012703081,0.00421313,746.5,5.64e-06,0.004063838934228689,1.52e-05,0.004092375384512232,0.004580668744789673,0.0042146869138523155
769.082,219.29638,0.010474,0.00645323,0.012712007,0.004215223,747.0,5.64e-06,0.004071471186251667,1.53e-05,0.0040990478864844256,0.004590890916433745,0.004217746479790365
769.582,219.4843,0.010481,0.00645825,0.012720932,0.004218317,747.5,5.64e-06,0.004079140827474894,1.5399999999999998e-05,0.004105755294657676,0.0046011397354447005,0.004220800858131854
770.082,219.67334,0.010488,0.006463269000000001,0.012729858,0.004221411,748.0,5.64e-06,0.004086847988367262,1.55e-05,0.004112497769839744,0.004611415237981708,0.004223850607872343
770.582,219.86244,0.010495,0.00646829,0.012738784,0.004224505999999999,748.5,5.64e-06,0.004094592799584223,1.55e-05,0.004119275473234195,0.004621717460203936,0.004226896288007385
771.082,220.05178,0.010502,0.00647331,0.012747709,0.004227601,749.0,5.64e-06,0.004102375391967796,1.56e-05,0.004126088566440803,0.004632046438270542,0.004229938457532542
771.582,220.24132000000003,0.01051,0.006478331,0.012756635,0.004231696,749.5,5.65e-06,0.004110195896546573,1.57e-05,0.004132937211455972,0.004642402208340694,0.004232977675443369
772.082,220.4302,0.010517,0.006483353000000001,0.012765561000000002,0.004234792,750.0,5.65e-06,0.004118054444535708,1.58e-05,0.004139821570673146,0.004652784806573557,0.004236014500735424
772.582,220.61932,0.010524,0.006488375,0.012774487,0.004237888,750.5,5.65e-06,0.004125951167336923,1.58e-05,0.00414674180688322,0.004663194269128294,0.004239049492404266
773.082,220.80881,0.010531,0.006493397,0.012783413,0.004240984000000001,751.0,5.65e-06,0.004133886196538507,1.59e-05,0.004153698083274959,0.004673630632164071,0.0042420832094454495
773.582,220.99873,0.010538,0.00649842,0.012792339,0.004244080999999999,751.5,5.65e-06,0.004141859663915318,1.6e-05,0.004160690563435409,0.00468409393184005,0.004245116210854535
774.082,221.18923,0.010545,0.006503443,0.012801265,0.004247177,752.0,5.65e-06,0.00414987170142878,1.6100000000000002e-05,0.00416771941135031,0.004694584204315398,0.004248149055627078
774.582,221.38017,0.010551,0.006508466,0.012810192,0.004249275,752.5,5.65e-06,0.0041579224412268845,1.6100000000000002e-05,0.004174784791404509,0.004705101485749279,0.004251182302758638
775.082,221.57124,0.010559,0.00651349,0.012819118,0.004253372,753.0,5.65e-06,0.004166012015644193,1.62e-05,0.004181886868382377,0.004715645812300858,0.004254216511244772
775.582,221.76209,0.010566,0.006518514,0.012828044,0.00425647,753.5,5.65e-06,0.004174140557201826,1.63e-05,0.004189025807468216,0.004726217220129298,0.004257252240081035
776.082,221.95231,0.010573,0.006523539,0.012836971,0.004259568,754.0,5.65e-06,0.0041823081986074795,1.64e-05,0.004196201774246679,0.004736815745393764,0.004260290048262988
776.582,222.14271,0.01058,0.006528564000000001,0.012845898,0.004262666,754.5,5.65e-06,0.004190515072755413,1.65e-05,0.00420341493470318,0.004747441424253422,0.0042633304947861895
777.082,222.33344,0.010588,0.006533589,0.012854824,0.004266765,755.0,5.65e-06,0.004198761312726455,1.65e-05,0.00421066545522431,0.004758094292867436,0.004266374138646192
777.582,222.52466,0.010595,0.006538615,0.012863751,0.004269864,755.5,5.65e-06,0.0042070470517879995,1.66e-05,0.004217953502598248,0.0047687743873949685,0.004269421538838557
778.082,222.71729,0.010602,0.006543640999999999,0.012872678,0.004272963,756.0,5.65e-06,0.004215372423394009,1.67e-05,0.004225279244015175,0.004779481743995185,0.004272473254358842
778.582,222.91028,0.010608,0.0065486680000000005,0.012881605,0.004275063,756.5,5.65e-06,0.004223737561185012,1.6800000000000002e-05,0.004232642847067685,0.004790216398827253,0.004275529844202602
779.082,223.10366,0.010615,0.006553695,0.012890532,0.004278163,757.0,5.65e-06,0.004232142598988103,1.6899999999999994e-05,0.0042400444797512085,0.004800978388050332,0.004278591867365397
779.582,223.2967,0.010622,0.006558723000000001,0.012899459,0.004281263,757.5,5.65e-06,0.004240587670816948,1.6899999999999994e-05,0.004247484310464414,0.00481176774782359,0.004281659882842784
780.082,223.48965,0.010629,0.00656375,0.012908387,0.004284364000000001,758.0,5.65e-06,0.004249072910871777,1.7e-05,0.004254962508009626,0.004822584514306192,0.004284734449630319
780.582,223.68284,0.010636,0.006568778000000001,0.012917314,0.004287464,758.5,5.65e-06,0.004257598453539387,1.7100000000000002e-05,0.0042624792415932415,0.004833428723657299,0.004287816126723563
781.082,223.87584,0.010643,0.006573806999999999,0.012926242,0.004290565,759.0,5.65e-06,0.004266164433393145,1.7199999999999998e-05,0.004270034680826142,0.004844300412036078,0.00429090547311807
781.582,224.06903,0.01065,0.006578835999999999,0.012935169,0.004293667,759.5,5.65e-06,0.0042747709851929825,1.73e-05,0.0042776289957241,0.004855199615601694,0.004294003047809401
782.082,224.26227000000003,0.010658,0.006583865,0.012944097,0.004297768,760.0,5.65e-06,0.004283418243885397,1.73e-05,0.0042852623567082035,0.00486612637051331,0.0042971094097931095
782.582,224.45581,0.010665,0.006588895,0.012953025,0.00430087,760.5,5.66e-06,0.004292106344603457,1.74e-05,0.004292934934605265,0.004877080712930092,0.004300225118064756
783.082,224.64939,0.010672,0.006593925,0.012961953,0.0043039720000000005,761.0,5.66e-06,0.004300835422666797,1.75e-05,0.00430064690064823,0.004888062679011204,0.0043033507316198975
783.582,224.84284,0.010679,0.006598956,0.012970881,0.004307075,761.5,5.66e-06,0.004309605613581616,1.76e-05,0.004308398426476599,0.004899072304915809,0.0043064868094540906
784.082,225.03632,0.010686,0.006603987,0.012979808999999998,0.004310177,762.0,5.66e-06,0.004318417053040686,1.77e-05,0.004316189684136838,0.004910109626803075,0.004309633910562894
784.582,225.2298,0.010694,0.006609018,0.012988738,0.00431428,762.5,5.66e-06,0.0043272698769233385,1.77e-05,0.004324020846082785,0.004921174680832161,0.004312792593941866
785.082,225.42349,0.010701,0.00661405,0.012997666,0.004317383,763.0,5.66e-06,0.0043361642212954785,1.7800000000000002e-05,0.004331892085176074,0.004932267503162236,0.004315963418586562
785.582,225.61762,0.010708,0.006619081999999999,0.013006595,0.0043204870000000005,763.5,5.66e-06,0.0043451002224095744,1.7899999999999998e-05,0.004339803574686543,0.004943388129952467,0.004319146943492542
786.082,225.81211,0.010714,0.006624114,0.013015524,0.00432259,764.0,5.66e-06,0.0043540780167046645,1.8e-05,0.004347755488292649,0.004954536597362011,0.0043223437276553615
786.582,226.00737,0.010722,0.006629146999999999,0.013024453,0.004326694,764.5,5.66e-06,0.004363097740806353,1.8100000000000006e-05,0.004355748000081882,0.004965712941550038,0.004325554330070578
787.082,226.20227000000003,0.010729,0.00663418,0.013033382,0.0043297990000000005,765.0,5.66e-06,0.004372159531526813,1.82e-05,0.004363781284551176,0.004976917198675711,0.004328779309733752
787.582,226.39687,0.010736,0.006639214,0.013042311,0.004332903,765.5,5.66e-06,0.0043812635258647795,1.83e-05,0.00437185551660732,0.004988149404898192,0.004332019225640436
788.082,226.59124,0.010743,0.006644248,0.01305124,0.004336008,766.0,5.66e-06,0.004390409861005561,1.83e-05,0.004379970871567383,0.004999409596376653,0.004335274636786193
788.582,226.78589,0.010751,0.006649281999999999,0.013060168999999998,0.004340113,766.5,5.66e-06,0.00439959867432103,1.84e-05,0.004388127525159115,0.005010697809270251,0.004338546102166578
789.082,226.98274,0.010758,0.006654317,0.013069099,0.004343218,767.0,5.66e-06,0.004408830103369627,1.85e-05,0.0043963256535213685,0.005022014079738153,0.004341834180777148
789.582,227.18223,0.010765,0.006659352,0.013078029,0.004346323,767.5,5.66e-06,0.0044181042858963595,1.86e-05,0.004404565433204507,0.005033358443939524,0.004345139431613462
790.082,227.3847,0.01077,0.006664387,0.013086959,0.004347429,768.0,5.66e-06,0.004427421359832805,1.87e-05,0.004412847041170823,0.005044730938033527,0.004348462413671076
790.582,227.58991,0.010778,0.006669423000000001,0.013095889,0.004351535,768.5,5.66e-06,0.0044367814632971,1.88e-05,0.0044211706547949425,0.005056131598179327,0.004351803685945548
791.082,227.79689,0.010786,0.00667446,0.013104818999999998,0.004355641,769.0,5.66e-06,0.0044461847345939574,1.88e-05,0.004429536451864252,0.005067560460536092,0.0043551638074324365
791.582,228.00394,0.010794,0.006679496,0.013113749,0.004359747,769.5,5.67e-06,0.004455631312214652,1.89e-05,0.004437944610579303,0.005079017561262983,0.0043585433371272995
792.082,228.21116,0.0108,0.006684533,0.01312268,0.004361854,770.0,5.66e-06,0.004465121334837029,1.9e-05,0.004446395309554228,0.005090502936519166,0.004361942834025693
792.582,228.41811,0.010806,0.006689571,0.01313161,0.00436396,770.5,5.66e-06,0.004474654941325498,1.91e-05,0.004454888727817151,0.005102016622463804,0.004365362857123175
793.082,228.62447000000003,0.010813,0.006694608,0.013140541,0.0043670670000000005,771.0,5.66e-06,0.0044842322707310395,1.92e-05,0.004463425044810607,0.00511355865525606,0.0043688039654153025
793.582,228.83101,0.010821,0.006699647,0.013149472,0.004371175,771.5,5.67e-06,0.004493853462291194,1.93e-05,0.004472004440391948,0.005125129071055105,0.004372266717897636
794.082,229.03708,0.010828,0.006704685,0.013158403,0.004374282,772.0,5.67e-06,0.004503518655430077,1.94e-05,0.004480627094833763,0.005136727906020096,0.00437575167356573
794.582,229.24291,0.010835,0.006709724,0.013167335,0.00437739,772.5,5.67e-06,0.004513227989758367,1.95e-05,0.00448929318882429,0.005148355196310203,0.004379259391415142
795.082,229.44881,0.010842,0.006714763,0.013176266,0.004380497,773.0,5.67e-06,0.0045229816050733115,1.96e-05,0.0044980029034678275,0.005160010978084589,0.004382790430441433
795.582,229.6555,0.01085,0.006719803000000001,0.013185198,0.004384605,773.5,5.67e-06,0.0045327796413587255,1.96e-05,0.004506756420285148,0.005171695287502416,0.004386344862699747
796.082,229.8632,0.010857,0.006724843,0.013194129,0.004387714,774.0,5.67e-06,0.004542622238784988,1.97e-05,0.004515553921213914,0.005183408160722851,0.004389920812483601
796.582,230.07259,0.010864,0.006729884,0.013203061,0.004390822,774.5,5.67e-06,0.0045525095377090515,1.98e-05,0.004524395588609091,0.005195149633905059,0.004393515917146096
797.082,230.28243,0.010872,0.006734924000000001,0.013211994,0.004394931,775.0,5.67e-06,0.004562441678674426,1.99e-05,0.004533281605243355,0.005206919743208203,0.004397127814040337
797.582,230.49261,0.010879,0.006739966,0.013220926,0.00439804,775.5,5.67e-06,0.004572418802411198,2e-05,0.004542212154307518,0.005218718524791448,0.004400754140519429
798.082,230.70321,0.010887,0.006745007,0.013229858,0.004402149,776.0,5.67e-06,0.004582441049836016,2.01e-05,0.004551187419410928,0.00523054601481396,0.004404392533936477
798.582,230.91593,0.010894,0.006750049,0.013238791,0.004405258,776.5,5.67e-06,0.004592508562052098,2.02e-05,0.004560207584581895,0.005242402249434902,0.0044080406316445815
799.082,231.13113,0.010901,0.006755091,0.013247724,0.004408367,777.0,5.67e-06,0.004602621480349229,2.03e-05,0.004569272834268095,0.005254287264813437,0.0044116960709968496
799.582,231.35153,0.010909,0.006760134,0.013256657,0.004412477,777.5,5.68e-06,0.004612779946203761,2.04e-05,0.00457838335333699,0.0052662010971087315,0.004415356489346384
