Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
693.43402,191.685,0.0047319,0.005698779,0.009945898,0.000484781,672.39802,7.21e-07,0.00047933471637775756,2.04e-06,0.00047996054153003347,0.0005031806406941431,0.0004862538003923022
693.48999,191.70667,0.004732500000000001,0.005699333000000001,0.009946801,0.000485031,672.4539900000002,7.21e-07,0.0004794538516689895,2.04e-06,0.00048009532911571064,0.0005033116337649898,0.0004863750798116171
693.547,191.72833,0.0047331000000000005,0.005699897,0.009947722,0.000485276,672.5110000000002,7.22e-07,0.00047957522981415175,2.04e-06,0.00048023265280009125,0.0005034450792517925,0.00048649864131766144
693.60699,191.75,0.0047336,0.005700492,0.00994869,0.000485401,672.57099,7.22e-07,0.00047970298436434636,2.04e-06,0.0004803771889942994,0.0005035855201724082,0.00048662869279683023
693.6630200000003,191.77167,0.0047341,0.005701046,0.009949595,0.000485552,672.62702,7.22e-07,0.00047982233515701724,2.04e-06,0.00048051221606120376,0.0005037167090028419,0.00048675018847319147
693.72198,191.79333,0.0047347000000000005,0.00570163,0.009950546,0.000485784,672.68598,7.22e-07,0.00047994795793544504,2.05e-06,0.0004806543373745256,0.0005038547774988594,0.00048687806796085303
693.7760000000003,191.815,0.004735100000000001,0.005702165,0.009951418,0.000485847,672.74,7.22e-07,0.00048006308300129613,2.05e-06,0.00048078458087083163,0.0005039812952638281,0.0004869952604497346
693.8380099999997,191.83667,0.0047356,0.005702779,0.009952419,0.00048596,672.80201,7.22e-07,0.00048019526863870806,2.05e-06,0.00048093412370111275,0.0005041265465826128,0.00048712981917710434
693.89099,191.85833,0.0047359,0.005703304,0.009953275,0.000485929,672.85499,7.22e-07,0.00048030823282336024,2.05e-06,0.00048106191970568896,0.0005042506635547768,0.00048724481087456596
693.95398,191.88,0.0047365,0.0057039280000000005,0.009954292,0.000486136,672.91798,7.22e-07,0.0004804425735301179,2.05e-06,0.00048121389718248626,0.0005043982519484231,0.00048738156229171054
694.01202,191.90167,0.0047372,0.0057045030000000005,0.009955229,0.000486474,672.9760200000002,7.23e-07,0.0004805663891167632,2.05e-06,0.0004813539660970906,0.0005045342623280261,0.00048750759937990897
694.06403,191.92333,0.004737600000000001,0.005705018,0.009956068,0.00048655,673.02803,7.23e-07,0.0004806773670234383,2.05e-06,0.0004814795107574147,0.0005046561584076554,0.00048762056827414646
694.125,191.945,0.0047381,0.005705622,0.009957052,0.000486669,673.0889999999997,7.23e-07,0.00048080749490318883,2.05e-06,0.00048162671732338307,0.0005047990737521608,0.00048775303059631395
694.1799900000003,191.96667,0.0047387,0.005706166,0.00995794,0.000486926,673.14399,7.23e-07,0.0004809248886955142,2.05e-06,0.00048175951696549516,0.0005049279900240411,0.00048787253039419393
694.23798,191.98833,0.0047392,0.005706741,0.009958876,0.000487064,673.2019799999998,7.240000000000002e-07,0.00048104871674580906,2.05e-06,0.0004818995936466335,0.0005050639580829213,0.0004879985799960516
694.29901,192.01,0.004739800000000001,0.005707345,0.009959862,0.000487284,673.26301,7.240000000000002e-07,0.0004811790692602429,2.05e-06,0.00048204704913859205,0.0005052070747188733,0.0004881312713669856
694.35101,192.03167,0.0047402,0.00570786,0.009960701,0.000487359,673.3150099999998,7.240000000000002e-07,0.0004812901615647636,2.05e-06,0.0004821727159149299,0.0005053290326026026,0.0004882443572514039
694.40802,192.05333,0.0047407,0.005708425,0.009961621,0.000487503,673.37202,7.240000000000002e-07,0.0004814119854813347,2.05e-06,0.0004823105206558186,0.0005054627584112024,0.0004883683677490056
694.46698,192.075,0.0047414,0.005709009,0.009962573,0.000487836,673.43098,7.240000000000002e-07,0.00048153800747100124,2.05e-06,0.0004824530724492794,0.000505601077779866,0.0004884966522418086
694.5210000000003,192.09667,0.0047418,0.005709544,0.009963445,0.000487898,673.485,7.240000000000002e-07,0.00048165349843985576,2.05e-06,0.00048258371036082287,0.0005057278254100674,0.0004886142172583142
694.5750099999997,192.11833,0.004742199999999999,0.005710079,0.009964317,0.000487962,673.53901,7.240000000000002e-07,0.0004817689946254777,2.05e-06,0.00048271435268174706,0.0005058545662462958,0.000488731788262562
694.63702,192.14,0.0047426000000000005,0.005710693,0.009965318,0.000487975,673.6010200000002,7.240000000000002e-07,0.000481901630995588,2.05e-06,0.0004828643810930965,0.0005060001005809642,0.0004888668083169924
694.69299,192.16167,0.0047434,0.005711246999999999,0.009966222,0.000488425,673.6569900000002,7.25e-07,0.000482021378222786,2.05e-06,0.00048299982855011764,0.0005061314782080758,0.0004889887085739093
694.7520099999997,192.18333,0.004744,0.005711831999999999,0.009967175,0.000488657,673.71601,7.25e-07,0.00048214768186473106,2.06e-06,0.00048314269026878656,0.0005062700344511438,0.0004891172842548162
694.81201,192.205,0.004744300000000001,0.005712426,0.009968144,0.000488583,673.7760099999998,7.25e-07,0.00048227611532303564,2.06e-06,0.00048328795913664467,0.0005064109117630618,0.000489248029369872
694.86603,192.22667,0.004744699999999999,0.005712961,0.009969016,0.000488646,673.83003,7.25e-07,0.00048239177637752063,2.06e-06,0.00048341877972522156,0.0005065377659042732,0.000489365773420341
694.927,192.24833,0.0047454,0.005713565,0.00997,0.000488965,673.8910000000002,7.259999999999998e-07,0.0004825223499595897,2.06e-06,0.0004835664655324117,0.000506680960634639,0.0004894987000809207
694.9810200000003,192.27,0.0047459,0.005714101,0.009970872,0.000489128,673.94502,7.259999999999998e-07,0.00048263806778759603,2.06e-06,0.0004836973470041711,0.000506807850280956,0.000489616504714097
695.03998,192.29167,0.0047464,0.005714685,0.009971824,0.000489261,674.00398,7.259999999999998e-07,0.00048276439819344827,2.06e-06,0.0004838402299188625,0.0005069463627212351,0.0004897451149669568
695.09302,192.31333,0.004746800000000001,0.00571521,0.00997268,0.00048933,674.05702,7.259999999999998e-07,0.00048287807130822273,2.06e-06,0.00048396879549330793,0.0005070709845147196,0.0004898608410806446
695.15002,192.335,0.0047473,0.005715775,0.009973601,0.000489474,674.11402,7.259999999999998e-07,0.00048300026003140475,2.06e-06,0.0004841069905937008,0.0005072049285790683,0.0004899852383631263
695.20599,192.35667,0.0047476,0.005716329,0.009974504,0.000489425,674.16999,7.259999999999998e-07,0.0004831202697271578,2.06e-06,0.0004842427194714647,0.0005073364703252049,0.0004901074191109794
695.26599,192.37833,0.0047486,0.0057169230000000005,0.009975473,0.000490051,674.22999,7.27e-07,0.00048324895232875495,2.06e-06,0.0004843882553169566,0.0005074775033446566,0.0004902384318458809
695.3200099999997,192.4,0.0047489,0.005717459,0.009976345,0.0004900130000000001,674.28401,7.27e-07,0.00048336483778162176,2.06e-06,0.0004845193162755705,0.0005076044976819961,0.0004903564177388813
695.3770099999997,192.42167,0.004749300000000001,0.005718023000000001,0.009977265,0.000490058,674.34101,7.27e-07,0.0004834871450285609,2.06e-06,0.00048465763819270104,0.0005077385157229965,0.0004904809440137325
695.4329799999997,192.44333,0.0047498,0.005718578,0.009978169,0.000490209,674.39698,7.27e-07,0.0004836072711506981,2.06e-06,0.000484793491596111,0.0005078701301128353,0.0004906032518826619
695.4970099999997,192.465,0.0047505,0.005719212,0.009979203,0.000490509,674.46101,7.27e-07,0.00048374473136208703,2.06e-06,0.0004849489463224678,0.0005080207196972425,0.0004907432115793409
695.552,192.48667,0.0047509,0.005719757,0.009980091,0.000490566,674.5160000000002,7.27e-07,0.0004838628144457892,2.06e-06,0.00048508248543241124,0.0005081500671839313,0.0004908634443996161
695.60999,192.50833,0.0047515,0.005720331,0.009981027,0.0004908040000000001,674.57399,7.28e-07,0.00048398736966948216,2.06e-06,0.00048522334192754033,0.0005082864900066402,0.0004909902698928216
695.6630200000003,192.53,0.004752,0.005720856999999999,0.009981883,0.000490974,674.62702,7.28e-07,0.0004841012984712435,2.06e-06,0.00048535217954005533,0.0005084112611507759,0.0004911062778010649
695.72601,192.55167,0.0047525,0.005721481,0.0099829,0.000491081,674.6900099999998,7.28e-07,0.00048423665874811755,2.06e-06,0.00048550525101944254,0.0005085594874893787,0.0004912441115469475
695.77899,192.57333,0.004753,0.005722006,0.009983756,0.00049125,674.7429900000002,7.28e-07,0.00048435053660108966,2.07e-06,0.00048563402739210614,0.0005086841761434848,0.0004913600731522171
695.84003,192.595,0.0047536,0.00572261,0.009984741,0.000491469,674.80403,7.28e-07,0.000484481771015453,2.07e-06,0.0004857824289946842,0.000508827853948405,0.0004914937122423945
695.89203,192.61667,0.004754,0.005723125999999999,0.009985581,0.000491545,674.85603,7.28e-07,0.00048459359669752783,2.07e-06,0.0004859088811864131,0.0005089502699405597,0.0004916075898704383
695.9569700000003,192.63833,0.0047544,0.005723769,0.009986629,0.00049154,674.92097,7.28e-07,0.00048473328470911023,2.07e-06,0.00048606683773796174,0.0005091031704048365,0.0004917498449719325
696.00897,192.66,0.0047547,0.0057242840000000005,0.009987469,0.000491515,674.97297,7.28e-07,0.0004848451663552421,2.07e-06,0.00048619334953398476,0.0005092256211873026,0.0004918637859098983
696.0670200000003,192.68167,0.0047555,0.0057248590000000005,0.009988406,0.000491953,675.03102,7.29e-07,0.0004849700944148541,2.07e-06,0.0004863346118002801,0.000509362336923682,0.0004919910168705172
696.125,192.70333,0.004756100000000001,0.005725434000000001,0.009989342,0.000492192,675.0889999999997,7.29e-07,0.00048509490281598054,2.07e-06,0.0004864757366954273,0.0005094989070476487,0.0004921181297364032
696.18402,192.725,0.004756399999999999,0.005726019000000001,0.009990295,0.000492123,675.14802,7.29e-07,0.0004852219817517261,2.07e-06,0.0004866194268218088,0.000509637946617264,0.0004922475590446569
696.23499,192.74667,0.0047567,0.005726524,0.009991118,0.000492105,675.19899,7.29e-07,0.0004853317536691992,2.07e-06,0.00048674354588939606,0.0005097580380033653,0.0004923593645595564
696.29199,192.76833,0.0047572,0.005727088000000001,0.009992039,0.00049225,675.25599,7.29e-07,0.0004854545405202533,2.07e-06,0.00048688237901118366,0.0005098923543973921,0.0004924844298660632
696.34998,192.79,0.0047577,0.005727663000000001,0.009992975,0.0004923880000000001,675.31398,7.29e-07,0.0004855794907461028,2.07e-06,0.0004870236561262802,0.0005100290227370981,0.0004926117028576434
696.40503,192.81167,0.0047584,0.005728209000000001,0.009993864,0.000492745,675.36903,7.3e-07,0.00048569813491316767,2.07e-06,0.00048715780121642795,0.000510158780019479,0.0004927325565526264
696.4619799999997,192.83333,0.0047589,0.005728773,0.009994783,0.000492889,675.42598,7.3e-07,0.00048582090342060794,2.07e-06,0.0004872966074612639,0.0005102930340092618,0.0004928576155880585
696.52197,192.855,0.0047595,0.005729367,0.009995752,0.000493115,675.4859700000002,7.3e-07,0.00048595025772916914,2.07e-06,0.0004874428575870726,0.000510434474576285,0.0004929893880231907
696.578,192.87667,0.0047599,0.005729921999999999,0.009996657,0.000493166,675.5419999999998,7.3e-07,0.0004860711032639221,2.07e-06,0.00048757948545503796,0.0005105665971159188,0.0004931124971087837
696.63501,192.89833,0.0047603,0.005730486999999999,0.009997577,0.00049321,675.5990099999998,7.3e-07,0.00048619409224884757,2.07e-06,0.0004877185346145778,0.0005107010490083127,0.0004932377943465599
696.69299,192.92,0.004761100000000001,0.005731062,0.009998514,0.0004936480000000001,675.6569900000002,7.31e-07,0.0004863192046638919,2.07e-06,0.0004878599823098001,0.0005108378076251347,0.0004933652596859723
696.7479900000003,192.94167,0.0047614,0.005731607,0.009999402,0.000493605,675.71199,7.3e-07,0.0004864379154141398,2.07e-06,0.0004879941904674215,0.0005109675550431283,0.00049348620755976
696.80103,192.96333,0.0047618,0.005732133,0.010000258,0.000493674,675.76503,7.31e-07,0.0004865524222607482,2.08e-06,0.0004881236440192052,0.0005110926951401885,0.0004936028766318362
696.85699,192.985,0.0047623000000000006,0.005732686999999999,0.010001162,0.000493825,675.82099,7.31e-07,0.0004866732612633217,2.08e-06,0.00048826025424451955,0.0005112247420118501,0.0004937260021285675
696.91901,193.00667,0.0047631,0.005733301999999999,0.010002163,0.000494239,675.88301,7.31e-07,0.00048680722000237896,2.08e-06,0.0004884116940758478,0.0005113711094051783,0.0004938625013670558
696.9739999999997,193.02833,0.004763600000000001,0.005733846999999999,0.010003051,0.000494395,675.938,7.31e-07,0.00048692602425405606,2.08e-06,0.0004885459996564766,0.0005115009043999797,0.0004939835638837959
697.02802,193.05,0.0047637,0.005734382,0.010003923,0.000494159,675.99202,7.31e-07,0.0004870427601393961,2.08e-06,0.0004886779650047544,0.0005116284267286866,0.0004941025235428833
697.0889900000003,193.07167,0.0047644,0.005734986,0.010004908,0.000494478,676.05299,7.31e-07,0.00048717454730568715,2.08e-06,0.000488826942854275,0.0005117723756532738,0.0004942368270615526
697.14099,193.09333,0.004765,0.005735501,0.010005748,0.000494754,676.10499,7.32e-07,0.00048728697298579195,2.08e-06,0.0004889540316442236,0.0005118951634138619,0.0004943514044057291
697.19897,193.115,0.0047652,0.005736076,0.010006684,0.000494592,676.16297,7.31e-07,0.00048741235720352924,2.08e-06,0.0004890957668965708,0.0005120320900288246,0.000494479193827285
697.26099,193.13667,0.004765600000000001,0.005736691,0.010007685,0.000494605,676.22499,7.31e-07,0.00048754651263551796,2.08e-06,0.0004892474146225705,0.0005121785788959841,0.0004946159292967551
697.31097,193.15833,0.0047663,0.005737186,0.010008492,0.000494994,676.27497,7.32e-07,0.0004876546503400145,2.08e-06,0.0004893696502693431,0.0005122966457767738,0.0004947261517116258
697.3720099999997,193.18,0.0047666,0.005737791,0.010009478,0.000494913,676.33601,7.32e-07,0.000487786749153156,2.08e-06,0.0004895189684726988,0.0005124408589129441,0.0004948608033748623
697.42603,193.20167,0.0047675,0.005738326,0.01001035,0.000495476,676.39003,7.33e-07,0.0004879036846180335,2.08e-06,0.0004896511445658757,0.0005125685043977055,0.0004949800044469658
697.48602,193.22333,0.0047677,0.005738921,0.010011319,0.000495302,676.45002,7.32e-07,0.00048803357495428754,2.08e-06,0.0004897979615696722,0.0005127102761678016,0.0004951124178777372
697.539,193.245,0.0047683,0.005739446,0.010012175,0.000495571,676.503,7.33e-07,0.0004881483150715655,2.08e-06,0.0004899276519265886,0.0005128354986545107,0.0004952293925722892
697.59302,193.26667,0.0047685,0.005739981,0.010013047,0.000495434,676.55702,7.32e-07,0.0004882653344313395,2.08e-06,0.0004900599164391452,0.0005129631958244826,0.0004953486965643816
697.65503,193.28833,0.0047695,0.005740596,0.010014048,0.000496048,676.61903,7.33e-07,0.0004883996953947175,2.08e-06,0.0004902117792168675,0.0005131098010650487,0.0004954856878984882
697.711,193.31,0.0047697,0.005741151,0.010014952,0.000495898,676.675,7.33e-07,0.0004885209998517633,2.08e-06,0.0004903488823682696,0.000513242145340985,0.0004956093738073029
697.7689799999997,193.33167,0.0047703,0.005741725,0.010015889,0.000496137,676.73298,7.33e-07,0.0004886466913755722,2.08e-06,0.0004904909415598002,0.0005133792613083513,0.0004957375397103852
697.82703,193.35333,0.0047708,0.005742301,0.010016826,0.000496275,676.79103,7.33e-07,0.0004887725660293977,2.09e-06,0.0004906332052705393,0.000513516562118572,0.0004958658993912907
697.87903,193.375,0.0047712,0.005742816,0.010017666,0.00049635,676.84303,7.33e-07,0.0004888853486356321,2.09e-06,0.0004907606702312782,0.0005136395697689673,0.0004959809146348968
697.93903,193.39667,0.004771899999999999,0.005743411,0.010018635,0.0004966759999999999,676.90303,7.340000000000002e-07,0.0004890155137443176,2.09e-06,0.0004909077781188336,0.0005137815209317332,0.0004961136637252775
697.99402,193.41833,0.0047724,0.005743956,0.010019523,0.000496833,676.95802,7.340000000000002e-07,0.0004891348395600546,2.09e-06,0.000491042633486372,0.000513911637294929,0.000496235365259516
698.05402,193.44,0.004772600000000001,0.005744551,0.010020492,0.000496659,677.01802,7.340000000000002e-07,0.0004892650690427476,2.09e-06,0.0004911898089975267,0.0005140536280060026,0.0004963681952052447
698.10498,193.46167,0.0047732,0.005745056,0.010021315,0.000496941,677.06898,7.340000000000002e-07,0.000489375703677719,2.09e-06,0.000491314837775829,0.0005141742416574596,0.00049648104539199
698.16498,193.48333,0.0047737,0.00574565,0.010022284,0.000497067,677.12898,7.340000000000002e-07,0.000489505995325343,2.09e-06,0.000491462078539936,0.0005143162705348154,0.0004966139538410998
698.22101,193.505,0.0047742,0.005746205999999999,0.010023188,0.000497217,677.1850099999998,7.340000000000002e-07,0.0004896276963781481,2.09e-06,0.0004915996087330491,0.0005144489204709715,0.00049673810668573
698.28003,193.52667,0.0047746,0.005746790999999999,0.010024142,0.0004972490000000001,677.24403,7.340000000000002e-07,0.0004897559236507207,2.09e-06,0.0004917445114004839,0.000514588668639967,0.0004968689251998283
698.3369799999997,193.54833,0.004775,0.005747355,0.010025061,0.000497294,677.30098,7.340000000000002e-07,0.000489879684502329,2.09e-06,0.0004918843642829925,0.0005147235343758889,0.0004969951948961736
698.39001,193.57,0.0047758,0.005747881,0.010025918,0.000497763,677.35401,7.35e-07,0.0004899949538845651,2.09e-06,0.000492014619349607,0.0005148491337131288,0.0004971128080217708
698.45099,193.59167,0.0047762,0.005748485,0.010026902,0.000497783,677.41499,7.35e-07,0.0004901275364192204,2.09e-06,0.0004921644356928055,0.000514993582226635,0.0004972480948224098
698.508,193.61333,0.004776600000000001,0.005749051,0.010027823,0.000497827,677.472,7.35e-07,0.00049025151887422,2.09e-06,0.0004923045314591617,0.000515128645950996,0.0004973746144601255
698.56403,193.635,0.0047775,0.005749606,0.010028728,0.0004983780000000001,677.52803,7.359999999999998e-07,0.0004903733997297329,2.09e-06,0.0004924422500213555,0.0005152614060961843,0.0004974989974395861
698.62402,193.65667,0.0047778,0.005750201,0.010029697,0.000498304,677.58802,7.35e-07,0.0004905039272884567,2.09e-06,0.0004925897361457642,0.0005154035692126464,0.0004976322134808693
698.6779799999997,193.67833,0.0047782,0.005750735999999999,0.010030568,0.000498367,677.64198,7.35e-07,0.0004906213634519538,2.09e-06,0.0004927224275747969,0.0005155314601877225,0.0004977520763980841
698.73602,193.7,0.0047787,0.005751310999999999,0.010031506,0.000498505,677.70002,7.359999999999998e-07,0.0004907477096183964,2.09e-06,0.0004928651838646581,0.0005156690398426221,0.000497881041911993
698.79102,193.72167,0.0047792,0.005751856,0.010032394,0.000498662,677.7550200000002,7.359999999999998e-07,0.0004908674672208638,2.1000000000000002e-06,0.000493000493378545,0.0005157994312273226,0.0004980032904730024
698.8489999999997,193.74333,0.0047797,0.005752431,0.01003333,0.000498801,677.813,7.359999999999998e-07,0.0004909937442368852,2.1000000000000002e-06,0.000493143166307265,0.0005159369062431317,0.0004981322027987245
698.909,193.765,0.0047804,0.005753026,0.010034299,0.000499126,677.873,7.359999999999998e-07,0.0004911244539132143,2.1000000000000002e-06,0.0004932908445912072,0.0005160791911384568,0.0004982656498592004
698.96698,193.78667,0.004780899999999999,0.005753601,0.010035236,0.000499265,677.93098,7.359999999999998e-07,0.0004912507951442223,2.1000000000000002e-06,0.0004934335845589695,0.0005162167053980785,0.0004983946463475086
699.02002,193.80833,0.004781399999999999,0.005754126,0.010036092,0.000499434,677.98402,7.37e-07,0.0004913663995308096,2.1000000000000002e-06,0.0004935641916797393,0.0005163425200886258,0.0004985126884913318
699.07703,193.83,0.0047818,0.005754692,0.010037013,0.000499479,678.04103,7.37e-07,0.0004914906862861845,2.1000000000000002e-06,0.0004937046053779366,0.0005164777699035833,0.0004986396048738005
699.13397,193.85167,0.0047822,0.005755255999999999,0.010037933,0.000499523,678.09797,7.37e-07,0.000491614850930279,2.1000000000000002e-06,0.0004938448784614095,0.0005166128722665462,0.000498766405747634
699.18903,193.87333,0.0047829,0.005755802,0.010038822,0.00049988,678.15303,7.37e-07,0.0004917349449983417,2.1000000000000002e-06,0.000493980550335698,0.0005167435316196729,0.0004988890584489848
699.24298,193.895,0.0047832000000000005,0.005756336999999999,0.010039693,0.000499844,678.2069799999998,7.37e-07,0.0004918526456524187,2.1000000000000002e-06,0.0004941135159056397,0.0005168715737777658,0.0004990092752557707
699.3029799999997,193.91667,0.004783699999999999,0.005756931999999999,0.010040662,0.0004999690000000001,678.26698,7.37e-07,0.0004919835775300518,2.1000000000000002e-06,0.0004942614258510108,0.0005170139943135991,0.0004991430161412237
699.35999,193.93833,0.0047842,0.005757497,0.010041583,0.000500114,678.32399,7.37e-07,0.0004921080160350999,2.1000000000000002e-06,0.0004944019976363856,0.0005171493367019172,0.0004992701342132296
699.4119900000003,193.96,0.0047845,0.005758013,0.010042423,0.00050009,678.37599,7.37e-07,0.0004922215456608898,2.1000000000000002e-06,0.0004945302438435531,0.0005172728015606355,0.0004993861169773073
699.47302,193.98167,0.0047851000000000005,0.005758618,0.010043409,0.000500309,678.4370200000002,7.37e-07,0.0004923548226374118,2.1000000000000002e-06,0.0004946807942974273,0.0005174177263643133,0.0004995222842150244
699.52502,194.00333,0.0047856,0.0057591330000000005,0.010044249,0.000500485,678.48902,7.38e-07,0.0004924684076466934,2.1000000000000002e-06,0.0004948090981014983,0.0005175412249602097,0.0004996383414155841
699.5880099999997,194.025,0.0047863,0.005759758,0.010045266,0.000500792,678.55201,7.38e-07,0.0004926060325564038,2.1000000000000002e-06,0.0004949645539103514,0.0005176908452990474,0.0004997789729249607
699.64203,194.04667,0.0047863,0.0057602930000000005,0.010046138,0.000500455,678.60603,7.37e-07,0.0004927240889982963,2.1000000000000002e-06,0.0004950979032290078,0.000517819177312884,0.0004998996183212397
699.70203,194.06833,0.004787,0.0057608880000000005,0.010047107,0.000500781,678.66603,7.38e-07,0.0004928552465329202,2.1000000000000002e-06,0.0004952460478014712,0.0005179617352852987,0.0005000336628933718
699.755,194.09,0.0047874,0.005761413000000001,0.010047963,0.00050085,678.7189999999998,7.38e-07,0.0004929710650181158,2.1000000000000002e-06,0.0004953768640868839,0.0005180876073935081,0.0005001520402950245
699.81598,194.11167,0.0047878,0.005762018000000001,0.010048948,0.00050087,678.77998,7.38e-07,0.0004931044301119029,2.11e-06,0.0004955274961508314,0.0005182325335371942,0.0005002883631536945
699.8729900000003,194.13333,0.004788399999999999,0.005762583000000001,0.010049869,0.000501115,678.83699,7.38e-07,0.0004932291444670119,2.11e-06,0.0004956683545246984,0.0005183680438208773,0.0005004158543389972
699.92603,194.155,0.0047888,0.005763109000000001,0.010050725,0.000501184,678.89003,7.38e-07,0.0004933452016799948,2.11e-06,0.0004957994325548952,0.0005184941343466999,0.0005005345051965842
699.9789999999997,194.17667,0.0047893,0.005763635,0.010051581,0.000501354,678.943,7.38e-07,0.0004934611322672161,2.11e-06,0.0004959303651048708,0.0005186200745867328,0.0005006530358909916
700.034,194.19833,0.0047899,0.00576418,0.010052469,0.000501611,678.998,7.39e-07,0.000493581533807994,2.11e-06,0.0004960663445521098,0.0005187508583591037,0.0005007761477305941
700.09698,194.22,0.004790399999999999,0.005764804,0.010053487,0.0005017180000000001,679.06098,7.39e-07,0.0004937194396644212,2.11e-06,0.0004962220897836032,0.0005189006390048385,0.0005009171704438231
700.1510000000003,194.24167,0.0047909,0.00576534,0.010054359,0.000501881,679.115,7.39e-07,0.0004938377559224997,2.11e-06,0.0004963557085120459,0.0005190291288998922,0.000501038171564877
700.20801,194.26333,0.0047913,0.005765905,0.01005528,0.000501925,679.17201,7.39e-07,0.0004939626509339813,2.11e-06,0.0004964967540298334,0.0005191647488725194,0.0005011659116025545
700.26398,194.285,0.0047918,0.00576646,0.010056184,0.000502076,679.22798,7.39e-07,0.0004940852975039865,2.11e-06,0.0004966352575155981,0.0005192979129708052,0.000501291362945093
700.32397,194.30667,0.0047921000000000005,0.005767055,0.010057153,0.000502002,679.28797,7.39e-07,0.0004942167860196917,2.11e-06,0.0004967837429812683,0.000519440661453007,0.0005014258706118888
700.37903,194.32833,0.0047927,0.005767601,0.010058042,0.000502259,679.34303,7.39e-07,0.0004943374987821304,2.11e-06,0.0004969200568899383,0.0005195716970083528,0.0005015493662872352
700.435,194.35,0.004793100000000001,0.005768156,0.010058946,0.00050231,679.3989999999999,7.39e-07,0.0004944602360774234,2.11e-06,0.000497058654159234,0.000519704916094638,0.0005016749442432915
700.49402,194.37167,0.0047938,0.005768742,0.010059899999999998,0.000502642,679.45802,7.4e-07,0.0004945896939423213,2.11e-06,0.0004972048373220686,0.000519845414248159,0.0005018074105135041
700.547,194.39333,0.0047943000000000005,0.005769267,0.010060755,0.0005028119999999999,679.5110000000002,7.4e-07,0.0004947059314761949,2.11e-06,0.0004973360894319969,0.0005199715511213529,0.0005019263599937343
700.60101,194.415,0.0047945,0.005769803,0.010061628,0.000502675,679.5650099999998,7.4e-07,0.0004948244562448847,2.11e-06,0.0004974699215600395,0.0005201001568605356,0.000502047660642006
700.659,194.43667,0.0047951,0.0057703780000000005,0.010062565,0.000502913,679.623,7.4e-07,0.0004949517459480259,2.11e-06,0.0004976136476006087,0.000520238258224375,0.0005021779434816413
700.716,194.45833,0.0047957,0.005770943000000001,0.010063485,0.0005031580000000001,679.68,7.4e-07,0.0004950768937047847,2.11e-06,0.0004977549520698858,0.000520374020766735,0.0005023060462015776
700.77502,194.48,0.0047961,0.005771528000000001,0.010064439,0.00050319,679.73902,7.4e-07,0.0004952065090587859,2.12e-06,0.0004979012977129198,0.0005205146142186007,0.0005024387348563234
700.83099,194.50167,0.0047966,0.005772083000000001,0.010065343,0.000503341,679.79499,7.4e-07,0.0004953294568213387,2.12e-06,0.0004980401121194778,0.0005206479606608706,0.0005025646100053824
700.88599,194.52333,0.004797399999999999,0.0057726290000000005,0.010066231,0.0005037980000000001,679.84999,7.41e-07,0.0004954503028339977,2.12e-06,0.0004981765506690867,0.0005207790136534011,0.0005026883450095892
700.94897,194.545,0.0047981000000000005,0.005773253000000001,0.010067248,0.000504105,679.91297,7.41e-07,0.0004955887178508423,2.12e-06,0.0004983328216071274,0.0005209291025975502,0.0005028300833302565
701.0020099999997,194.56667,0.0047984,0.005773779000000001,0.010068105,0.000504074,679.96601,7.41e-07,0.0004957053164030236,2.12e-06,0.0004984644587754069,0.0005210555210072941,0.0005029494933210319
701.06,194.58833,0.0047988,0.005774355,0.010069042,0.000504113,680.0239999999999,7.41e-07,0.0004958328272594082,2.12e-06,0.0004986084126231574,0.0005211937560208569,0.0005030800913337896
701.117,194.61,0.0047992,0.00577492,0.010069963,0.000504157,680.081,7.41e-07,0.0004959581924769417,2.12e-06,0.0004987499410071274,0.0005213296499382823,0.0005032085046879366
701.17102,194.63167,0.004799800000000001,0.005775456,0.010070835,0.00050442,680.13502,7.420000000000002e-07,0.0004960770320852119,2.12e-06,0.0004988840995618221,0.0005214584564653082,0.000503330245692369
701.23199,194.65333,0.0048003,0.00577606,0.01007182,0.00050454,680.19599,7.420000000000002e-07,0.000496211194542631,2.12e-06,0.0004990355527647565,0.0005216038548854424,0.0005034676976950928
701.2860099999997,194.675,0.0048007,0.005776596,0.010072693,0.0005046030000000001,680.25001,7.420000000000002e-07,0.0004963300933725194,2.12e-06,0.0004991697721666855,0.0005217326971261392,0.0005035895243666823
701.3389900000003,194.69667,0.004801,0.005777121999999999,0.010073549,0.000504573,680.30299,7.420000000000002e-07,0.0004964467301847753,2.12e-06,0.0004993014353233618,0.0005218590751768618,0.000503709044858256
701.39899,194.71833,0.0048019,0.005777717,0.010074518,0.0005050990000000001,680.3629900000002,7.420000000000002e-07,0.0004965788540487059,2.12e-06,0.000499450577420567,0.0005220022181665314,0.0005038444492005325
701.45801,194.74,0.004802399999999999,0.005778302,0.010075471,0.000505231,680.42201,7.43e-07,0.0004967088534187013,2.12e-06,0.0004995973179327281,0.0005221430433511038,0.0005039776908203652
701.51202,194.76167,0.0048027,0.0057788380000000006,0.010076344,0.000505194,680.4760200000002,7.420000000000002e-07,0.000496827846749831,2.12e-06,0.0004997316320567534,0.000522271931934941,0.0005040996646221
