,Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha
0,101.543,20.66858,0.00057816,0.0005621139329692673,0.0008628552671003722,0.00027741866586889494,80.0,3.467733323361187e-06,0.0003310034485547739,2.044513981451936e-06
0,102.043,20.7682,0.00058441,0.0005654018048067448,0.00087109576142296,0.0002787160433837849,80.5,3.462311097935216e-06,0.00033202763571257995,2.0522327614385472e-06
0,102.543,20.86784,0.00059063,0.0005686924094273748,0.0008793389465975906,0.0002799834628297842,81.0,3.4565859608615333e-06,0.00033305567942848533,2.059940215061244e-06
0,103.043,20.9678,0.00059708,0.0005719857438683876,0.0008875848167682193,0.0002814809271001683,81.5,3.453753706750531e-06,0.00033408757404112545,2.0676363495895514e-06
0,103.543,21.06787,0.00060339,0.0005752818051688417,0.0008958333660846474,0.00028283843908419445,82.0,3.4492492571243226e-06,0.0003351233138927706,2.075321172292991e-06
0,104.043,21.16808,0.00060969,0.0005785805903696147,0.0009040845887024924,0.00028418600166712224,82.5,3.44467880808633e-06,0.00033616289332932575,2.0829946904410833e-06
0,104.543,21.26838,0.00061542,0.0005818820965134072,0.0009123384787832183,0.0002849636177301889,83.0,3.4332965991589024e-06,0.00033720630670033076,2.090656911303351e-06
0,105.043,21.36879,0.00062198,0.0005851863206447474,0.000920595030494107,0.0002865712901506403,83.5,3.431991498810063e-06,0.00033825354835895953,2.0983078421493173e-06
0,105.543,21.46933,0.00062844,0.000588493259809985,0.000928854238008283,0.00028807902180170205,84.0,3.4295121643059767e-06,0.00033930461266202193,2.1059474902485044e-06
0,106.043,21.57008,0.00063475,0.0005918029110572902,0.0009371160955046944,0.00028943681555259563,84.5,3.4252877580188832e-06,0.00034035949396996187,2.1135758628704334e-06
0,106.543,21.67053,0.00064127,0.0005951152714366616,0.0009453805971681231,0.00029100467426853844,85.0,3.4235844031592756e-06,0.00034141818664685814,2.1211929672846265e-06
0,107.043,21.77113,0.00064777,0.0005984303379999185,0.0009536477371891849,0.0002925526008107336,85.5,3.421667845739574e-06,0.0003424806850604236,2.1287988107606055e-06
0,107.543,21.87185,0.00065383,0.0006017481078007059,0.0009619175097643241,0.00029366059803638176,86.0,3.4146581167021134e-06,0.0003435469835820074,2.136393400567895e-06
0,108.043,21.97264,0.00066016,0.0006050685778944869,0.0009701899090958175,0.0002950386687986693,86.5,3.410851662412362e-06,0.00034461707658659164,2.143976743976015e-06
0,108.543,22.07356,0.00066682,0.0006083917453385554,0.0009784649293917702,0.00029674681594678526,87.0,3.410882941917072e-06,0.0003456909584527946,2.1515488482544875e-06
0,109.043,22.17465,0.00067276,0.0006117176071920262,0.0009867425648661249,0.0002977350423259014,87.5,3.4026861980103018e-06,0.00034676862356286943,2.1591097206728354e-06
0,109.543,22.27556,0.00067912,0.0006150461605158352,0.0009950228097386528,0.00029914335077718245,88.0,3.3993562588316186e-06,0.0003478500663027027,2.166659368500582e-06
0,110.043,22.37684,0.00068559,0.0006183774023727426,0.0010033056582349539,0.00030066174413778874,88.5,3.3973078433648444e-06,0.0003489352810618165,2.174197799007248e-06
0,110.543,22.47806,0.00069178,0.0006217113298273335,0.001011591104586462,0.00030190022524087144,89.0,3.3921373622569825e-06,0.00035002426223336804,2.181725019462355e-06
0,111.043,22.57934,0.0006983,0.0006250479399460178,0.001019879143030443,0.00030346879691557486,89.5,3.3907128146991606e-06,0.0003511170042141483,2.1892410371354264e-06
0,111.543,22.6808,0.00070448,0.0006283872297970271,0.0010281697678099933,0.00030469746198703374,90.0,3.385527355411486e-06,0.0003522135014045846,2.1967458592959843e-06
0,112.043,22.78239,0.0007107,0.0006317291964504142,0.0010364629731740432,0.0003059662232763709,90.5,3.3808422461477446e-06,0.00035331374820873744,2.204239493213551e-06
0,112.543,22.8841,0.00071751,0.0006350738369780588,0.0010447587533773482,0.0003078250836007106,91.0,3.3826932263814355e-06,0.0003544177390343026,2.2117219461576474e-06
0,113.043,22.98603,0.00072348,0.0006384211484536644,0.0010530571026804991,0.00030884404577316516,91.5,3.375344762548253e-06,0.00035552546829261083,2.2191932253977965e-06
0,113.543,23.08806,0.00072997,0.0006417711279527579,0.001061358015349921,0.0003103831126028368,92.0,3.3737294848134432e-06,0.00035663693039862795,2.2266533382035214e-06
0,114.043,23.19016,0.00073652,0.0006451237725526851,0.0010696614856578659,0.00031198228689481924,92.5,3.372781479943992e-06,0.0003577521197709536,2.2341022918443422e-06
0,114.543,23.29222,0.00074279,0.0006484790793326208,0.001077967507882421,0.00031330157145019986,93.0,3.3688341016150524e-06,0.0003588710308318232,2.2415400935897837e-06
0,115.043,23.39446,0.0007492,0.0006518370453735605,0.0010862760763074991,0.0003147609690660614,93.5,3.366427476642368e-06,0.0003599936580071059,2.2489667507093654e-06
0,115.543,23.49665,0.00075576,0.0006551976677583267,0.0010945871852228502,0.00031637048253547627,94.0,3.3656434312284707e-06,0.00036111999572630655,2.2563822704726117e-06
0,116.043,23.59893,0.00076215,0.0006585609435715602,0.0011029008289240513,0.0003178101146475089,94.5,3.3630699962699355e-06,0.0003622500384225637,2.2637866601490424e-06
0,116.543,23.70131,0.00076832,0.000661926869899728,0.0011112170017125167,0.0003190298681872111,95.0,3.3582091388127486e-06,0.0003633837805326523,2.271179927008183e-06
0,117.043,23.80365,0.00077515,0.0006652954438311209,0.0011195356978954876,0.00032090974593563344,95.5,3.3603114757657953e-06,0.00036452121649698096,2.278562078319552e-06
0,117.543,23.9061,0.00078139,0.0006686666624558558,0.0011278569117860356,0.00032219975066982015,96.0,3.3562474028106266e-06,0.0003656623407595925,2.2859331213526746e-06
0,118.043,24.00865,0.00078763,0.0006720405228658665,0.001136180637703068,0.0003234898851627987,96.5,3.3522267892518e-06,0.00036680714776816557,2.2932930633770703e-06
0,118.543,24.11116,0.00079395,0.0006754170221549153,0.0011445068699713172,0.0003248601521835979,97.0,3.349073733851525e-06,0.00036795563197401294,2.300641911662264e-06
0,119.043,24.21384,0.00080078,0.0006787961574185875,0.0011528356029213583,0.0003267405544972292,97.5,3.3511851743305563e-06,0.0003691077878320828,2.3079796734777753e-06
0,119.543,24.31649,0.00080718,0.00068217792575429,0.0011611668308895828,0.00032819109486470727,98.0,3.3488887231092576e-06,0.00037026360980095736,2.3153063560931286e-06
0,120.043,24.41914,0.00081363,0.0006855623242612548,0.0011695005482182264,0.00032969177604302846,98.5,3.3471246298784617e-06,0.00037142309234285413,2.322621966777844e-06
0,120.543,24.52188,0.00081996,0.0006889493500405377,0.0011778367492553486,0.00033107260078518914,99.0,3.3441676846988803e-06,0.0003725862299236249,2.329926512801446e-06
0,121.043,24.62468,0.00082674,0.0006923390001950169,0.001186175428354844,0.0003329035718401727,99.5,3.3457645411072634e-06,0.00037375301701275676,2.3372200014334546e-06
0,121.543,24.72749,0.00083301,0.0006957312718293947,0.0011945165798764364,0.0003342246919529582,100.0,3.342246919529582e-06,0.0003749234480833715,2.3445024399433933e-06
0,122.043,24.83043,0.00083945,0.0006991261620501966,0.001202860198185685,0.00033571596386451174,100.5,3.340457351885689e-06,0.0003760975176122247,2.3517738356007832e-06
0,122.543,24.93343,0.00084576,0.0007025236679657739,0.0012112062776539739,0.0003370773903118001,101.0,3.3373999040772287e-06,0.0003772752200797084,2.3590341956751478e-06
0,123.043,25.03653,0.00085215,0.0007059237866862958,0.001219554812658525,0.00033851897402777066,101.5,3.3351623056923218e-06,0.00037845654996984776,2.3662835274360083e-06
0,123.543,25.13987,0.00085879,0.0007093265153237625,0.0012279057975823852,0.00034021071774137726,102.0,3.3353991935429145e-06,0.0003796415017703037,2.3735218381528874e-06
0,124.043,25.24322,0.00086493,0.0007127318509919907,0.0012362592268144422,0.0003414026241775484,102.5,3.3307573090492524e-06,0.0003808300699723714,2.380749135095307e-06
0,124.543,25.34653,0.0008714,0.0007161397908066244,0.0012446150947494055,0.0003429246960572189,103.0,3.3293659811380477e-06,0.0003820222490709816,2.3879654255327893e-06
0,125.043,25.45003,0.00087803,0.0007195503318851324,0.0012529733957878236,0.00034460693609730895,103.5,3.329535614466753e-06,0.0003832180335646984,2.3951707167348557e-06
0,125.543,25.55336,0.0008845,0.0007229634713468037,0.001261334124336066,0.00034612934701073756,104.0,3.3281667981801688e-06,0.0003844174179557223,2.4023650159710304e-06
0,126.043,25.65687,0.00089145,0.0007263792063127517,0.0012696972748063471,0.00034813193150640457,104.5,3.3314060431234885e-06,0.0003856203967498868,2.4095483305108335e-06
0,126.543,25.76033,0.00089766,0.0007297975339059142,0.0012780628416167016,0.00034939469228921255,105.0,3.3275684979925004e-06,0.0003868269644566617,2.416720667623788e-06
0,127.043,25.86386,0.00090394,0.0007332184512510538,0.001286430819191003,0.0003507276320600507,105.5,3.324432531374888e-06,0.00038803711558915103,2.4238820345794163e-06
0,127.543,25.96752,0.00091042,0.0007366419554747537,0.001294801201958952,0.0003522607535158015,106.0,3.323214655809448e-06,0.0003892508446640933,2.431032438647241e-06
0,128.043,26.07129,0.00091692,0.0007400680437054212,0.001303173984356083,0.000353814059349338,106.5,3.3221977403693707e-06,0.00039046814620186175,2.4381718870967824e-06
0,128.543,26.17505,0.00092348,0.0007434967130732894,0.0013115491608237584,0.000355427552249531,107.0,3.321752824761972e-06,0.00039168901472646524,2.445300387197564e-06
0,129.043,26.27899,0.00092984,0.0007469279607104128,0.0013199267258091774,0.0003568412349012353,107.5,3.319453347918468e-06,0.00039291344476554617,2.452417946219109e-06
0,129.543,26.38269,0.00093668,0.0007503617837506709,0.001328306673765366,0.00035873510998530493,108.0,3.3216213887528236e-06,0.0003941414308503829,2.459524571430938e-06
0,130.043,26.4866,0.0009432,0.0007537981793297645,0.0013366889991511836,0.0003603091801785809,108.5,3.3208219371297776e-06,0.000395372967515887,2.466620270102573e-06
0,130.543,26.59028,0.0009497,0.0007572371445852197,0.001345073696431321,0.00036186344815389857,109.0,3.3198481482009045e-06,0.0003966080493006069,2.4737050495035367e-06
0,131.043,26.69409,0.00095644,0.0007606786766563844,0.0013534607600762987,0.0003636579165800858,109.5,3.321076863745076e-06,0.0003978466707467239,2.4807789169033524e-06
0,131.543,26.79808,0.000963,0.0007641227726844346,0.0013618501845624725,0.000365272588121962,110.0,3.320659892017836e-06,0.00039908882640005486,2.4878418795715407e-06
0,132.043,26.90217,0.00096936,0.0007675694298123655,0.0013702419643720244,0.00036668746544034087,110.5,3.318438601270053e-06,0.0004003345108100516,2.4948939447776238e-06
0,132.543,27.00635,0.00097585,0.0007710186451849949,0.001378636093992973,0.00036823255119202173,111.0,3.317410371099295e-06,0.0004015837185298004,2.5019351197911243e-06
0,133.043,27.11082,0.00098257,0.0007744704159489682,0.0013870325679191647,0.0003700078480298036,111.5,3.3184560361417364e-06,0.0004028364441160221,2.5089654118815657e-06
0,133.543,27.21543,0.00098885,0.0007779247392527503,0.0013954313806502777,0.0003713433586024727,112.0,3.315565701807792e-06,0.00040409268212907327,2.515984828318468e-06
0,134.043,27.32011,0.00099535,0.0007813816122466339,0.0014038325266918237,0.0003728990855548103,112.5,3.3146585382649807e-06,0.00040535242713294326,2.522993376371354e-06
0,134.543,27.42475,0.0010017,0.0007848410320827311,0.001412236000555146,0.0003743050315275849,113.0,3.3124339073237602e-06,0.0004066156736952586,2.529991063309746e-06
0,135.043,27.52954,0.0010083,0.000788302995914981,0.0014206417967574138,0.00037596119915756713,113.5,3.3124334727538954e-06,0.0004078824163872791,2.5369778964031672e-06
0,135.543,27.6345,0.0010152,0.0007917675008991421,0.0014290499098216355,0.00037791759107750657,114.0,3.3150665883991805e-06,0.0004091526497838993,2.5439538829211393e-06
0,136.043,27.7394,0.0010218,0.0007952345441928016,0.001437460334276647,0.0003795742099161547,114.5,3.315058601887814e-06,0.0004104263684636491,2.5509190301331826e-06
0,136.543,27.84438,0.0010283,0.0007987041229553654,0.0014458730646571133,0.0003811310582982521,115.0,3.314183115636975e-06,0.00041170356700869284,2.5578733453088213e-06
0,137.043,27.94957,0.0010348,0.0008021762343480661,0.0014542880955035345,0.0003826881388445315,115.5,3.3133172194331735e-06,0.00041298424000482995,2.5648168357175777e-06
0,137.543,28.05498,0.0010411,0.0008056508755339585,0.0014627054213622419,0.0003840454541717167,116.0,3.310736673894109e-06,0.00041426838204149433,2.571749508628973e-06
0,138.043,28.1605,0.0010475,0.0008091280436779225,0.0014711250367853961,0.0003855030068925264,116.5,3.3090386857727588e-06,0.0004155559877117546,2.578671371312529e-06
0,138.543,28.26586,0.0010545,0.0008126077359466568,0.0014795469363309928,0.00038756079961566416,117.0,3.3124854668005483e-06,0.00041684705161231395,2.5855824310377685e-06
0,139.043,28.37139,0.0010607,0.0008160899495086903,0.0014879711145628534,0.00038881883494583684,117.5,3.3090964676241432e-06,0.00041814156834351105,2.5924826950742147e-06
0,139.543,28.47691,0.0010678,0.0008195746815343715,0.0014963975660506352,0.0003909771154837363,118.0,3.3133653854553925e-06,0.0004194395325093183,2.5993721706913886e-06
0,140.043,28.58252,0.001074,0.0008230619291958712,0.0015048262853698266,0.00039223564382604467,118.5,3.3100054331311785e-06,0.00042074093871734405,2.606250865158812e-06
0,140.543,28.68795,0.0010806,0.0008265516896671888,0.0015132572671017449,0.0003938944225654439,119.0,3.310037164415495e-06,0.0004220457815788303,2.613118785746007e-06
0,141.043,28.79343,0.0010871,0.0008300439601241416,0.0015216905058335426,0.0003954534542905989,119.5,3.3092339271179823e-06,0.00042335405570865484,2.619975939722498e-06
0,141.543,28.89882,0.0010939,0.0008335387377443743,0.0015301259961581987,0.00039731274158617564,120.0,3.3109395132181305e-06,0.0004246657557253294,2.626822334357805e-06
0,142.043,29.00424,0.0011004,0.0008370360197073523,0.0015385637326745284,0.0003988722870328239,120.5,3.3101434608533107e-06,0.00042598087625100064,2.63365797692145e-06
0,142.543,29.10964,0.0011072,0.0008405358031943668,0.0015470037099871757,0.0004007320932071911,121.0,3.311835481051166e-06,0.0004272994119114504,2.6404828746829558e-06
0,143.043,29.215,0.0011135,0.0008440380853885305,0.0015554459227066176,0.0004020921626819128,121.5,3.309400515900517e-06,0.00042862135733609487,2.6472970349118463e-06
0,143.543,29.32046,0.0011204,0.0008475428634747819,0.0015638903654491597,0.00040405249802562184,122.0,3.3119057215214906e-06,0.000429946707157985,2.654100464877641e-06
0,144.043,29.42603,0.0011272,0.0008510501346398833,0.0015723370328369415,0.0004059131018029419,122.5,3.313576341248505e-06,0.00043127545601380707,2.660893171849863e-06
0,144.543,29.53156,0.0011337,0.0008545598960724172,0.0015807859194979347,0.0004074739765744825,123.0,3.312796557516118e-06,0.0004326075985438809,2.6676751630980344e-06
0,145.043,29.63715,0.00114,0.0008580721449627897,0.0015892370200659396,0.00040883512489685,123.5,3.3104058696101213e-06,0.00043394312939216235,2.6744464458916784e-06
0,145.543,29.74292,0.0011466,0.0008615868785032364,0.0015976903291805896,0.00041049654932264704,124.0,3.3104560429245728e-06,0.0004352820432062415,2.6812070275003153e-06
0,146.043,29.8488,0.0011535,0.0008651040938878101,0.0016061458414873483,0.00041245825240046174,124.5,3.312917689963548e-06,0.0004366243346373435,2.687956915193469e-06
0,146.543,29.95477,0.0011604,0.00086862378831239,0.0016146035516375135,0.0004144202366748763,125.0,3.3153618933990103e-06,0.0004379699983403276,2.694696116240661e-06
0,147.043,30.06075,0.0011672,0.0008721459589746778,0.0016230634542882105,0.00041628250468646755,125.5,3.316992069214881e-06,0.00043931902897368833,2.701424637911414e-06
0,147.543,30.16673,0.0011736,0.0008756706030741985,0.0016315255441024003,0.0004177450589717981,126.0,3.315436975966652e-06,0.0004406714211995543,2.7081424874752486e-06
0,148.043,30.27307,0.0011801,0.0008791977178123018,0.001639989815748871,0.00041930790206343074,126.5,3.3146869728334444e-06,0.0004420271696836905,2.714849672201688e-06
0,148.543,30.37947,0.001187,0.0008827273003921597,0.0016484562639022468,0.0004212710364899126,127.0,3.317094775511123e-06,0.00044338626909549484,2.7215461993602546e-06
0,149.043,30.48598,0.0011934,0.0008862593480187704,0.0016569248832429785,0.00042273446477579177,127.5,3.3155644296140532e-06,0.00044474871410800105,2.7282320762204715e-06
0,149.543,30.59251,0.0012002,0.0008897938578989514,0.0016653956684573512,0.0004245981894416004,128.0,3.3171733550125033e-06,0.00044611449939787706,2.7349073100518582e-06
0,150.043,30.6991,0.0012068,0.0008933308272413461,0.0016738686142374806,0.0004262622130038656,128.5,3.3172156653997324e-06,0.00044748361964542637,2.7415719081239386e-06
0,150.543,30.80587,0.0012133,0.0008968702532564238,0.0016823437152813153,0.00042782653797510855,129.0,3.3164847905047173e-06,0.0004488560695345863,2.7482258777062357e-06
0,151.043,30.91295,0.0012202,0.0009004121331564708,0.0016908209662926336,0.00042979116686383753,129.5,3.3188507093732628e-06,0.0004502318437529292,2.75486922606827e-06
0,151.543,31.02013,0.0012268,0.0009039564641556037,0.001699300361981045,0.00043145610217455894,130.0,3.3188930936504535e-06,0.0004516109369916627,2.7615019604795643e-06
0,152.043,31.12746,0.0012337,0.0009075032434697587,0.00170778189706199,0.0004334213464077686,130.5,3.3212363709407555e-06,0.00045299334394562855,2.7681240882096406e-06
0,152.543,31.23458,0.0012402,0.0009110524683166969,0.0017162655662567436,0.00043498690205995326,131.0,3.3205107027477347e-06,0.0004543790593133036,2.774735616528021e-06
0,153.043,31.34161,0.0012466,0.0009146041359160027,0.0017247513642924105,0.0004364527716235922,131.5,3.3190324838295986e-06,0.00045576807779679966,2.781336552704229e-06
