Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
30.552,6.73833,-6.2e-06,0.00012451,-4.69e-05,0.000165248,9.362,1.77e-05,1.2029734464829439e-05,4.96e-06,5.330239414474535e-05,1.912891706911325e-05,0.00016477903006150086
30.659,6.76,-5.63e-06,0.000125123,-4.55e-05,0.00016499,9.469,1.74e-05,1.2661860611070004e-05,4.96e-06,5.3819650055241496e-05,1.9748492030775042e-05,0.00016422587515965462
30.757,6.78167,-5.68e-06,0.00012568600000000002,-4.42e-05,0.00016419099999999995,9.567,1.7199999999999998e-05,1.3240908542306792e-05,4.96e-06,5.4293616361876865e-05,2.0316053276212767e-05,0.0001637285900252324
30.862,6.80333,-5.29e-06,0.00012628799999999998,-4.28e-05,0.000163771,9.672,1.6899999999999994e-05,1.3861413872123633e-05,4.96e-06,5.480166849335371e-05,2.092426076664947e-05,0.00016320560404544044
30.968000000000004,6.825,-4.92e-06,0.000126896,-4.13e-05,0.000163326,9.778,1.67e-05,1.4487930375479442e-05,4.96e-06,5.531480159442093e-05,2.1538372088126853e-05,0.0001626878438076947
31.063,6.84667,-4.68e-06,0.00012744200000000002,-4.01e-05,0.000162833,9.873,1.65e-05,1.504951774902296e-05,4.96e-06,5.5774891875445647e-05,2.2088849956155787e-05,0.00016223244514044087
31.16,6.86833,-4.32e-06,0.000127999,-3.88e-05,0.00016244,9.97,1.63e-05,1.5623012602820896e-05,4.97e-06,5.6244869922550227e-05,2.2651009557250777e-05,0.00016177579994633407
31.266,6.89,-4.11e-06,0.000128608,-3.73e-05,0.00016183200000000002,10.076,1.6100000000000002e-05,1.624981604461933e-05,4.97e-06,5.675868707283576e-05,2.3265435419788758e-05,0.00016128633237913898
31.367,6.91167,-3.94e-06,0.000129188,-3.6e-05,0.000161227,10.177,1.58e-05,1.6847148229640757e-05,4.97e-06,5.7248493748053055e-05,2.385098300107647e-05,0.00016082913925920253
31.472,6.9333300000000015,-3.7000000000000006e-06,0.000129791,-3.46e-05,0.000160659,10.282,1.56e-05,1.746823535396253e-05,4.97e-06,5.775793260954284e-05,2.445982824392856e-05,0.00016036324865857893
31.566,6.955,-3.47e-06,0.000130331,-3.33e-05,0.000160166,10.376,1.5399999999999998e-05,1.8024341143454796e-05,4.97e-06,5.821420388281602e-05,2.5004982794798752e-05,0.00015995422398625665
31.676,6.97667,-3e-06,0.000130964,-3.18e-05,0.00015979,10.486,1.52e-05,1.8675205119535188e-05,4.97e-06,5.874838080504024e-05,2.5643041276582814e-05,0.0001594851475384897
31.776,6.99833,-2.71e-06,0.000131538,-3.05e-05,0.00015931,10.586,1.5e-05,1.9266994980248787e-05,4.97e-06,5.92342229868599e-05,2.6223198932241095e-05,0.00015906758003481566
31.885,7.02,-2.56e-06,0.000132165,-2.9e-05,0.000158624,10.695,1.4800000000000002e-05,1.9912149342823232e-05,4.98e-06,5.9764036887263554e-05,2.685568411686029e-05,0.00015862194683043967
31.984,7.04167,-2.31e-06,0.000132735,-2.77e-05,0.000158105,10.794,1.46e-05,2.0498208702131836e-05,4.98e-06,6.024546620334893e-05,2.7430245576326286e-05,0.0001582257093125067
32.085,7.0633300000000006,-1.86e-06,0.000133316,-2.63e-05,0.000157781,10.895,1.4499999999999993e-05,2.1096199328519798e-05,4.98e-06,6.073683923516621e-05,2.8016514815999253e-05,0.0001578297291314759
32.191,7.085,-1.47e-06,0.000133926,-2.49e-05,0.000157353,11.001,1.4300000000000005e-05,2.1723893034461886e-05,4.98e-06,6.125277422235238e-05,2.8631916417039118e-05,0.0001574230262387022
32.288000000000004,7.1066699999999985,-1.06e-06,0.000134484,-2.36e-05,0.000157015,11.098,1.41e-05,2.2298381352212418e-05,4.98e-06,6.172511560755857e-05,2.919516486468098e-05,0.00015705873983721651
32.391,7.12833,-6.26e-07,0.000135077,-2.22e-05,0.000156659,11.201,1.4e-05,2.2908498508393722e-05,4.98e-06,6.222689588468357e-05,2.9793355858390482e-05,0.0001566800807695364
32.501,7.15,-1.23e-07,0.000135711,-2.07e-05,0.000156315,11.311,1.3800000000000007e-05,2.3560186249760133e-05,4.98e-06,6.276303000715341e-05,3.0432317105140678e-05,0.00015628486709197683
32.61,7.17167,1.15e-07,0.000136339,-1.93e-05,0.000155714,11.42,1.36e-05,2.4206057862000488e-05,4.99e-06,6.329454708799316e-05,3.106558828922947e-05,0.00015590249050444273
32.711,7.19333,6e-07,0.00013692,-1.7899999999999998e-05,0.00015542100000000002,11.521,1.35e-05,2.480462227728332e-05,4.99e-06,6.378728190475219e-05,3.165248628952325e-05,0.00015555629659819528
32.817,7.215,9.8e-07,0.000137531,-1.65e-05,0.000154986,11.627,1.33e-05,2.543291813160084e-05,4.99e-06,6.430464546750957e-05,3.226854770860237e-05,0.00015520126544605906
32.918,7.236669999999997,1.26e-06,0.00013811299999999998,-1.51e-05,0.000154491,11.728,1.32e-05,2.6031672223971944e-05,4.99e-06,6.479782979552321e-05,3.2855653533830476e-05,0.00015487080004221562
33.021,7.25833,1.89e-06,0.000138707,-1.3699999999999998e-05,0.00015433,11.831,1.3e-05,2.6642378137002945e-05,4.99e-06,6.530100588671324e-05,3.345448963491759e-05,0.00015454155747771946
33.12,7.28,2.16e-06,0.000139278,-1.24e-05,0.000153836,11.93,1.29e-05,2.7229458013579462e-05,4.99e-06,6.578485591041735e-05,3.403016933381027e-05,0.00015423240776401856
33.232,7.30167,2.77e-06,0.00013992399999999998,-1.09e-05,0.000153584,12.042,1.28e-05,2.7893736358319994e-05,5e-06,6.633249545948995e-05,3.468156074993457e-05,0.00015389119283025837
33.334,7.32333,3.17e-06,0.000140513,-9.51e-06,0.000153198,12.144,1.26e-05,2.849880311903922e-05,5e-06,6.683147281669275e-05,3.527490065702797e-05,0.0001535882265093912
33.434,7.345,3.8e-06,0.00014109,-8.17e-06,0.000153054,12.244000000000002,1.25e-05,2.909209741860843e-05,5e-06,6.732088293766574e-05,3.585670678875425e-05,0.0001532983140650297
33.536,7.36667,4.19e-06,0.00014167799999999998,-6.79e-06,0.00015266,12.345999999999998,1.24e-05,2.9697351022023484e-05,5e-06,6.782030213264584e-05,3.645025137984188e-05,0.0001530097709588405
33.646,7.388330000000002,4.78e-06,0.000142313,-5.31e-06,0.00015241,12.456,1.22e-05,3.0350181220292413e-05,5e-06,6.835914133739799e-05,3.70904643022918e-05,0.00015270660716422676
33.751,7.41,5.0999999999999995e-06,0.00014292,-3.9e-06,0.000151914,12.561,1.21e-05,3.0973439657108574e-05,5e-06,6.88737296370822e-05,3.7701688739826e-05,0.00015242487719920858
33.861,7.431669999999999,5.81e-06,0.000143555,-2.42e-06,0.000151781,12.671,1.2e-05,3.162648427026092e-05,5e-06,6.941307532523644e-05,3.834213653070345e-05,0.0001521376416016319
33.96,7.45333,6.23e-06,0.000144127,-1.08e-06,0.000151443,12.77,1.19e-05,3.221431820514542e-05,5.01e-06,6.98987078529157e-05,3.891864226718354e-05,0.00015188595864348197
34.067,7.475,6.78e-06,0.000144745,3.579999999999999e-07,0.000151172,12.877,1.17e-05,3.2849753770897855e-05,5.01e-06,7.042381917312691e-05,3.954184374608738e-05,0.00015162111474377538
34.175,7.49667,7.28e-06,0.00014537,1.81e-06,0.00015083700000000002,12.985,1.16e-05,3.349123321635082e-05,5.01e-06,7.095408632571288e-05,4.017098479368731e-05,0.00015136125382773482
34.275,7.5183300000000015,8.05e-06,0.000145948,3.16e-06,0.000150834,13.085,1.15e-05,3.4085289921008746e-05,5.01e-06,7.144529670846753e-05,4.075362603348944e-05,0.00015112723064149836
34.376999999999995,7.54,8.38e-06,0.000146537,4.53e-06,0.000150379,13.187,1.14e-05,3.46913211196247e-05,5.01e-06,7.194655138665577e-05,4.134802234733373e-05,0.00015089496389988094
34.481,7.561669999999999,8.81e-06,0.000147139,5.94e-06,0.000150015,13.291,1.13e-05,3.530933235101029e-05,5.01e-06,7.245786333611327e-05,4.195417979840066e-05,0.00015066474384680583
34.59,7.58333,9.39e-06,0.00014777,7.400000000000001e-06,0.000149759,13.4,1.12e-05,3.59571608445023e-05,5.02e-06,7.299400537315662e-05,4.258959462685133e-05,0.00015043050610514614
34.686,7.605,1.02e-05,0.000148325,8.7e-06,0.000149812,13.496,1.11e-05,3.6527814541880733e-05,5.02e-06,7.346641380688405e-05,4.314932366840609e-05,0.00015023009595969546
34.791,7.62667,1.05e-05,0.000148933,1.01e-05,0.000149355,13.601,1.1e-05,3.715206262414929e-05,5.02e-06,7.398333557689842e-05,4.3761631999071095e-05,0.00015001712294429877
34.899,7.64833,1.12e-05,0.000149558,1.16e-05,0.0001492,13.709,1.09e-05,3.779425056076469e-05,5.02e-06,7.451527172842864e-05,4.4391548952971434e-05,0.00014980475082393467
34.998000000000005,7.67,1.15e-05,0.00015013100000000002,1.29e-05,0.000148724,13.808,1.0800000000000003e-05,3.838301565032946e-05,5.02e-06,7.500309819585566e-05,4.4969074461599195e-05,0.00014961594255575255
35.109,7.6916699999999985,1.22e-05,0.000150774,1.44e-05,0.000148552,13.919,1.07e-05,3.904325176975684e-05,5.02e-06,7.55503033731458e-05,4.561671865472631e-05,0.00014941081679582696
35.21,7.71333,1.3e-05,0.000151359,1.58e-05,0.000148604,14.02,1.06e-05,3.964410411921859e-05,5.02e-06,7.604843870382717e-05,4.620612269344663e-05,0.0001492301107692516
35.312,7.735,1.36e-05,0.00015195,1.7100000000000002e-05,0.000148398,14.122,1.05e-05,4.0250999259065605e-05,5.03e-06,7.655172637208857e-05,4.6801465073444045e-05,0.00014905326826992094
35.416,7.75667,1.42e-05,0.000152553,1.85e-05,0.000148253,14.226,1.04e-05,4.086989130461065e-05,5.03e-06,7.70651102711857e-05,4.740858703985158e-05,0.0001488787145311614
35.527,7.77833,1.4800000000000002e-05,0.000153196,2e-05,0.000147949,14.337,1.03e-05,4.153054759013612e-05,5.03e-06,7.761330254765861e-05,4.805669127935416e-05,0.00014869871776284192
35.621,7.8,1.5399999999999998e-05,0.000153741,2.13e-05,0.000147787,14.431,1.02e-05,4.2090109517283966e-05,5.03e-06,7.807774220485678e-05,4.860563181896866e-05,0.00014855129602871464
35.726,7.82167,1.59e-05,0.00015435,2.27e-05,0.000147501,14.536,1.01e-05,4.271524667948459e-05,5.03e-06,7.859675310965125e-05,4.9218913632359866e-05,0.0001483919620416848
35.836,7.84333,1.64e-05,0.000154988,2.42e-05,0.000147191,14.646,1e-05,4.337025932469457e-05,5.03e-06,7.914072989683753e-05,4.9861516533563056e-05,0.00014823098120594943
35.936,7.865,1.7199999999999998e-05,0.000155568,2.56e-05,0.000147235,14.746,9.98e-06,4.396582041045396e-05,5.03e-06,7.963547709374363e-05,5.044580503856337e-05,0.0001480898168604598
36.042,7.88667,1.7899999999999998e-05,0.000156184,2.7e-05,0.00014709,14.852,9.9e-06,4.4597213981988765e-05,5.04e-06,8.016014073542778e-05,5.1065259033768346e-05,0.00014794547382282412
36.153,7.90833,1.86e-05,0.000156828,2.85e-05,0.000146919,14.963,9.82e-06,4.5258499268345694e-05,5.04e-06,8.070980803698627e-05,5.171405187600768e-05,0.00014780005144405392
36.256,7.93,1.91e-05,0.000157426,2.99e-05,0.00014662,15.066,9.73e-06,4.587222409109266e-05,5.04e-06,8.122009326506398e-05,5.2316194050602754e-05,0.00014767025368773277
36.354,7.95167,1.99e-05,0.000157995,3.12e-05,0.000146666,15.164,9.67e-06,4.645624557075411e-05,5.04e-06,8.170581602124239e-05,5.288920357891522e-05,0.00014755126714262448
36.462,7.973330000000002,2.04e-05,0.000158622,3.27e-05,0.000146372,15.272,9.58e-06,4.709996173283843e-05,5.04e-06,8.22413378883443e-05,5.352079364119523e-05,0.00014742513671987
36.562,7.995,2.1e-05,0.000159203,3.4e-05,0.000146191,15.372,9.51e-06,4.769608931201163e-05,5.04e-06,8.273741160666048e-05,5.41057022470263e-05,0.00014731293216842123
36.665,8.01667,2.18e-05,0.000159802,3.54e-05,0.000146212,15.475,9.45e-06,4.831019530014951e-05,5.05e-06,8.324858873065642e-05,5.4708261632419125e-05,0.00014720187697241712
36.771,8.03833,2.25e-05,0.00016041799999999998,3.68e-05,0.00014605100000000002,15.581,9.37e-06,4.894228807614167e-05,5.05e-06,8.37748887713742e-05,5.53284809650899e-05,0.00014709227529965764
36.875,8.06,2.32e-05,0.000161023,3.82e-05,0.000146024,15.685,9.31e-06,4.956255335110578e-05,5.05e-06,8.429148946289752e-05,5.593710615414943e-05,0.00014698926719138359
36.973,8.081669999999999,2.380000000000001e-05,0.000161593,3.950000000000001e-05,0.000145876,15.783,9.24e-06,5.0147123617334637e-05,5.05e-06,8.477849541335767e-05,5.6510716331425274e-05,0.00014689621821546548
37.089,8.10333,2.45e-05,0.000162267,4.11e-05,0.000145688,15.899,9.16e-06,5.0839176188854744e-05,5.05e-06,8.535521358446398e-05,5.718980633262799e-05,0.0001467910041280416
37.197,8.125,2.54e-05,0.000162896,4.26e-05,0.000145714,16.007,9.1e-06,5.148361038653879e-05,5.05e-06,8.58924134464591e-05,5.782218225239307e-05,0.00014669773680868735
37.293,8.14667,2.59e-05,0.000163454,4.39e-05,0.000145504,16.102999999999998,9.04e-06,5.2056529331049456e-05,5.05e-06,8.6370131059753e-05,5.838439108003783e-05,0.00014661854161027795
37.401,8.168330000000001,2.67e-05,0.00016408299999999998,4.53e-05,0.000145436,16.211,8.97e-06,5.2701162750824586e-05,5.06e-06,8.690779572524156e-05,5.901698501090569e-05,0.00014653352311340035
37.507,8.19,2.7399999999999995e-05,0.0001647,4.68e-05,0.000145355,16.317,8.91e-06,5.3333961061716346e-05,5.06e-06,8.743574275947748e-05,5.963797645294859e-05,0.00014645417691840597
37.604,8.21167,2.81e-05,0.000165265,4.81e-05,0.00014529299999999998,16.414,8.85e-06,5.391312022393416e-05,5.06e-06,8.791907158225368e-05,6.020633960398567e-05,0.0001463850387848494
37.709,8.23333,2.88e-05,0.000165876,4.95e-05,0.000145227,16.519000000000002,8.79e-06,5.454014095912247e-05,5.06e-06,8.844248596427164e-05,6.082168296634468e-05,0.00014631384560366762
37.821,8.255,2.97e-05,0.000166529,5.1e-05,0.000145252,16.631,8.73e-06,5.520907292181406e-05,5.06e-06,8.900105049983696e-05,6.147816940881029e-05,0.00014624197802447125
37.928,8.27667,3.03e-05,0.000167152,5.24e-05,0.000145052,16.738,8.67e-06,5.5848247750516986e-05,5.06e-06,8.953492569763882e-05,6.210546429000468e-05,0.00014617713799261608
38.027,8.29833,3.13e-05,0.000167729,5.3799999999999986e-05,0.000145208,16.837,8.62e-06,5.6439725965719105e-05,5.07e-06,9.002909949681805e-05,6.268595945066777e-05,0.00014612037852609135
38.135,8.32,3.19e-05,0.000168359,5.520000000000003e-05,0.000145024,16.945,8.56e-06,5.7085075944745406e-05,5.07e-06,9.056843322282661e-05,6.331933741863918e-05,0.0001460619041537377
38.235,8.34167,3.26e-05,0.000168942,5.660000000000003e-05,0.000144907,17.045,8.5e-06,5.7682716200577015e-05,5.07e-06,9.106803488484558e-05,6.39059013170226e-05,0.00014601087672826618
38.341,8.36333,3.34e-05,0.00016956,5.8e-05,0.000144958,17.151,8.45e-06,5.831631352391092e-05,5.07e-06,9.159784201422192e-05,6.452776697577289e-05,0.00014595996197150297
38.436,8.385,3.4200000000000005e-05,0.00017011400000000002,5.93e-05,0.00014499,17.246,8.41e-06,5.888424644385701e-05,5.07e-06,9.207286964902847e-05,6.508519377492879e-05,0.00014591702588733217
38.537,8.40667,3.5e-05,0.000170704,6.07e-05,0.00014499,17.347,8.36e-06,5.9488138233715175e-05,5.07e-06,9.257810679126101e-05,6.567792430067506e-05,0.00014587408802379417
38.641,8.42833,3.5700000000000014e-05,0.00017131,6.21e-05,0.000144886,17.451,8.3e-06,6.011006370284112e-05,5.07e-06,9.30985746391182e-05,6.628836602730959e-05,0.00014583271764521095
38.744,8.45,3.65e-05,0.000171912,6.35e-05,0.000144931,17.554000000000002,8.26e-06,6.072610541591177e-05,5.08e-06,9.361426156333404e-05,6.689304345953523e-05,0.00014579456510023097
38.847,8.47167,3.71e-05,0.00017251299999999998,6.49e-05,0.000144711,17.657,8.2e-06,6.134224295294838e-05,5.08e-06,9.413017088485878e-05,6.749782570939256e-05,0.00014575920936099292
38.959,8.49333,3.8e-05,0.000173167,6.64e-05,0.00014479,17.769000000000005,8.15e-06,6.201232649114766e-05,5.08e-06,9.469141194365545e-05,6.815557195332975e-05,0.00014572392714906756
39.064,8.515,3.9e-05,0.00017378,6.78e-05,0.000144936,17.874000000000006,8.11e-06,6.264063269271515e-05,5.08e-06,9.521781404276623e-05,6.8772321591222e-05,0.00014569383218802448
39.16,8.536669999999999,3.96e-05,0.00017434099999999998,6.91e-05,0.00014486,17.97,8.06e-06,6.321517120034311e-05,5.08e-06,9.569929794189021e-05,6.933630226644399e-05,0.00014566883343932981
39.265,8.55833,4.04e-05,0.000174955,7.049999999999999e-05,0.000144826,18.075,8.01e-06,6.38436679769724e-05,5.08e-06,9.622614177651374e-05,6.995326034473196e-05,0.00014564423419979498
39.37,8.58,4.13e-05,0.000175569,7.190000000000001e-05,0.000144886,18.18,7.97e-06,6.447226429639671e-05,5.08e-06,9.67532162187033e-05,7.05703272927619e-05,0.00014562249106896027
39.479,8.60167,4.22e-05,0.000176206,7.340000000000001e-05,0.000144959,18.289,7.93e-06,6.512491243711952e-05,5.09e-06,9.730061352966699e-05,7.121101671044422e-05,0.00014560293014160072
39.586,8.623330000000001,4.2700000000000015e-05,0.000176832,7.49e-05,0.000144706,18.396,7.87e-06,6.576568970311988e-05,5.09e-06,9.783820834888528e-05,7.18400644473669e-05,0.00014558670018223504
39.691,8.645,4.35e-05,0.000177446,7.63e-05,0.000144665,18.501,7.82e-06,6.639459029080322e-05,5.09e-06,9.836598715431445e-05,7.245746415326242e-05,0.00014557362563460768
39.788,8.66667,4.4299999999999986e-05,0.000178013,7.759999999999999e-05,0.000144753,18.598,7.78e-06,6.697566307073757e-05,5.09e-06,9.88537587950835e-05,7.30279205831689e-05,0.00014556404886346985
39.892,8.68833,4.51e-05,0.000178622,7.900000000000001e-05,0.000144775,18.702,7.74e-06,6.759876327022771e-05,5.09e-06,9.937694858643074e-05,7.363964712797179e-05,0.0001455564405090356
39.986,8.71,4.58e-05,0.000179172,8.03e-05,0.000144754,18.796,7.699999999999999e-06,6.816203397220274e-05,5.09e-06,9.985002580402153e-05,7.419264564904525e-05,0.000145551923626184
40.097,8.73167,4.7e-05,0.000179822,8.18e-05,0.000145084,18.907,7.67e-06,6.882727544969477e-05,5.0999999999999995e-06,0.00010040889678741057,7.484576680808367e-05,0.00014554946479345231
40.213,8.75333,4.77e-05,0.000180501,8.329999999999999e-05,0.000144898,19.023,7.62e-06,6.952260155917728e-05,5.0999999999999995e-06,0.0001009932165568746,7.552843774002778e-05,0.0001455502097118561
40.311,8.775,4.86e-05,0.000181075,8.47e-05,0.000145039,19.121,7.59e-06,7.011012684768336e-05,5.0999999999999995e-06,0.00010148708447526873,7.61052804231202e-05,0.0001455534689045292
40.42,8.796669999999997,4.94e-05,0.000181713,8.609999999999999e-05,0.00014494899999999998,19.23,7.54e-06,7.076370063126541e-05,5.0999999999999995e-06,0.00010203662147119114,7.674698203737728e-05,0.00014555991264925968
40.52,8.81833,5.02e-05,0.000182299,8.75e-05,0.000145005,19.33,7.4999999999999985e-06,7.136340387725419e-05,5.0999999999999995e-06,0.00010254100136665879,7.733580218485332e-05,0.00014556842593596648
40.634,8.84,5.1e-05,0.000182967,8.9e-05,0.00014496799999999998,19.444000000000006,7.46e-06,7.204717560790365e-05,5.0999999999999995e-06,0.00010311624822942778,7.800717745072062e-05,0.00014558115633730637
40.738,8.86167,5.21e-05,0.000183577,9.04e-05,0.000145208,19.548,7.43e-06,7.267106960877172e-05,5.0999999999999995e-06,0.00010364127058274178,7.861977193389903e-05,0.00014559557096849855
40.85,8.88333,5.28e-05,0.00018423400000000005,9.2e-05,0.000145094,19.66,7.38e-06,7.334306454841611e-05,5.11e-06,0.00010420693069990161,7.927960833506046e-05,0.0001456140714654457
40.949,8.905,5.3799999999999986e-05,0.000184814,9.33e-05,0.000145336,19.759,7.36e-06,7.393715426588961e-05,5.11e-06,0.00010470715084303327,7.986295955323747e-05,0.00014563298555078454
41.062,8.92667,5.45e-05,0.000185477,9.48e-05,0.000145175,19.872,7.31e-06,7.46153646818291e-05,5.11e-06,0.00010527835793920463,8.052892295927702e-05,0.00014565749999056598
41.163,8.94833,5.5399999999999985e-05,0.00018607,9.62e-05,0.000145247,19.973,7.27e-06,7.522165019681858e-05,5.11e-06,0.00010578913020768427,8.11242711090682e-05,0.00014568204085817161
41.268,8.97,5.6299999999999986e-05,0.000186686,9.76e-05,0.000145331,20.078,7.24e-06,7.585204452782712e-05,5.11e-06,0.00010632035547845659,8.174330399203179e-05,0.00014571017523567069
41.374,8.99167,5.720000000000002e-05,0.000187308,9.91e-05,0.000145461,20.184,7.21e-06,7.648854343293276e-05,5.11e-06,0.0001068568719681173,8.236834263001616e-05,0.000145741278160653
41.479,9.01333,5.8e-05,0.000187925,0.000100474,0.000145492,20.289,7.17e-06,7.711913749097136e-05,5.11e-06,0.00010738855662119698,8.298759382939092e-05,0.00014577475255435666
41.584,9.035,5.9e-05,0.000188541,0.000101896,0.000145614,20.394,7.14e-06,7.774983092750324e-05,5.12e-06,0.0001079204697233601,8.360695365204535e-05,0.00014581086902814777
41.688,9.05667,5.97e-05,0.000189152,0.000103305,0.000145543,20.498,7.1e-06,7.837461571552021e-05,5.12e-06,0.00010844754208216151,8.42205218746812e-05,0.00014584923601733188
41.793,9.07833,6.06e-05,0.000189769,0.000104727,0.000145597,20.603,7.07e-06,7.900550693936033e-05,5.12e-06,0.00010897990960339731,8.484009787459938e-05,0.00014589058127862108
41.896,9.1,6.15e-05,0.000190374,0.000106122,0.000145784,20.706,7.04e-06,7.962447772202723e-05,5.12e-06,0.00010950235845881822,8.544797793247226e-05,0.00014593367665232673
42.006,9.12167,6.24e-05,0.000191021,0.000107612,0.000145843,20.816,7.01e-06,8.028562004520987e-05,5.12e-06,0.00011006055586131654,8.609728559915756e-05,0.00014598246519838915
42.111,9.14333,6.330000000000001e-05,0.000191638,0.000109035,0.000145927,20.921,6.98e-06,8.091681214929779e-05,5.12e-06,0.00011059361402112732,8.671719043066924e-05,0.00014603168907660814
42.214,9.165,6.42e-05,0.000192244,0.000110431,0.000145982,21.024,6.94e-06,8.153607805820064e-05,5.13e-06,0.00011111674006055155,8.732539302228206e-05,0.0001460824831298571
42.319,9.18667,6.500000000000001e-05,0.000192862,0.000111853,0.000145989,21.129,6.91e-06,8.216746692574738e-05,5.13e-06,0.00011165024945382091,8.794551288061302e-05,0.00014613680995282345
42.424,9.20833,6.57e-05,0.000193479,0.000113276,0.000145856,21.234,6.87e-06,8.279895510936771e-05,5.13e-06,0.00011218398648163083,8.85657412687148e-05,0.00014619369765260962
42.533,9.23,6.68e-05,0.000194121,0.000114753,0.00014618,21.343000000000004,6.85e-06,8.345460504068179e-05,5.13e-06,0.00011273829704710938,8.92097122026366e-05,0.00014625545069958432
42.63800000000001,9.25167,6.78e-05,0.000194739,0.000116176,0.000146359,21.448,6.82e-06,8.408629561575554e-05,5.13e-06,0.00011327249770113918,8.983016174856016e-05,0.00014631752628492585
42.735,9.27333,6.87e-05,0.00019531,0.000117491,0.000146534,21.545,6.8e-06,8.466994561814097e-05,5.13e-06,0.00011376619936080516,9.040343535821109e-05,0.00014637712076596683
42.851000000000006,9.295,6.929999999999999e-05,0.000195993,0.000119063,0.000146231,21.661,6.75e-06,8.536803006973896e-05,5.13e-06,0.00011435686008596461,9.108912123463291e-05,0.0001464512122198101
42.955,9.31667,7.03e-05,0.000196605,0.000120473,0.00014638700000000002,21.765,6.73e-06,8.599400190218136e-05,5.14e-06,0.00011488665365059613,9.170398664338497e-05,0.00014652024334976897
43.059,9.33833,7.13e-05,0.000197218,0.000121883,0.000146645,21.869,6.71e-06,8.662007112157817e-05,5.14e-06,0.00011541666993106214,9.231895845506077e-05,0.00014659172649326456
43.162,9.36,7.23e-05,0.000197825,0.00012328,0.000146832,21.972,6.68e-06,8.724021642401731e-05,5.14e-06,0.00011594180931819974,9.292812193826602e-05,0.00014666492936995915
43.26600000000001,9.38167,7.3e-05,0.000198438,0.00012469,0.00014676200000000002,22.076,6.65e-06,8.786647945832615e-05,5.14e-06,0.00011647226859558615,9.354330549888347e-05,0.00014674126361066393
43.371,9.40333,7.390000000000001e-05,0.000199057,0.000126113,0.000146839,22.181,6.62e-06,8.84988630256104e-05,5.14e-06,0.00011700805408214852,9.416451219405269e-05,0.00014682078937347143
43.478,9.425,7.5e-05,0.000199687,0.000127564,0.00014712700000000002,22.288,6.6e-06,8.914339408533367e-05,5.14e-06,0.00011755427813962133,9.47976629274586e-05,0.0001469043597341854
43.588,9.44667,7.58e-05,0.000200336,0.000129056,0.000147124,22.398000000000003,6.57e-06,8.980610352954822e-05,5.15e-06,0.00011811606210032372,9.544868289858032e-05,0.00014699292404623648
43.681,9.46833,7.65e-05,0.000200885,0.00013031799999999998,0.00014702,22.491,6.54e-06,9.036647919450583e-05,5.15e-06,0.00011859121875700679,9.599918349409337e-05,0.0001470698891806775
43.79600000000001,9.49,7.759999999999999e-05,0.000201563,0.000131877,0.000147257,22.606,6.51e-06,9.105952447303455e-05,5.15e-06,0.00011917902356842636,9.668002760545345e-05,0.00014716769557836205
43.907,9.51167,7.879999999999999e-05,0.000202218,0.000133383,0.000147589,22.717,6.5000000000000004e-06,9.172857669457156e-05,5.15e-06,0.00011974664035065488,9.733731346853369e-05,0.0001472648511957821
44.017,9.53333,7.950000000000001e-05,0.000202868,0.000134875,0.00014754,22.827,6.46e-06,9.239171078382399e-05,5.15e-06,0.00012030939274388936,9.798879729595537e-05,0.0001473637856780317
44.128,9.555,8.06e-05,0.000203523,0.000136381,0.000147787,22.938,6.44e-06,9.306098371506845e-05,5.15e-06,0.00012087751249130387,9.864632423451152e-05,0.0001474662859319405
44.226000000000006,9.57667,8.149999999999999e-05,0.000204102,0.000137711,0.00014785299999999998,23.036,6.42e-06,9.36519654589343e-05,5.15e-06,0.00012137930552096575,9.922694413908594e-05,0.00014755899836941147
44.334,9.59833,8.240000000000001e-05,0.00020474,0.000139176,0.000147929,23.144,6.39e-06,9.430335152687489e-05,5.16e-06,0.00012193252973959415,9.986692026245463e-05,0.00014766356880085898
44.442,9.62,8.329999999999999e-05,0.000205378,0.000140642,0.000148006,23.252,6.37e-06,9.495484250856764e-05,5.16e-06,0.00012248599272949613,0.0001005070109685806,0.00014777064245434705
44.54600000000001,9.64167,8.43e-05,0.000205992,0.000142053,0.000148225,23.356,6.35e-06,9.558230334386596e-05,5.16e-06,0.0001230191826575907,0.00010112350289528126,0.00014787610597741133
44.649,9.66333,8.51e-05,0.000206601,0.000143451,0.000148226,23.459,6.32e-06,9.620382677426927e-05,5.16e-06,0.0001235474637916005,0.00010173417171696065,0.0001479828235026597
44.752,9.685,8.6e-05,0.00020721,0.000144849,0.000148368,23.562,6.3e-06,9.682544560648057e-05,5.16e-06,0.0001240759618089558,0.00010234494472373074,0.00014809178853317679
44.865,9.70667,8.690000000000001e-05,0.000207878,0.00014638299999999998,0.000148403,23.675,6.27e-06,9.750752551776053e-05,5.16e-06,0.00012465601969088684,0.00010301513591626872,0.00014821390671861947
44.97,9.72833,8.809999999999999e-05,0.000208499,0.000147808,0.000148794,23.78,6.26e-06,9.814141948883467e-05,5.16e-06,0.00012519524528946478,0.00010363799231506216,0.00014832978257108928
45.075,9.75,8.88e-05,0.00020912,0.000149234,0.000148646,23.885,6.22e-06,9.877541257870184e-05,5.17e-06,0.0001257346959677337,0.00010426095694851728,0.00014844796302673286
