Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
27.941,6.045,-2.25e-05,0.00010958,-0.00012471,0.000211806,5.877000000000002,3.6e-05,-0.00033164328293625094,-2.4e-05,-0.0002209947562487062,-0.0008756340907247344,0.00020998701841697565
28.03,6.0666699999999985,-2.3e-05,0.000110088,-0.000123495,0.000210553,5.966,3.53e-05,-0.0003334753379917444,-2.39e-05,-0.00022323647064215017,-0.0008761849682358062,0.0002089435241653453
28.113000000000003,6.08833,-2.34e-05,0.000110561,-0.00012236200000000002,0.00020948,6.049,3.46e-05,-0.00033518221283968826,-2.39e-05,-0.00022532478143807993,-0.0008766982387077766,0.00020799454412795006
28.205,6.11,-2.39e-05,0.000111086,-0.000121106,0.00020834,6.141,3.39e-05,-0.00033707228698114073,-2.39e-05,-0.0002276369693618365,-0.0008772666359459725,0.00020697222440171838
28.29300000000001,6.13167,-2.42e-05,0.000111588,-0.000119904,0.00020728,6.229,3.33e-05,-0.0003388783317044551,-2.39e-05,-0.00022984610404722653,-0.0008778097998476429,0.0002060256996782666
28.385,6.15333,-2.47e-05,0.000112113,-0.000118648,0.000206066,6.3210000000000015,3.26e-05,-0.00034076453378287095,-2.380000000000001e-05,-0.00023215301747763178,-0.0008783771090693217,0.0002050691249710647
28.48,6.175,-2.51e-05,0.000112655,-0.000117351,0.000204883,6.416,3.19e-05,-0.00034271016698393496,-2.380000000000001e-05,-0.00023453232972219364,-0.0008789623341058995,0.00020410751282947076
28.577,6.19667,-2.56e-05,0.000113209,-0.000116026,0.000203658,6.513,3.13e-05,-0.0003446945861048395,-2.380000000000001e-05,-0.0002369587712774314,-0.0008795592682022659,0.00020314071264444696
28.663,6.21833,-2.62e-05,0.0001137,-0.000114851,0.000202357,6.599,3.07e-05,-0.0003464521310966668,-2.380000000000001e-05,-0.00023910754830897837,-0.0008800879921443848,0.00020228604594818003
28.757,6.24,-2.69e-05,0.000114237,-0.000113568,0.000200866,6.693,3e-05,-0.00034837119470048093,-2.37e-05,-0.00024145352430507037,-0.0008806653444380512,0.00020134360377123647
28.849,6.26167,-2.7399999999999995e-05,0.000114762,-0.000112311,0.000199703,6.785,2.94e-05,-0.0003502474317369991,-2.37e-05,-0.00024374686975996938,-0.0008812298511924596,0.00020040196832537042
28.949,6.28333,-2.79e-05,0.000115334,-0.000110945,0.000198384,6.885,2.88e-05,-0.0003522845819949125,-2.37e-05,-0.0002462365908704574,-0.0008818428156814737,0.00019934402238169086
29.04300000000001,6.305,-2.87e-05,0.000115871,-0.000109661,0.000196861,6.979,2.82e-05,-0.0003541973787977625,-2.37e-05,-0.00024857403774378054,-0.0008824184042525324,0.00019830466149733426
29.146,6.32667,-2.94e-05,0.000116459,-0.000108255,0.000195331,7.0820000000000025,2.7600000000000014e-05,-0.0003562909530668774,-2.36e-05,-0.00025113206804810534,-0.0008830484370859791,0.00019710175011398176
29.242,6.3483300000000025,-3.01e-05,0.000117008,-0.000106943,0.00019386400000000005,7.178,2.7e-05,-0.0003582400222518702,-2.36e-05,-0.00025351322694267025,-0.0008836350259397487,0.00019590721483182601
29.34,6.37,-3.09e-05,0.000117569,-0.000105604,0.000192305,7.276,2.64e-05,-0.00036022748552666913,-2.36e-05,-0.0002559409851356253,-0.0008842332123464845,0.00019460157280567808
29.434,6.39167,-3.17e-05,0.000118106,-0.00010432,0.00019077400000000005,7.37,2.59e-05,-0.00036213172949168783,-2.36e-05,-0.0002582667972980643,-0.0008848063916634049,0.00019325522363301738
29.534,6.41333,-3.28e-05,0.000118679,-0.000102954,0.000188822,7.47,2.53e-05,-0.00036415526650862144,-2.35e-05,-0.00026073799986030683,-0.0008854155214305618,0.00019170865563824694
29.64,6.435,-3.3799999999999995e-05,0.000119285,-0.000101506,0.000187023,7.576,2.47e-05,-0.0003662976795183797,-2.35e-05,-0.0002633540261846761,-0.0008860604839014231,0.00018992534948525735
29.735,6.45667,-3.48e-05,0.000119829,-0.000100208,0.0001852,7.671,2.410000000000001e-05,-0.000368215549917137,-2.35e-05,-0.0002656955645297545,-0.0008866378911372652,0.00018818779319513602
29.833,6.4783300000000015,-3.63e-05,0.00012039,-9.89e-05,0.000182957,7.769,2.35e-05,-0.0003701917900367861,-2.35e-05,-0.00026810806315143745,-0.0008872329131951295,0.00018624415782917777
29.95,6.5,-3.74e-05,0.00012106,-9.73e-05,0.00018095,7.886,2.29e-05,-0.00037254826152924937,-2.34e-05,-0.0002709843264332989,-0.0008879424735098342,0.0001837043644794543
30.039,6.5216699999999985,-3.9e-05,0.00012157,-9.61e-05,0.000178623,7.975,2.24e-05,-0.0003743386660309869,-2.34e-05,-0.0002731693655075778,-0.0008884816247122036,0.00018159949957357905
30.14,6.54333,-4.03e-05,0.00012214799999999998,-9.47e-05,0.000176495,8.076,2.19e-05,-0.00037636825023133167,-2.34e-05,-0.0002756459960953913,-0.0008890928428049553,0.00017901610449934616
30.246,6.565,-4.2e-05,0.00012275600000000002,-9.32e-05,0.000173955,8.182,2.13e-05,-0.0003784957682000641,-2.33e-05,-0.0002782417807277674,-0.0008897336017278448,0.00017606698323163893
30.347,6.58667,-4.39e-05,0.000123334,-9.18e-05,0.00017123599999999998,8.283,2.07e-05,-0.00038052051196058604,-2.33e-05,-0.00028071183627197165,-0.0008903434526974617,0.00017301915184493515
30.455,6.6083300000000005,-4.58e-05,0.000123954,-9.04e-05,0.00016849400000000002,8.391,2.01e-05,-0.0003826829736147711,-2.33e-05,-0.00028334953808196447,-0.0008909948328487216,0.00016950869064652778
30.548,6.63,-4.820000000000001e-05,0.000124487,-8.909999999999997e-05,0.000165406,8.484,1.95e-05,-0.00038454293228010265,-2.33e-05,-0.0002856179579808909,-0.0008915551327444757,0.00016628549558622935
30.652,6.6516699999999975,-5.05e-05,0.00012508299999999998,-8.77e-05,0.000162292,8.588,1.89e-05,-0.00038662051867193343,-2.32e-05,-0.00028815147153426964,-0.000892181035396091,0.00016247026877578023
30.75,6.67333,-5.290000000000001e-05,0.000125645,-8.63e-05,0.00015908399999999998,8.686,1.83e-05,-0.00038857595803322306,-2.32e-05,-0.0002905357173278858,-0.000892770181765468,0.00015867964332198336
30.851,6.695,-5.58e-05,0.000126225,-8.499999999999999e-05,0.000155372,8.787,1.77e-05,-0.0003905889377076015,-2.32e-05,-0.0002929898013044997,-0.0008933767069805583,0.00015458299379838213
30.957,6.71667,-5.88e-05,0.000126833,-8.35e-05,0.00015159,8.892999999999997,1.7e-05,-0.0003926990383373267,-2.32e-05,-0.0002955619392002188,-0.0008940125419521742,0.00015008549255608508
31.06,6.73833,-6.17e-05,0.000127425,-8.209999999999999e-05,0.00014780200000000002,8.996,1.64e-05,-0.00039474693682332965,-2.31e-05,-0.000298057912612897,-0.000894629679074682,0.00014553030914893987
31.151,6.76,-6.53e-05,0.000127947,-8.09e-05,0.000143541,9.087,1.58e-05,-0.00039655421052113186,-2.31e-05,-0.00030026033266299703,-0.0008951743407408527,0.00014136154123540502
31.251,6.78167,-6.96e-05,0.000128521,-7.950000000000001e-05,0.000138438,9.187,1.51e-05,-0.0003985380253462391,-2.31e-05,-0.0003026775899594479,-0.0008957722470304921,0.00013663222619498644
31.361,6.80333,-7.31e-05,0.000129153,-7.8e-05,0.000134086,9.297,1.44e-05,-0.0004007175620093824,-2.31e-05,-0.00030533296581595196,-0.0008964291906464144,0.00013126040357696944
31.461,6.825,-7.730000000000001e-05,0.000129728,-7.659999999999999e-05,0.00012905,9.397,1.3699999999999998e-05,-0.00040269654239364104,-2.3e-05,-0.0003077436668468561,-0.0008970257274682767,0.0001262318715411586
31.564,6.84667,-8.159999999999999e-05,0.00013032,-7.52e-05,0.000123979,9.5,1.31e-05,-0.00040473248736188765,-2.3e-05,-0.0003102234283241735,-0.0008976394788888229,0.00012091720660033117
31.67,6.86833,-8.609999999999999e-05,0.000130929,-7.38e-05,0.000118547,9.606,1.23e-05,-0.0004068251850197176,-2.3e-05,-0.00031277196346945834,-0.0008982703846613545,0.00011531398615336819
31.778,6.89,-9.05e-05,0.00013155,-7.23e-05,0.000113372,9.714,1.17e-05,-0.00040895471217063513,-2.29e-05,-0.0003153649849986172,-0.0008989124413915483,0.00010947574588092132
31.875,6.91167,-9.52e-05,0.000132108,-7.099999999999999e-05,0.00010783,9.811,1.1e-05,-0.0004108650596349542,-2.29e-05,-0.00031769080794231535,-0.0008994884558214277,0.00010412954337383745
31.982,6.9333300000000015,-0.00010035,0.00013272299999999998,-6.95e-05,0.000101866,9.918,1.03e-05,-0.0004129698449523075,-2.29e-05,-0.0003202530118556884,-0.0009001231424488883,9.812908623693524e-05
32.077,6.955,-0.00010547,0.00013327,-6.82e-05,9.6e-05,10.013,9.59e-06,-0.0004148363782801601,-2.29e-05,-0.00032252488341177286,-0.000900686024582143,9.271896120229697e-05
32.179,6.97667,-0.00011103,0.000133857,-6.68e-05,8.96e-05,10.115,8.86e-06,-0.0004168381418401512,-2.28e-05,-0.00032496103523198776,-0.0009012897282906495,8.68322289477331e-05
32.284,6.99833,-0.00011634,0.000134461,-6.54e-05,8.35e-05,10.22,8.17e-06,-0.00041889629013822154,-2.28e-05,-0.0003274654651507526,-0.0009019104808095052,8.069720246813532e-05
32.386,7.02,-0.00012223,0.000135048,-6.4e-05,7.68e-05,10.322,7.44e-06,-0.00042089321597665706,-2.28e-05,-0.0003298950651085234,-0.0009025128107400447,7.467250504873693e-05
32.489000000000004,7.04167,-0.00012782,0.000135642,-6.26e-05,7.04e-05,10.425,6.75e-06,-0.00042290730246266015,-2.28e-05,-0.0003323452119260954,-0.0009031203592058005,6.852745478192335e-05
32.602,7.0633300000000006,-0.0001335,0.00013629200000000002,-6.1e-05,6.38e-05,10.538,6.05e-06,-0.0004251141388338198,-2.27e-05,-0.00033502945656568595,-0.0009037860994177088,6.171796021984238e-05
32.709,7.085,-0.00013921,0.000136909,-5.95e-05,5.720000000000002e-05,10.645,5.38e-06,-0.00042720110635384657,-2.27e-05,-0.0003375675314601936,-0.0009044157254726476,5.520755314428739e-05
32.809,7.1066699999999985,-0.00014524,0.000137485,-5.820000000000001e-05,5.04e-05,10.745,4.69e-06,-0.00042914917762639843,-2.27e-05,-0.0003399363624130367,-0.0009050034884036863,4.9070686622435974e-05
32.91,7.12833,-0.00015132,0.00013806700000000002,-5.68e-05,4.35e-05,10.845999999999998,4.02e-06,-0.00043111441077047945,-2.27e-05,-0.0003423257438544426,-0.0009055964694615865,4.2823510046961134e-05
33.013000000000005,7.15,-0.00015723,0.000138661,-5.5399999999999985e-05,3.68e-05,10.949000000000002,3.36e-06,-0.0004331161606165504,-2.26e-05,-0.0003447591942330003,-0.0009062005102887131,3.640444685082877e-05
33.115,7.17167,-0.00016342,0.000139249,-5.400000000000001e-05,2.98e-05,11.050999999999998,2.7000000000000004e-06,-0.0004350960900867305,-2.26e-05,-0.00034716579126052664,-0.0009067980076951068,3.000223788102965e-05
33.219,7.19333,-0.00016944,0.000139849,-5.260000000000001e-05,2.3e-05,11.155,2.06e-06,-0.00043711239843537353,-2.26e-05,-0.00034961627175290514,-0.0009074065252770739,2.3430476333182334e-05
33.326,7.215,-0.00017576,0.000140466,-5.11e-05,1.58e-05,11.262,1.4e-06,-0.0004391842961442821,-2.25e-05,-0.0003521339590144171,-0.000908031863550914,1.662549505520977e-05
33.429,7.236669999999997,-0.00018192,0.000141061,-4.9700000000000015e-05,8.84e-06,11.365,7.78e-07,-0.0004411762756196473,-2.25e-05,-0.0003545541952380108,-0.0009086331229074267,1.0035718742830304e-05
33.534,7.25833,-0.00018811,0.000141667,-4.83e-05,1.82e-06,11.47,1.59e-07,-0.0004432044476135643,-2.25e-05,-0.0003570180644355164,-0.0009092453487871625,3.2810842386148028e-06
33.637,7.28,-0.0001946,0.000142261,-4.69e-05,-5.49e-06,11.573,-4.74e-07,-0.00044519154973088126,-2.25e-05,-0.00035943170718100446,-0.0009098452184769996,-3.3785070934504637e-06
33.743,7.30167,-0.00020067,0.000142874,-4.54e-05,-1.24e-05,11.679,-1.06e-06,-0.00044723400886333527,-2.24e-05,-0.00036191224465234037,-0.0009104618418676523,-1.0264133398742789e-05
33.848,7.32333,-0.00020719,0.00014348,-4.4e-05,-1.97e-05,11.784,-1.68e-06,-0.00044925468101062713,-2.24e-05,-0.0003643659774801922,-0.000911071929977552,-1.7114172898090124e-05
33.955,7.345,-0.00021311,0.000144098,-4.25e-05,-2.65e-05,11.890999999999998,-2.23e-06,-0.0004513112649198177,-2.24e-05,-0.00036686296590852273,-0.0009116929037808705,-2.412196725520828e-05
34.049,7.36667,-0.0002197,0.000144641,-4.120000000000001e-05,-3.3799999999999995e-05,11.985,-2.82e-06,-0.0004531158379886667,-2.24e-05,-0.000369053683493301,-0.0009122378200982444,-3.0298827278858407e-05
34.16,7.388330000000002,-0.0002259,0.00014528299999999998,-3.97e-05,-4.09e-05,12.095999999999998,-3.38e-06,-0.0004552441874592596,-2.23e-05,-0.00037163710637369904,-0.0009128805481529109,-3.7614692849525225e-05
34.261,7.41,-0.00023196,0.00014586700000000002,-3.83e-05,-4.78e-05,12.197,-3.92e-06,-0.00045717836487572347,-2.23e-05,-0.0003739845082388349,-0.0009134646794906902,-4.4289552896848783e-05
34.361999999999995,7.431669999999999,-0.00023814,0.000146451,-3.69e-05,-5.479999999999999e-05,12.298,-4.45e-06,-0.00045911022924613405,-2.23e-05,-0.0003763287867736888,-0.0009140481504123733,-5.097916691173514e-05
34.482,7.45333,-0.00024406,0.000147145,-3.53e-05,-6.159999999999999e-05,12.418,-4.96e-06,-0.0004614025086442832,-2.23e-05,-0.000379110011154227,-0.0009147405249613841,-5.8943092290537335e-05
34.581,7.475,-0.00024994,0.000147717,-3.39e-05,-6.829999999999999e-05,12.517,-5.46e-06,-0.0004632911838069528,-2.22e-05,-0.0003814012068369802,-0.000915311032517663,-6.552361573264405e-05
34.685,7.49667,-0.00025622,0.000148319,-3.2500000000000004e-05,-7.54e-05,12.621,-5.97e-06,-0.00046527285702884863,-2.22e-05,-0.00038380489432812275,-0.0009159096707308209,-7.24438613992388e-05
34.784,7.5183300000000015,-0.00026246,0.000148892,-3.12e-05,-8.240000000000001e-05,12.72,-6.48e-06,-0.00046715698398878605,-2.22e-05,-0.0003860899518779007,-0.000916478878395925,-7.903606911564056e-05
34.89,7.54,-0.0002683,0.000149506,-2.97e-05,-8.909999999999997e-05,12.826,-6.95e-06,-0.0004691718751059691,-2.21e-05,-0.000388533264078324,-0.0009170876305764879,-8.609683586019827e-05
35.0,7.561669999999999,-0.00027436,0.000150143,-2.82e-05,-9.6e-05,12.936,-7.42e-06,-0.00047126011483930873,-2.21e-05,-0.00039106515449508693,-0.0009177185866195208,-9.34238179068528e-05
35.116,7.58333,-0.00028007,0.000150815,-2.660000000000001e-05,-0.00010265,13.052,-7.86e-06,-0.0004734592976979475,-2.21e-05,-0.00039373115429352596,-0.0009183831113833291,-0.00010114682833911911
35.214,7.605,-0.00028596,0.000151382,-2.53e-05,-0.000109314,13.15,-8.31e-06,-0.00047531486076709113,-2.21e-05,-0.0003959802718928748,-0.000918943842791702,-0.00010766590743605512
35.327,7.62667,-0.00029187,0.000152037,-2.37e-05,-0.000116117,13.263,-8.75e-06,-0.0004774517487572606,-2.2e-05,-0.0003985700151822007,-0.0009195896304600852,-0.00011517349280794905
35.42800000000001,7.64833,-0.0002977,0.00015262200000000002,-2.23e-05,-0.000122744,13.364,-9.18e-06,-0.0004793592735282816,-2.2e-05,-0.00040088145582664695,-0.0009201661410931698,-0.00012187275783676399
35.523,7.67,-0.00030385,0.000153173,-2.1e-05,-0.000129645,13.459,-9.63e-06,-0.0004811513816376692,-2.2e-05,-0.00040305275457623335,-0.0009207078025713675,-0.0001281622937949301
35.633,7.6916699999999985,-0.00030942,0.000153811,-1.95e-05,-0.000136084,13.569,-1e-05,-0.00048322391428037885,-2.2e-05,-0.00040556346668983175,-0.0009213342618827552,-0.00013542800687051557
35.732,7.71333,-0.00031576,0.000154385,-1.82e-05,-0.000143205,13.668,-1.05e-05,-0.0004850868643623166,-2.19e-05,-0.000407819968637479,-0.0009218974077550953,-0.00014194919748040022
35.837,7.735,-0.00032109,0.000154994,-1.67e-05,-0.000149365,13.773,-1.0800000000000003e-05,-0.00048706031045141397,-2.19e-05,-0.00041020998099019183,-0.0009224939928334963,-0.00014884442176362663
35.949,7.75667,-0.00032679,0.000155644,-1.52e-05,-0.000155949,13.885,-1.12e-05,-0.000489162586553541,-2.19e-05,-0.000412755645573615,-0.0009231295665923125,-0.00015617230849934165
36.048,7.77833,-0.00033229,0.000156218,-1.3800000000000007e-05,-0.00016223,13.984000000000002,-1.16e-05,-0.0004910185007135639,-2.19e-05,-0.0004150026688762311,-0.0009236906950279747,-0.00016262385634821915
36.158,7.8,-0.00033803,0.00015685700000000002,-1.23e-05,-0.00016883900000000006,14.094,-1.2e-05,-0.000493078045102642,-2.18e-05,-0.00041749588348772307,-0.0009243134301682801,-0.00016976100947468714
36.269,7.82167,-0.0003439,0.000157501,-1.0800000000000003e-05,-0.000175585,14.205,-1.24e-05,-0.000495153558589569,-2.18e-05,-0.0004200080552488437,-0.0009249410361851319,-0.00017692667693759164
36.367,7.84333,-0.00034949,0.000158071,-9.47e-06,-0.000181948,14.303,-1.27e-05,-0.0004969836957250129,-2.18e-05,-0.0004222229145501157,-0.0009254944790694003,-0.00018322022420485482
36.464,7.865,-0.00035502,0.000158634,-8.14e-06,-0.000188244,14.4,-1.31e-05,-0.0004987930367443937,-2.17e-05,-0.00042441231776193866,-0.0009260416654793855,-0.0001894169276854775
36.577,7.88667,-0.00036053,0.00015929100000000002,-6.59e-06,-0.000194646,14.513,-1.34e-05,-0.0005008981659514397,-2.17e-05,-0.0004269592797203528,-0.0009266783454864795,-0.00019659275019707383
36.685,7.90833,-0.00036617,0.000159918,-5.11e-06,-0.000201138,14.621,-1.3800000000000007e-05,-0.0005029074740353393,-2.17e-05,-0.0004293899460423714,-0.0009272860856163077,-0.00020340820851242426
36.789,7.93,-0.00037152,0.00016052299999999998,-3.69e-06,-0.000207308,14.725,-1.41e-05,-0.0005048398947615741,-2.17e-05,-0.000431727266252682,-0.000927870607424833,-0.00020993257453948543
36.89,7.95167,-0.00037727,0.00016111,-2.3e-06,-0.000213855,14.826,-1.44e-05,-0.0005067142556624223,-2.1600000000000007e-05,-0.0004339940468168976,-0.0009284376019854655,-0.00021623325232804783
37.002,7.973330000000002,-0.00038267,0.000161761,-7.7e-07,-0.0002201390000000001,14.938,-1.47e-05,-0.0005087900868218137,-2.1600000000000007e-05,-0.00043650411569971277,-0.0009290655812266724,-0.0002231802220551957
37.105,7.995,-0.00038845,0.00016236,6.41e-07,-0.000226731,15.041,-1.51e-05,-0.0005106966347755368,-2.1600000000000007e-05,-0.00043880915357964566,-0.0009296423858597534,-0.00022953278900842783
37.211,8.01667,-0.00039375,0.000162977,2.09e-06,-0.000232867,15.147,-1.5399999999999998e-05,-0.0005126562382775121,-2.1600000000000007e-05,-0.00044117800046969104,-0.0009302352785373765,-0.00023603511103338046
37.319,8.03833,-0.00039965,0.000163606,3.57e-06,-0.000239619,15.255,-1.57e-05,-0.0005146502348483215,-2.15e-05,-0.00044358807310337743,-0.0009308386151813578,-0.00024262425714098013
37.416,8.06,-0.00040526,0.00016417,4.9000000000000005e-06,-0.00024599400000000003,15.352,-1.6e-05,-0.0005164389201019917,-2.15e-05,-0.00044574969238479187,-0.0009313798620450896,-0.00024851222171959613
37.524,8.081669999999999,-0.00041082,0.000164799,6.38e-06,-0.000252405,15.46,-1.63e-05,-0.0005184279765699418,-2.15e-05,-0.0004481531247938389,-0.0009319817763338592,-0.0002550353039177073
37.626,8.10333,-0.00041659,0.00016539299999999998,7.78e-06,-0.000258979,15.562,-1.66e-05,-0.0005203041420955164,-2.15e-05,-0.00045041982435183573,-0.0009325495631545807,-0.00026116530211786355
37.739,8.125,-0.00042202,0.000166051,9.33e-06,-0.0002653,15.675,-1.6899999999999994e-05,-0.000522379932416561,-2.14e-05,-0.00045292733500005173,-0.0009331778019963029,-0.000267922570321591
37.846,8.14667,-0.00042796,0.000166674,1.0800000000000003e-05,-0.000272084,15.782,-1.7199999999999998e-05,-0.0005243428825830469,-2.14e-05,-0.0004552981821370873,-0.0009337719275705215,-0.0002742892553997821
37.941,8.168330000000001,-0.00043349,0.000167228,1.21e-05,-0.000278363,15.877,-1.75e-05,-0.0005260835531500701,-2.14e-05,-0.00045740027125428813,-0.0009342988065489213,-0.00027991677570033844
38.05,8.19,-0.00043931,0.000167863,1.36e-05,-0.000285042,15.986,-1.7800000000000002e-05,-0.0005280782702806036,-2.13e-05,-0.0004598088202757698,-0.0009349026176168195,-0.00028634536234868987
38.168,8.21167,-0.00044473,0.000168551,1.52e-05,-0.000291391,16.104,-1.8100000000000006e-05,-0.0005302347110849104,-2.13e-05,-0.00046241224185283625,-0.0009355554256965338,-0.00029327181707599037
38.26300000000001,8.23333,-0.00045044,0.000169105,1.65e-05,-0.00029785,16.199,-1.84e-05,-0.0005319685804588137,-2.13e-05,-0.0004645051984519736,-0.0009360803428203411,-0.0002988241533816755
38.372,8.255,-0.00045616,0.00016974099999999995,1.8e-05,-0.000304429,16.308,-1.87e-05,-0.0005339554982611303,-2.13e-05,-0.00046690327625935265,-0.0009366819034905739,-0.0003051692179293113
38.476,8.27667,-0.00046188,0.000170348,1.94e-05,-0.000310968,16.412,-1.89e-05,-0.0005358488145253857,-2.12e-05,-0.0004691880507863329,-0.0009372551598473426,-0.00031119868089275813
38.579,8.29833,-0.00046741,0.00017094900000000002,2.08e-05,-0.00031731,16.515,-1.92e-05,-0.0005377215608332192,-2.12e-05,-0.0004714476826395909,-0.0009378222211426094,-0.00031714740533636684
38.686,8.32,-0.00047294,0.000171573,2.23e-05,-0.000323682,16.622,-1.95e-05,-0.0005396645440704847,-2.12e-05,-0.00047379172481085385,-0.0009384105846363834,-0.0003233040591384332
38.786,8.34167,-0.00047868,0.000172157,2.37e-05,-0.00033021,16.722,-1.97e-05,-0.0005414781226361967,-2.12e-05,-0.0004759793414693503,-0.0009389597943161505,-0.0003290374899417726
38.889,8.36333,-0.00048398,0.000172758,2.51e-05,-0.000336321,16.825,-2e-05,-0.0005433437930317075,-2.11e-05,-0.00047822948075310355,-0.000939524811023223,-0.0003349230932425861
38.995,8.385,-0.00048942,0.000173377,2.660000000000001e-05,-0.000342596,16.930999999999994,-2.02e-05,-0.0005452613512584058,-2.11e-05,-0.0004805418695361192,-0.0009401055755964784,-0.0003409599844283235
39.1,8.40667,-0.00049455,0.000173991,2.8000000000000013e-05,-0.00034855300000000004,17.035999999999998,-2.05e-05,-0.0005471583684593722,-2.11e-05,-0.00048282915695171876,-0.000940680152480918,-0.000346920673376348
39.203,8.42833,-0.00049978,0.000174593,2.94e-05,-0.000354594,17.139,-2.07e-05,-0.0005490168833066562,-2.11e-05,-0.000485069701273138,-0.0009412430998312356,-0.00035275006875414933
39.321,8.45,-0.00050513,0.00017528200000000002,3.1e-05,-0.000360872,17.257,-2.09e-05,-0.0005511431740419391,-2.1e-05,-0.00048763267568972677,-0.0009418871959686192,-0.00035940787633780897
39.424,8.47167,-0.0005101,0.000175884,3.24e-05,-0.000366653,17.36,-2.11e-05,-0.0005529966596946169,-2.1e-05,-0.0004898664789796938,-0.0009424486878343167,-0.00036520237453263154
39.525,8.49333,-0.00051554,0.000176475,3.3799999999999995e-05,-0.000372888,17.461,-2.14e-05,-0.0005548118811584291,-2.1e-05,-0.0004920538599187108,-0.0009429986184928496,-0.00037086983739228146
39.634,8.515,-0.00052036,0.000177112,3.53e-05,-0.000378566,17.57,-2.15e-05,-0.0005567683574241359,-2.1e-05,-0.0004944111154743765,-0.0009435913766989733,-0.0003769709907848479
39.736,8.536669999999999,-0.00052554,0.00017770900000000002,3.67e-05,-0.000384549,17.672,-2.18e-05,-0.0005585968155119496,-2.09e-05,-0.0004966138087867374,-0.0009441453804332673,-0.00038266687609116233
39.836,8.55833,-0.00053049,0.000178294,3.81e-05,-0.000390286,17.772000000000006,-2.2e-05,-0.0005603871955328231,-2.09e-05,-0.0004987703305161018,-0.000944687876311373,-0.00038823925454568387
39.945,8.58,-0.00053513,0.000178932,3.96e-05,-0.000395783,17.881,-2.21e-05,-0.0005623362007557806,-2.09e-05,-0.0005011175790701307,-0.0009452784695514615,-0.00039430071790009537
40.052,8.60167,-0.00054032,0.000179558,4.11e-05,-0.000401815,17.988,-2.23e-05,-0.0005642469003641591,-2.08e-05,-0.0005034183523045081,-0.0009458574885789558,-0.00040023928417442617
40.151,8.623330000000001,-0.00054522,0.000180138,4.24e-05,-0.000407494,18.087,-2.25e-05,-0.0005660125002942705,-2.08e-05,-0.000505544101306729,-0.0009463925657433088,-0.00040572436117579
40.26300000000001,8.645,-0.00054995,0.000180794,4.39e-05,-0.000413105,18.199,-2.27e-05,-0.0005680073482643804,-2.08e-05,-0.0005079455108245002,-0.0009469971517285663,-0.00041191966983928664
40.366,8.66667,-0.00055489,0.000181397,4.54e-05,-0.000418855,18.302,-2.29e-05,-0.0005698394623718068,-2.08e-05,-0.0005101506928494484,-0.0009475524486934814,-0.0004176086289336692
40.485,8.68833,-0.00055971,0.000182094,4.7e-05,-0.000424611,18.421,-2.31e-05,-0.000571953275271355,-2.07e-05,-0.0005126945447754812,-0.0009481931631296001,-0.0004241722812944539
40.578,8.71,-0.00056456,0.000182639,4.83e-05,-0.000430192,18.514,-2.32e-05,-0.0005736030825044733,-2.07e-05,-0.0005146797015139427,-0.0009486932611229848,-0.00042929591296482543
40.685,8.73167,-0.0005693,0.000183266,4.9700000000000015e-05,-0.000435774,18.621,-2.34e-05,-0.0005754989000834731,-2.07e-05,-0.0005169605583730144,-0.0009492679607777914,-0.0004351852262336332
40.803,8.75333,-0.00057423,0.000183958,5.14e-05,-0.000441631,18.739,-2.36e-05,-0.0005775867036929548,-2.07e-05,-0.0005194720021295856,-0.0009499008959191099,-0.00044167387690183295
40.903,8.775,-0.00057922,0.000184545,5.27e-05,-0.000447407,18.839,-2.37e-05,-0.0005793536398600325,-2.0600000000000006e-05,-0.0005215971495311984,-0.0009504365873521823,-0.0004471684163434732
41.006,8.796669999999997,-0.00058419,0.000185149,5.41e-05,-0.000453187,18.942,-2.39e-05,-0.0005811712941127803,-2.0600000000000006e-05,-0.0005237829893747303,-0.0009509876838034782,-0.00045282431121444153
41.118,8.81833,-0.00058885,0.000185806,5.570000000000001e-05,-0.000458727,19.054,-2.410000000000001e-05,-0.0005831451366837275,-2.0600000000000006e-05,-0.0005261563010776587,-0.0009515861678290245,-0.0004589711475823405
41.219,8.84,-0.00059341,0.000186399,5.710000000000001e-05,-0.000464081,19.155,-2.42e-05,-0.0005849227661682034,-2.0600000000000006e-05,-0.0005282933737016731,-0.0009521251875795782,-0.0004645120300779501
41.331,8.86167,-0.0005986,0.000187056,5.86e-05,-0.000470151,19.267,-2.44e-05,-0.0005868913904744314,-2.05e-05,-0.0005306597107638705,-0.0009527221535044212,-0.0004706546458439157
41.437,8.88333,-0.00060374,0.000187678,6.01e-05,-0.000476124,19.373,-2.46e-05,-0.0005887520275726869,-2.05e-05,-0.0005328959054507136,-0.0009532864041578485,-0.00047646724265825455
41.539,8.905,-0.00060877,0.000188277,6.15e-05,-0.000481956,19.475,-2.47e-05,-0.00059054013481275,-2.05e-05,-0.0005350446196216081,-0.0009538286877360667,-0.00048206029121048143
41.646,8.92667,-0.00061364,0.000188906,6.29e-05,-0.000487666,19.582,-2.49e-05,-0.0005924134533086636,-2.05e-05,-0.0005372954020524856,-0.0009543968429618488,-0.0004879279852938713
